Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 49220 | GridSize: 299
Generation 2 | Revalues: 54080 | GridSize: 300
Generation 3 | Revalues: 60230 | GridSize: 300
Generation 4 | Revalues: 63850 | GridSize: 300
Generation 5 | Revalues: 68260 | GridSize: 300
Generation 6 | Revalues: 72890 | GridSize: 300
Generation 7 | Revalues: 75130 | GridSize: 299
Generation 8 | Revalues: 76470 | GridSize: 300
Generation 9 | Revalues: 78230 | GridSize: 300
Generation 10 | Revalues: 80420 | GridSize: 300
Generation 11 | Revalues: 82900 | GridSize: 300
Generation 12 | Revalues: 86390 | GridSize: 300
Generation 13 | Revalues: 87880 | GridSize: 300
Generation 14 | Revalues: 89680 | GridSize: 300
Generation 15 | Revalues: 91300 | GridSize: 299
Generation 16 | Revalues: 93880 | GridSize: 300
Generation 17 | Revalues: 97440 | GridSize: 300
Generation 18 | Revalues: 99100 | GridSize: 300
Generation 19 | Revalues: 100800 | GridSize: 300
Generation 20 | Revalues: 102970 | GridSize: 297
Generation 21 | Revalues: 104550 | GridSize: 300
Generation 22 | Revalues: 106130 | GridSize: 300
Generation 23 | Revalues: 107880 | GridSize: 298
Generation 24 | Revalues: 109580 | GridSize: 300
Generation 25 | Revalues: 111670 | GridSize: 300
Generation 26 | Revalues: 114290 | GridSize: 300
Generation 27 | Revalues: 115930 | GridSize: 299
Generation 28 | Revalues: 117540 | GridSize: 300
Generation 29 | Revalues: 118980 | GridSize: 298
Generation 30 | Revalues: 120280 | GridSize: 300
Generation 31 | Revalues: 121860 | GridSize: 300
Generation 32 | Revalues: 123310 | GridSize: 299
Generation 33 | Revalues: 124510 | GridSize: 300
Generation 34 | Revalues: 126080 | GridSize: 300
Generation 35 | Revalues: 127500 | GridSize: 300
Generation 36 | Revalues: 128950 | GridSize: 300
Generation 37 | Revalues: 130180 | GridSize: 300
Generation 38 | Revalues: 132080 | GridSize: 300
Generation 39 | Revalues: 133450 | GridSize: 300
Generation 40 | Revalues: 134780 | GridSize: 299
Generation 41 | Revalues: 136640 | GridSize: 300
Generation 42 | Revalues: 138210 | GridSize: 300
Generation 43 | Revalues: 139450 | GridSize: 300
Generation 44 | Revalues: 140580 | GridSize: 299
Generation 45 | Revalues: 141840 | GridSize: 300
Generation 46 | Revalues: 143080 | GridSize: 300
Generation 47 | Revalues: 144500 | GridSize: 300
Generation 48 | Revalues: 146210 | GridSize: 300
Generation 49 | Revalues: 147810 | GridSize: 300
Generation 50 | Revalues: 149120 | GridSize: 300
Generation 51 | Revalues: 150650 | GridSize: 300
Generation 52 | Revalues: 152560 | GridSize: 300
Generation 53 | Revalues: 153770 | GridSize: 300
Generation 54 | Revalues: 155060 | GridSize: 300
Generation 55 | Revalues: 156480 | GridSize: 300
Generation 56 | Revalues: 158060 | GridSize: 300
Generation 57 | Revalues: 159130 | GridSize: 300
Generation 58 | Revalues: 160270 | GridSize: 300
Generation 59 | Revalues: 161620 | GridSize: 300
Generation 60 | Revalues: 163060 | GridSize: 300
Generation 61 | Revalues: 164240 | GridSize: 300
Generation 62 | Revalues: 165860 | GridSize: 300
Generation 63 | Revalues: 166940 | GridSize: 300
Generation 64 | Revalues: 168200 | GridSize: 300
Generation 65 | Revalues: 169350 | GridSize: 300
