Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
97,0.2480000000,0.0614491660,-0.4102564103,2.5246337259,0.9035993059,0.2680000000,0.0744043010,-1.0815986678,1.5653880851,-0.1062776526,0.4840000000,0.0512249939,0.1755319149,1.6140690065,0.2056922718,0.4840000000,0.0512249939,0.1755319149,1.6140690065,0.2056922718
