Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 51980 | GridSize: 300
Generation 2 | Revalues: 58140 | GridSize: 300
Generation 3 | Revalues: 63380 | GridSize: 300
Generation 4 | Revalues: 68330 | GridSize: 300
Generation 5 | Revalues: 73140 | GridSize: 300
Generation 6 | Revalues: 75760 | GridSize: 298
Generation 7 | Revalues: 81110 | GridSize: 300
Generation 8 | Revalues: 84980 | GridSize: 300
Generation 9 | Revalues: 87800 | GridSize: 300
Generation 10 | Revalues: 91110 | GridSize: 300
Generation 11 | Revalues: 93950 | GridSize: 300
Generation 12 | Revalues: 96640 | GridSize: 300
Generation 13 | Revalues: 99270 | GridSize: 300
Generation 14 | Revalues: 102850 | GridSize: 300
Generation 15 | Revalues: 104510 | GridSize: 300
Generation 16 | Revalues: 106760 | GridSize: 300
Generation 17 | Revalues: 108570 | GridSize: 300
Generation 18 | Revalues: 109710 | GridSize: 300
Generation 19 | Revalues: 111630 | GridSize: 300
Generation 20 | Revalues: 114450 | GridSize: 300
Generation 21 | Revalues: 115820 | GridSize: 300
Generation 22 | Revalues: 118220 | GridSize: 300
Generation 23 | Revalues: 121140 | GridSize: 299
Generation 24 | Revalues: 123680 | GridSize: 300
Generation 25 | Revalues: 125270 | GridSize: 300
Generation 26 | Revalues: 126640 | GridSize: 300
Generation 27 | Revalues: 128290 | GridSize: 300
Generation 28 | Revalues: 130360 | GridSize: 300
Generation 29 | Revalues: 131930 | GridSize: 300
Generation 30 | Revalues: 133320 | GridSize: 298
Generation 31 | Revalues: 135570 | GridSize: 300
Generation 32 | Revalues: 136800 | GridSize: 300
Generation 33 | Revalues: 140410 | GridSize: 300
Generation 34 | Revalues: 144100 | GridSize: 300
Generation 35 | Revalues: 146030 | GridSize: 298
Generation 36 | Revalues: 147580 | GridSize: 300
Generation 37 | Revalues: 150320 | GridSize: 300
Generation 38 | Revalues: 151640 | GridSize: 300
Generation 39 | Revalues: 154070 | GridSize: 300
Generation 40 | Revalues: 156000 | GridSize: 300
Generation 41 | Revalues: 157370 | GridSize: 300
Generation 42 | Revalues: 159820 | GridSize: 300
Generation 43 | Revalues: 161400 | GridSize: 300
Generation 44 | Revalues: 162970 | GridSize: 300
Generation 45 | Revalues: 164740 | GridSize: 300
Generation 46 | Revalues: 166530 | GridSize: 300
Generation 47 | Revalues: 168980 | GridSize: 300
Generation 48 | Revalues: 170560 | GridSize: 300
Generation 49 | Revalues: 171840 | GridSize: 299
Generation 50 | Revalues: 173310 | GridSize: 300
Generation 51 | Revalues: 174830 | GridSize: 300
Generation 52 | Revalues: 176490 | GridSize: 300
Generation 53 | Revalues: 177820 | GridSize: 300
Generation 54 | Revalues: 179090 | GridSize: 300
Generation 55 | Revalues: 180920 | GridSize: 300
Generation 56 | Revalues: 182440 | GridSize: 300
Generation 57 | Revalues: 184190 | GridSize: 300
Generation 58 | Revalues: 185660 | GridSize: 300
Generation 59 | Revalues: 187820 | GridSize: 300
Generation 60 | Revalues: 189130 | GridSize: 300
Generation 61 | Revalues: 190800 | GridSize: 300
Generation 62 | Revalues: 192160 | GridSize: 300
Generation 63 | Revalues: 193830 | GridSize: 298
Generation 64 | Revalues: 195020 | GridSize: 300
Generation 65 | Revalues: 197030 | GridSize: 300
Generation 66 | Revalues: 198250 | GridSize: 300
Generation 67 | Revalues: 199410 | GridSize: 300
Generation 68 | Revalues: 201010 | GridSize: 300
