Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 16000 | GridSize: 98
Generation 2 | Revalues: 18340 | GridSize: 92
Generation 3 | Revalues: 19520 | GridSize: 92
Generation 4 | Revalues: 21730 | GridSize: 95
Generation 5 | Revalues: 23640 | GridSize: 99
Generation 6 | Revalues: 25240 | GridSize: 104
Generation 7 | Revalues: 27370 | GridSize: 102
Generation 8 | Revalues: 29350 | GridSize: 101
Generation 9 | Revalues: 31570 | GridSize: 108
Generation 10 | Revalues: 33080 | GridSize: 111
Generation 11 | Revalues: 34240 | GridSize: 117
Generation 12 | Revalues: 35450 | GridSize: 127
Generation 13 | Revalues: 36680 | GridSize: 131
Generation 14 | Revalues: 38380 | GridSize: 131
Generation 15 | Revalues: 40000 | GridSize: 133
Generation 16 | Revalues: 42010 | GridSize: 123
Generation 17 | Revalues: 43690 | GridSize: 107
Generation 18 | Revalues: 44860 | GridSize: 107
Generation 19 | Revalues: 46030 | GridSize: 124
Generation 20 | Revalues: 47080 | GridSize: 128
Generation 21 | Revalues: 48090 | GridSize: 135
Generation 22 | Revalues: 49710 | GridSize: 123
Generation 23 | Revalues: 50780 | GridSize: 123
Generation 24 | Revalues: 52210 | GridSize: 114
Generation 25 | Revalues: 53540 | GridSize: 116
Generation 26 | Revalues: 54780 | GridSize: 111
Generation 27 | Revalues: 55990 | GridSize: 112
Generation 28 | Revalues: 57330 | GridSize: 114
Generation 29 | Revalues: 58670 | GridSize: 113
Generation 30 | Revalues: 60000 | GridSize: 106
Generation 31 | Revalues: 61200 | GridSize: 102
Generation 32 | Revalues: 62320 | GridSize: 104
Generation 33 | Revalues: 63420 | GridSize: 104
Generation 34 | Revalues: 66680 | GridSize: 100
Generation 35 | Revalues: 68000 | GridSize: 98
Generation 36 | Revalues: 69220 | GridSize: 98
Generation 37 | Revalues: 70450 | GridSize: 101
Generation 38 | Revalues: 71660 | GridSize: 107
Generation 39 | Revalues: 72810 | GridSize: 102
Generation 40 | Revalues: 73910 | GridSize: 111
Generation 41 | Revalues: 74930 | GridSize: 115
Generation 42 | Revalues: 76040 | GridSize: 111
Generation 43 | Revalues: 77040 | GridSize: 114
Generation 44 | Revalues: 78340 | GridSize: 116
Generation 45 | Revalues: 79840 | GridSize: 119
Generation 46 | Revalues: 81260 | GridSize: 118
Generation 47 | Revalues: 82460 | GridSize: 123
Generation 48 | Revalues: 83790 | GridSize: 115
Generation 49 | Revalues: 85150 | GridSize: 107
Generation 50 | Revalues: 86250 | GridSize: 109
Generation 51 | Revalues: 87330 | GridSize: 117
Generation 52 | Revalues: 88370 | GridSize: 118
Generation 53 | Revalues: 89540 | GridSize: 128
Generation 54 | Revalues: 90570 | GridSize: 130
Generation 55 | Revalues: 91690 | GridSize: 131
Generation 56 | Revalues: 92710 | GridSize: 138
Generation 57 | Revalues: 93850 | GridSize: 131
Generation 58 | Revalues: 95010 | GridSize: 131
Generation 59 | Revalues: 96020 | GridSize: 132
Generation 60 | Revalues: 97050 | GridSize: 137
Generation 61 | Revalues: 98180 | GridSize: 137
Generation 62 | Revalues: 99290 | GridSize: 131
Generation 63 | Revalues: 100440 | GridSize: 130
Generation 64 | Revalues: 101590 | GridSize: 126
Generation 65 | Revalues: 102620 | GridSize: 129
Generation 66 | Revalues: 103850 | GridSize: 131
Generation 67 | Revalues: 104970 | GridSize: 130
Generation 68 | Revalues: 106140 | GridSize: 130
Generation 69 | Revalues: 107150 | GridSize: 135
Generation 70 | Revalues: 108170 | GridSize: 143
Generation 71 | Revalues: 109180 | GridSize: 146
Generation 72 | Revalues: 110230 | GridSize: 142
Generation 73 | Revalues: 111430 | GridSize: 144
Generation 74 | Revalues: 112620 | GridSize: 141
Generation 75 | Revalues: 113900 | GridSize: 133
Generation 76 | Revalues: 114920 | GridSize: 137
Generation 77 | Revalues: 115950 | GridSize: 134
Generation 78 | Revalues: 117100 | GridSize: 138
Generation 79 | Revalues: 118290 | GridSize: 138
Generation 80 | Revalues: 119330 | GridSize: 139
Generation 81 | Revalues: 120350 | GridSize: 141
Generation 82 | Revalues: 121450 | GridSize: 139
Generation 83 | Revalues: 122470 | GridSize: 134
Generation 84 | Revalues: 123650 | GridSize: 133
Generation 85 | Revalues: 124710 | GridSize: 134
Generation 86 | Revalues: 125730 | GridSize: 137
Generation 87 | Revalues: 126740 | GridSize: 138
Generation 88 | Revalues: 127750 | GridSize: 143
Generation 89 | Revalues: 128840 | GridSize: 138
Generation 90 | Revalues: 129880 | GridSize: 144
Generation 91 | Revalues: 130930 | GridSize: 144
Generation 92 | Revalues: 132100 | GridSize: 142
Generation 93 | Revalues: 133160 | GridSize: 142
Generation 94 | Revalues: 134290 | GridSize: 137
Generation 95 | Revalues: 135700 | GridSize: 137
Generation 96 | Revalues: 136860 | GridSize: 148
Generation 97 | Revalues: 138020 | GridSize: 148
Generation 98 | Revalues: 139030 | GridSize: 153
Generation 99 | Revalues: 140110 | GridSize: 158
Generation 100 | Revalues: 141330 | GridSize: 154
Generation 101 | Revalues: 142400 | GridSize: 155
Generation 102 | Revalues: 143450 | GridSize: 153
Generation 103 | Revalues: 144590 | GridSize: 150
Generation 104 | Revalues: 145620 | GridSize: 152
Generation 105 | Revalues: 146700 | GridSize: 161
Generation 106 | Revalues: 147840 | GridSize: 152
Generation 107 | Revalues: 148950 | GridSize: 156
Generation 108 | Revalues: 150020 | GridSize: 158
Generation 109 | Revalues: 151030 | GridSize: 159
Generation 110 | Revalues: 152210 | GridSize: 155
Generation 111 | Revalues: 153310 | GridSize: 155
Generation 112 | Revalues: 154320 | GridSize: 153
Generation 113 | Revalues: 155370 | GridSize: 154
Generation 114 | Revalues: 156440 | GridSize: 151
Generation 115 | Revalues: 157660 | GridSize: 155
Generation 116 | Revalues: 158670 | GridSize: 159
Generation 117 | Revalues: 159920 | GridSize: 156
Generation 118 | Revalues: 160930 | GridSize: 148
Generation 119 | Revalues: 162130 | GridSize: 147
Generation 120 | Revalues: 163140 | GridSize: 152
Generation 121 | Revalues: 164170 | GridSize: 155
Generation 122 | Revalues: 165500 | GridSize: 153
Generation 123 | Revalues: 166710 | GridSize: 155
Generation 124 | Revalues: 167760 | GridSize: 150
Generation 125 | Revalues: 168790 | GridSize: 149
Generation 126 | Revalues: 169910 | GridSize: 151
Generation 127 | Revalues: 170970 | GridSize: 152
Generation 128 | Revalues: 172080 | GridSize: 149
Generation 129 | Revalues: 173140 | GridSize: 148
Generation 130 | Revalues: 174160 | GridSize: 151
Generation 131 | Revalues: 175320 | GridSize: 156
Generation 132 | Revalues: 176420 | GridSize: 154
Generation 133 | Revalues: 177430 | GridSize: 159
Generation 134 | Revalues: 178460 | GridSize: 158
Generation 135 | Revalues: 179470 | GridSize: 160
Generation 136 | Revalues: 180490 | GridSize: 163
Generation 137 | Revalues: 181550 | GridSize: 169
Generation 138 | Revalues: 182580 | GridSize: 175
Generation 139 | Revalues: 183630 | GridSize: 175
Generation 140 | Revalues: 184660 | GridSize: 179
Generation 141 | Revalues: 185740 | GridSize: 177
Generation 142 | Revalues: 186950 | GridSize: 177
Generation 143 | Revalues: 188010 | GridSize: 182
Generation 144 | Revalues: 189020 | GridSize: 183
Generation 145 | Revalues: 190130 | GridSize: 188
Generation 146 | Revalues: 191160 | GridSize: 191
Generation 147 | Revalues: 192170 | GridSize: 191
Generation 148 | Revalues: 193240 | GridSize: 189
Generation 149 | Revalues: 194250 | GridSize: 188
Generation 150 | Revalues: 195280 | GridSize: 185
Generation 151 | Revalues: 196340 | GridSize: 180
Generation 152 | Revalues: 197420 | GridSize: 178
Generation 153 | Revalues: 198430 | GridSize: 184
Generation 154 | Revalues: 199440 | GridSize: 184
Generation 155 | Revalues: 200480 | GridSize: 186
Generation 156 | Revalues: 201490 | GridSize: 185
Generation 157 | Revalues: 202510 | GridSize: 181
Generation 158 | Revalues: 203520 | GridSize: 181
Generation 159 | Revalues: 204550 | GridSize: 185
Generation 160 | Revalues: 205580 | GridSize: 188
Generation 161 | Revalues: 206640 | GridSize: 194
Generation 162 | Revalues: 207710 | GridSize: 197
Generation 163 | Revalues: 208750 | GridSize: 197
Generation 164 | Revalues: 209910 | GridSize: 192
Generation 165 | Revalues: 210990 | GridSize: 188
Generation 166 | Revalues: 212110 | GridSize: 191
Generation 167 | Revalues: 213150 | GridSize: 189
Generation 168 | Revalues: 214210 | GridSize: 191
Generation 169 | Revalues: 215410 | GridSize: 186
Generation 170 | Revalues: 216750 | GridSize: 187
Generation 171 | Revalues: 217770 | GridSize: 189
Generation 172 | Revalues: 218850 | GridSize: 190
Generation 173 | Revalues: 219880 | GridSize: 192
Generation 174 | Revalues: 220890 | GridSize: 192
Generation 175 | Revalues: 221970 | GridSize: 193
Generation 176 | Revalues: 223010 | GridSize: 193
Generation 177 | Revalues: 224120 | GridSize: 195
Generation 178 | Revalues: 225170 | GridSize: 197
Generation 179 | Revalues: 226220 | GridSize: 200
Generation 180 | Revalues: 227300 | GridSize: 199
Generation 181 | Revalues: 228320 | GridSize: 196
Generation 182 | Revalues: 229390 | GridSize: 195
Generation 183 | Revalues: 230440 | GridSize: 194
Generation 184 | Revalues: 231450 | GridSize: 195
Generation 185 | Revalues: 232460 | GridSize: 196
Generation 186 | Revalues: 233470 | GridSize: 197
Generation 187 | Revalues: 234490 | GridSize: 198
Generation 188 | Revalues: 235520 | GridSize: 199
Generation 189 | Revalues: 236530 | GridSize: 199
Generation 190 | Revalues: 237560 | GridSize: 197
Generation 191 | Revalues: 238680 | GridSize: 201
Generation 192 | Revalues: 239760 | GridSize: 203
Generation 193 | Revalues: 240770 | GridSize: 205
Generation 194 | Revalues: 241790 | GridSize: 206
Generation 195 | Revalues: 242910 | GridSize: 194
Generation 196 | Revalues: 243990 | GridSize: 198
Generation 197 | Revalues: 245040 | GridSize: 200
Generation 198 | Revalues: 246060 | GridSize: 202
Generation 199 | Revalues: 247070 | GridSize: 205
Generation 200 | Revalues: 248090 | GridSize: 200
Generation 201 | Revalues: 249100 | GridSize: 202
Generation 202 | Revalues: 250150 | GridSize: 205
Generation 203 | Revalues: 251490 | GridSize: 207
Generation 204 | Revalues: 252500 | GridSize: 208
Generation 205 | Revalues: 253580 | GridSize: 213
Generation 206 | Revalues: 254610 | GridSize: 215
Generation 207 | Revalues: 255640 | GridSize: 215
Generation 208 | Revalues: 256710 | GridSize: 218
Generation 209 | Revalues: 257720 | GridSize: 218
Generation 210 | Revalues: 258730 | GridSize: 221
Generation 211 | Revalues: 259740 | GridSize: 222
Generation 212 | Revalues: 260760 | GridSize: 220
Generation 213 | Revalues: 261790 | GridSize: 219
Generation 214 | Revalues: 262800 | GridSize: 222
Generation 215 | Revalues: 263820 | GridSize: 221
Generation 216 | Revalues: 264920 | GridSize: 218
Generation 217 | Revalues: 266020 | GridSize: 215
Generation 218 | Revalues: 267070 | GridSize: 217
Generation 219 | Revalues: 268090 | GridSize: 222
Generation 220 | Revalues: 269170 | GridSize: 223
Generation 221 | Revalues: 270180 | GridSize: 223
Generation 222 | Revalues: 271240 | GridSize: 220
Generation 223 | Revalues: 272320 | GridSize: 218
Generation 224 | Revalues: 273340 | GridSize: 221
Generation 225 | Revalues: 274350 | GridSize: 224
Generation 226 | Revalues: 275420 | GridSize: 227
Generation 227 | Revalues: 276470 | GridSize: 224
Generation 228 | Revalues: 277490 | GridSize: 226
Generation 229 | Revalues: 278500 | GridSize: 226
Generation 230 | Revalues: 279800 | GridSize: 222
Generation 231 | Revalues: 280870 | GridSize: 224
Generation 232 | Revalues: 281890 | GridSize: 223
Generation 233 | Revalues: 282900 | GridSize: 224
Generation 234 | Revalues: 283920 | GridSize: 224
Generation 235 | Revalues: 285030 | GridSize: 221
