Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 60200 | GridSize: 300
Generation 2 | Revalues: 69630 | GridSize: 300
Generation 3 | Revalues: 75910 | GridSize: 300
Generation 4 | Revalues: 82190 | GridSize: 300
Generation 5 | Revalues: 86580 | GridSize: 300
Generation 6 | Revalues: 90920 | GridSize: 300
Generation 7 | Revalues: 95510 | GridSize: 300
Generation 8 | Revalues: 98260 | GridSize: 299
Generation 9 | Revalues: 100670 | GridSize: 300
Generation 10 | Revalues: 103000 | GridSize: 300
Generation 11 | Revalues: 105470 | GridSize: 300
Generation 12 | Revalues: 107170 | GridSize: 300
Generation 13 | Revalues: 108850 | GridSize: 300
Generation 14 | Revalues: 111020 | GridSize: 300
Generation 15 | Revalues: 113580 | GridSize: 300
Generation 16 | Revalues: 115980 | GridSize: 300
Generation 17 | Revalues: 118240 | GridSize: 300
Generation 18 | Revalues: 120630 | GridSize: 300
Generation 19 | Revalues: 123700 | GridSize: 300
Generation 20 | Revalues: 125180 | GridSize: 300
Generation 21 | Revalues: 127320 | GridSize: 300
Generation 22 | Revalues: 129710 | GridSize: 300
Generation 23 | Revalues: 132110 | GridSize: 300
Generation 24 | Revalues: 134180 | GridSize: 300
Generation 25 | Revalues: 135870 | GridSize: 300
Generation 26 | Revalues: 137880 | GridSize: 300
Generation 27 | Revalues: 139560 | GridSize: 300
Generation 28 | Revalues: 141360 | GridSize: 300
Generation 29 | Revalues: 143870 | GridSize: 300
Generation 30 | Revalues: 145920 | GridSize: 300
Generation 31 | Revalues: 148200 | GridSize: 300
Generation 32 | Revalues: 150580 | GridSize: 300
Generation 33 | Revalues: 151850 | GridSize: 300
Generation 34 | Revalues: 153450 | GridSize: 300
Generation 35 | Revalues: 155530 | GridSize: 300
Generation 36 | Revalues: 157160 | GridSize: 300
Generation 37 | Revalues: 158790 | GridSize: 300
Generation 38 | Revalues: 160720 | GridSize: 300
Generation 39 | Revalues: 162080 | GridSize: 300
Generation 40 | Revalues: 163790 | GridSize: 300
Generation 41 | Revalues: 165310 | GridSize: 300
Generation 42 | Revalues: 166750 | GridSize: 300
Generation 43 | Revalues: 168400 | GridSize: 300
Generation 44 | Revalues: 170040 | GridSize: 300
Generation 45 | Revalues: 171590 | GridSize: 300
Generation 46 | Revalues: 173390 | GridSize: 300
Generation 47 | Revalues: 175490 | GridSize: 300
Generation 48 | Revalues: 177300 | GridSize: 300
Generation 49 | Revalues: 179940 | GridSize: 300
Generation 50 | Revalues: 181390 | GridSize: 300
Generation 51 | Revalues: 182980 | GridSize: 300
Generation 52 | Revalues: 184670 | GridSize: 300
Generation 53 | Revalues: 186320 | GridSize: 300
Generation 54 | Revalues: 187960 | GridSize: 300
Generation 55 | Revalues: 189260 | GridSize: 300
Generation 56 | Revalues: 190640 | GridSize: 300
Generation 57 | Revalues: 192000 | GridSize: 300
Generation 58 | Revalues: 193780 | GridSize: 300
Generation 59 | Revalues: 195490 | GridSize: 300
Generation 60 | Revalues: 196850 | GridSize: 300
Generation 61 | Revalues: 198450 | GridSize: 300
Generation 62 | Revalues: 199830 | GridSize: 300
Generation 63 | Revalues: 201270 | GridSize: 300
Generation 64 | Revalues: 202500 | GridSize: 300
