Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 19280 | GridSize: 234
Generation 2 | Revalues: 22080 | GridSize: 280
Generation 3 | Revalues: 27400 | GridSize: 288
Generation 4 | Revalues: 29280 | GridSize: 296
Generation 5 | Revalues: 30960 | GridSize: 300
Generation 6 | Revalues: 34260 | GridSize: 294
Generation 7 | Revalues: 35750 | GridSize: 300
Generation 8 | Revalues: 37300 | GridSize: 299
Generation 9 | Revalues: 38940 | GridSize: 294
Generation 10 | Revalues: 40400 | GridSize: 300
Generation 11 | Revalues: 43850 | GridSize: 297
Generation 12 | Revalues: 45460 | GridSize: 300
Generation 13 | Revalues: 46770 | GridSize: 300
Generation 14 | Revalues: 48000 | GridSize: 299
Generation 15 | Revalues: 49210 | GridSize: 298
Generation 16 | Revalues: 51150 | GridSize: 300
Generation 17 | Revalues: 52660 | GridSize: 300
Generation 18 | Revalues: 54010 | GridSize: 295
Generation 19 | Revalues: 55400 | GridSize: 298
Generation 20 | Revalues: 56680 | GridSize: 295
Generation 21 | Revalues: 57920 | GridSize: 300
Generation 22 | Revalues: 59080 | GridSize: 297
Generation 23 | Revalues: 60220 | GridSize: 299
Generation 24 | Revalues: 61310 | GridSize: 299
Generation 25 | Revalues: 62670 | GridSize: 299
Generation 26 | Revalues: 64190 | GridSize: 300
Generation 27 | Revalues: 65800 | GridSize: 300
Generation 28 | Revalues: 66920 | GridSize: 299
Generation 29 | Revalues: 67970 | GridSize: 300
Generation 30 | Revalues: 69070 | GridSize: 300
Generation 31 | Revalues: 70490 | GridSize: 300
Generation 32 | Revalues: 71750 | GridSize: 299
Generation 33 | Revalues: 73030 | GridSize: 298
Generation 34 | Revalues: 74460 | GridSize: 300
Generation 35 | Revalues: 75990 | GridSize: 299
Generation 36 | Revalues: 77290 | GridSize: 298
Generation 37 | Revalues: 78520 | GridSize: 295
Generation 38 | Revalues: 79810 | GridSize: 291
Generation 39 | Revalues: 80840 | GridSize: 300
