Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 56760 | GridSize: 300
Generation 2 | Revalues: 62190 | GridSize: 300
Generation 3 | Revalues: 73390 | GridSize: 300
Generation 4 | Revalues: 78680 | GridSize: 300
Generation 5 | Revalues: 81990 | GridSize: 300
Generation 6 | Revalues: 85120 | GridSize: 300
Generation 7 | Revalues: 86930 | GridSize: 300
Generation 8 | Revalues: 89910 | GridSize: 300
Generation 9 | Revalues: 92510 | GridSize: 300
Generation 10 | Revalues: 94740 | GridSize: 300
Generation 11 | Revalues: 96880 | GridSize: 300
Generation 12 | Revalues: 100120 | GridSize: 300
Generation 13 | Revalues: 102770 | GridSize: 300
Generation 14 | Revalues: 106330 | GridSize: 300
Generation 15 | Revalues: 108190 | GridSize: 300
Generation 16 | Revalues: 110120 | GridSize: 300
Generation 17 | Revalues: 112140 | GridSize: 300
Generation 18 | Revalues: 114280 | GridSize: 300
Generation 19 | Revalues: 116010 | GridSize: 300
Generation 20 | Revalues: 117990 | GridSize: 300
Generation 21 | Revalues: 120150 | GridSize: 300
Generation 22 | Revalues: 122140 | GridSize: 300
Generation 23 | Revalues: 123900 | GridSize: 300
Generation 24 | Revalues: 125350 | GridSize: 299
Generation 25 | Revalues: 126830 | GridSize: 300
Generation 26 | Revalues: 128220 | GridSize: 300
Generation 27 | Revalues: 130310 | GridSize: 300
Generation 28 | Revalues: 132230 | GridSize: 300
Generation 29 | Revalues: 134440 | GridSize: 300
Generation 30 | Revalues: 136010 | GridSize: 300
Generation 31 | Revalues: 138350 | GridSize: 300
Generation 32 | Revalues: 140800 | GridSize: 300
Generation 33 | Revalues: 142380 | GridSize: 300
Generation 34 | Revalues: 144770 | GridSize: 300
Generation 35 | Revalues: 146500 | GridSize: 300
Generation 36 | Revalues: 148050 | GridSize: 300
Generation 37 | Revalues: 150010 | GridSize: 300
Generation 38 | Revalues: 151390 | GridSize: 300
Generation 39 | Revalues: 153060 | GridSize: 300
Generation 40 | Revalues: 154540 | GridSize: 300
Generation 41 | Revalues: 155920 | GridSize: 300
Generation 42 | Revalues: 157930 | GridSize: 300
Generation 43 | Revalues: 159560 | GridSize: 300
Generation 44 | Revalues: 161130 | GridSize: 300
Generation 45 | Revalues: 162530 | GridSize: 300
Generation 46 | Revalues: 163690 | GridSize: 300
Generation 47 | Revalues: 165140 | GridSize: 300
Generation 48 | Revalues: 166590 | GridSize: 300
Generation 49 | Revalues: 168600 | GridSize: 300
Generation 50 | Revalues: 170550 | GridSize: 300
Generation 51 | Revalues: 171740 | GridSize: 300
Generation 52 | Revalues: 173270 | GridSize: 300
Generation 53 | Revalues: 174940 | GridSize: 300
Generation 54 | Revalues: 176290 | GridSize: 300
Generation 55 | Revalues: 177710 | GridSize: 300
Generation 56 | Revalues: 179030 | GridSize: 300
Generation 57 | Revalues: 180350 | GridSize: 300
Generation 58 | Revalues: 181820 | GridSize: 300
Generation 59 | Revalues: 183510 | GridSize: 300
Generation 60 | Revalues: 184670 | GridSize: 300
Generation 61 | Revalues: 186250 | GridSize: 300
Generation 62 | Revalues: 187790 | GridSize: 300
Generation 63 | Revalues: 189270 | GridSize: 300
Generation 64 | Revalues: 191220 | GridSize: 300
Generation 65 | Revalues: 192500 | GridSize: 299
Generation 66 | Revalues: 193630 | GridSize: 300
Generation 67 | Revalues: 195100 | GridSize: 300
Generation 68 | Revalues: 196380 | GridSize: 300
Generation 69 | Revalues: 198300 | GridSize: 300
Generation 70 | Revalues: 199590 | GridSize: 300
Generation 71 | Revalues: 201280 | GridSize: 300
Generation 72 | Revalues: 202520 | GridSize: 300
Generation 73 | Revalues: 203990 | GridSize: 300
Generation 74 | Revalues: 205170 | GridSize: 300
Generation 75 | Revalues: 206450 | GridSize: 300
Generation 76 | Revalues: 207840 | GridSize: 300
Generation 77 | Revalues: 208990 | GridSize: 300
Generation 78 | Revalues: 210180 | GridSize: 300
Generation 79 | Revalues: 211400 | GridSize: 300
Generation 80 | Revalues: 212790 | GridSize: 300
Generation 81 | Revalues: 214560 | GridSize: 299
Generation 82 | Revalues: 216000 | GridSize: 300
Generation 83 | Revalues: 217670 | GridSize: 300
Generation 84 | Revalues: 218820 | GridSize: 300
Generation 85 | Revalues: 220200 | GridSize: 300
Generation 86 | Revalues: 221680 | GridSize: 300
Generation 87 | Revalues: 222970 | GridSize: 300
Generation 88 | Revalues: 224290 | GridSize: 300
Generation 89 | Revalues: 225610 | GridSize: 300
Generation 90 | Revalues: 227370 | GridSize: 300
Generation 91 | Revalues: 229020 | GridSize: 300
Generation 92 | Revalues: 230280 | GridSize: 300
Generation 93 | Revalues: 231680 | GridSize: 300
Generation 94 | Revalues: 232900 | GridSize: 300
Generation 95 | Revalues: 234140 | GridSize: 300
Generation 96 | Revalues: 235490 | GridSize: 300
Generation 97 | Revalues: 236940 | GridSize: 300
Generation 98 | Revalues: 238160 | GridSize: 300
Generation 99 | Revalues: 239380 | GridSize: 300
Generation 100 | Revalues: 240630 | GridSize: 300
Generation 101 | Revalues: 241970 | GridSize: 300
Generation 102 | Revalues: 243300 | GridSize: 300
Generation 103 | Revalues: 244440 | GridSize: 300
Generation 104 | Revalues: 245890 | GridSize: 300
Generation 105 | Revalues: 247270 | GridSize: 300
Generation 106 | Revalues: 248480 | GridSize: 300
Generation 107 | Revalues: 249840 | GridSize: 300
