Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 14800 | GridSize: 124
Generation 2 | Revalues: 17020 | GridSize: 132
Generation 3 | Revalues: 20740 | GridSize: 130
Generation 4 | Revalues: 22620 | GridSize: 123
Generation 5 | Revalues: 24040 | GridSize: 117
Generation 6 | Revalues: 26390 | GridSize: 118
Generation 7 | Revalues: 27600 | GridSize: 117
Generation 8 | Revalues: 29280 | GridSize: 141
Generation 9 | Revalues: 30500 | GridSize: 157
Generation 10 | Revalues: 32110 | GridSize: 154
Generation 11 | Revalues: 33570 | GridSize: 164
Generation 12 | Revalues: 35430 | GridSize: 168
Generation 13 | Revalues: 36840 | GridSize: 169
Generation 14 | Revalues: 38010 | GridSize: 177
Generation 15 | Revalues: 39090 | GridSize: 181
Generation 16 | Revalues: 40270 | GridSize: 189
Generation 17 | Revalues: 41440 | GridSize: 193
Generation 18 | Revalues: 43290 | GridSize: 172
Generation 19 | Revalues: 44410 | GridSize: 178
Generation 20 | Revalues: 45500 | GridSize: 195
Generation 21 | Revalues: 46730 | GridSize: 198
Generation 22 | Revalues: 48010 | GridSize: 185
Generation 23 | Revalues: 49430 | GridSize: 179
Generation 24 | Revalues: 50600 | GridSize: 185
Generation 25 | Revalues: 52020 | GridSize: 202
Generation 26 | Revalues: 53190 | GridSize: 205
Generation 27 | Revalues: 54590 | GridSize: 209
Generation 28 | Revalues: 55850 | GridSize: 197
Generation 29 | Revalues: 57230 | GridSize: 205
Generation 30 | Revalues: 58530 | GridSize: 216
Generation 31 | Revalues: 59810 | GridSize: 228
Generation 32 | Revalues: 60890 | GridSize: 223
Generation 33 | Revalues: 62120 | GridSize: 226
Generation 34 | Revalues: 63230 | GridSize: 235
Generation 35 | Revalues: 64310 | GridSize: 234
Generation 36 | Revalues: 65450 | GridSize: 240
Generation 37 | Revalues: 66520 | GridSize: 245
Generation 38 | Revalues: 67550 | GridSize: 244
Generation 39 | Revalues: 68640 | GridSize: 252
Generation 40 | Revalues: 69790 | GridSize: 254
Generation 41 | Revalues: 71110 | GridSize: 251
Generation 42 | Revalues: 72460 | GridSize: 257
Generation 43 | Revalues: 73900 | GridSize: 244
Generation 44 | Revalues: 75370 | GridSize: 257
Generation 45 | Revalues: 76600 | GridSize: 266
Generation 46 | Revalues: 77650 | GridSize: 263
Generation 47 | Revalues: 78730 | GridSize: 256
Generation 48 | Revalues: 79750 | GridSize: 259
Generation 49 | Revalues: 80810 | GridSize: 264
Generation 50 | Revalues: 81890 | GridSize: 270
Generation 51 | Revalues: 82970 | GridSize: 268
Generation 52 | Revalues: 84090 | GridSize: 279
Generation 53 | Revalues: 85390 | GridSize: 277
Generation 54 | Revalues: 86390 | GridSize: 281
Generation 55 | Revalues: 87650 | GridSize: 274
Generation 56 | Revalues: 88660 | GridSize: 275
Generation 57 | Revalues: 89720 | GridSize: 278
Generation 58 | Revalues: 90820 | GridSize: 287
Generation 59 | Revalues: 91840 | GridSize: 295
Generation 60 | Revalues: 93010 | GridSize: 297
Generation 61 | Revalues: 94080 | GridSize: 295
Generation 62 | Revalues: 95320 | GridSize: 281
Generation 63 | Revalues: 96440 | GridSize: 271
Generation 64 | Revalues: 97460 | GridSize: 275
Generation 65 | Revalues: 98610 | GridSize: 261
Generation 66 | Revalues: 99710 | GridSize: 266
Generation 67 | Revalues: 100950 | GridSize: 267
Generation 68 | Revalues: 101980 | GridSize: 279
Generation 69 | Revalues: 103030 | GridSize: 280
Generation 70 | Revalues: 104100 | GridSize: 280
Generation 71 | Revalues: 105290 | GridSize: 278
Generation 72 | Revalues: 106440 | GridSize: 274
Generation 73 | Revalues: 107440 | GridSize: 280
Generation 74 | Revalues: 108490 | GridSize: 285
Generation 75 | Revalues: 109630 | GridSize: 284
Generation 76 | Revalues: 110670 | GridSize: 286
Generation 77 | Revalues: 111750 | GridSize: 279
Generation 78 | Revalues: 112860 | GridSize: 284
Generation 79 | Revalues: 113900 | GridSize: 284
Generation 80 | Revalues: 115100 | GridSize: 275
Generation 81 | Revalues: 116150 | GridSize: 275
Generation 82 | Revalues: 117160 | GridSize: 271
Generation 83 | Revalues: 118310 | GridSize: 282
Generation 84 | Revalues: 119550 | GridSize: 287
Generation 85 | Revalues: 120550 | GridSize: 298
Generation 86 | Revalues: 121780 | GridSize: 294
Generation 87 | Revalues: 122780 | GridSize: 295
Generation 88 | Revalues: 123850 | GridSize: 295
Generation 89 | Revalues: 125040 | GridSize: 300
Generation 90 | Revalues: 126330 | GridSize: 300
Generation 91 | Revalues: 127610 | GridSize: 292
Generation 92 | Revalues: 128700 | GridSize: 300
Generation 93 | Revalues: 129730 | GridSize: 300
Generation 94 | Revalues: 130750 | GridSize: 298
Generation 95 | Revalues: 131760 | GridSize: 300
Generation 96 | Revalues: 132890 | GridSize: 299
Generation 97 | Revalues: 133980 | GridSize: 293
Generation 98 | Revalues: 135150 | GridSize: 296
Generation 99 | Revalues: 136390 | GridSize: 291
Generation 100 | Revalues: 137430 | GridSize: 288
Generation 101 | Revalues: 138640 | GridSize: 282
Generation 102 | Revalues: 139640 | GridSize: 292
Generation 103 | Revalues: 140850 | GridSize: 297
Generation 104 | Revalues: 141880 | GridSize: 299
Generation 105 | Revalues: 143110 | GridSize: 295
Generation 106 | Revalues: 144530 | GridSize: 282
Generation 107 | Revalues: 145560 | GridSize: 288
Generation 108 | Revalues: 146610 | GridSize: 297
Generation 109 | Revalues: 147740 | GridSize: 299
Generation 110 | Revalues: 148920 | GridSize: 297
Generation 111 | Revalues: 149990 | GridSize: 299
Generation 112 | Revalues: 151140 | GridSize: 299
Generation 113 | Revalues: 152290 | GridSize: 298
Generation 114 | Revalues: 153490 | GridSize: 296
Generation 115 | Revalues: 154510 | GridSize: 298
Generation 116 | Revalues: 155740 | GridSize: 300
Generation 117 | Revalues: 156800 | GridSize: 296
Generation 118 | Revalues: 157850 | GridSize: 300
Generation 119 | Revalues: 159150 | GridSize: 300
Generation 120 | Revalues: 160220 | GridSize: 297
Generation 121 | Revalues: 161240 | GridSize: 297
Generation 122 | Revalues: 162360 | GridSize: 300
Generation 123 | Revalues: 163550 | GridSize: 300
Generation 124 | Revalues: 164690 | GridSize: 300
Generation 125 | Revalues: 165690 | GridSize: 300
Generation 126 | Revalues: 166840 | GridSize: 299
Generation 127 | Revalues: 167870 | GridSize: 300
Generation 128 | Revalues: 168880 | GridSize: 299
Generation 129 | Revalues: 170080 | GridSize: 298
Generation 130 | Revalues: 171590 | GridSize: 300
Generation 131 | Revalues: 172780 | GridSize: 294
Generation 132 | Revalues: 173910 | GridSize: 300
Generation 133 | Revalues: 175020 | GridSize: 300
Generation 134 | Revalues: 176130 | GridSize: 288
Generation 135 | Revalues: 177390 | GridSize: 291
Generation 136 | Revalues: 179090 | GridSize: 299
Generation 137 | Revalues: 180290 | GridSize: 296
Generation 138 | Revalues: 181670 | GridSize: 289
Generation 139 | Revalues: 182910 | GridSize: 289
Generation 140 | Revalues: 184040 | GridSize: 296
Generation 141 | Revalues: 185090 | GridSize: 299
Generation 142 | Revalues: 186120 | GridSize: 299
Generation 143 | Revalues: 187120 | GridSize: 299
Generation 144 | Revalues: 188490 | GridSize: 300
Generation 145 | Revalues: 189750 | GridSize: 298
Generation 146 | Revalues: 190780 | GridSize: 300
Generation 147 | Revalues: 191780 | GridSize: 299
Generation 148 | Revalues: 192780 | GridSize: 299
Generation 149 | Revalues: 193780 | GridSize: 300
Generation 150 | Revalues: 194910 | GridSize: 296
Generation 151 | Revalues: 196120 | GridSize: 300
Generation 152 | Revalues: 197140 | GridSize: 299
Generation 153 | Revalues: 198170 | GridSize: 296
Generation 154 | Revalues: 199170 | GridSize: 300
Generation 155 | Revalues: 200310 | GridSize: 300
Generation 156 | Revalues: 201310 | GridSize: 298
Generation 157 | Revalues: 202510 | GridSize: 299
Generation 158 | Revalues: 203510 | GridSize: 300
Generation 159 | Revalues: 204510 | GridSize: 299
Generation 160 | Revalues: 205530 | GridSize: 300
Generation 161 | Revalues: 206560 | GridSize: 300
Generation 162 | Revalues: 207780 | GridSize: 296
Generation 163 | Revalues: 209010 | GridSize: 300
Generation 164 | Revalues: 210170 | GridSize: 297
Generation 165 | Revalues: 211320 | GridSize: 298
Generation 166 | Revalues: 212360 | GridSize: 298
Generation 167 | Revalues: 213360 | GridSize: 299
Generation 168 | Revalues: 214360 | GridSize: 300
Generation 169 | Revalues: 215390 | GridSize: 299
Generation 170 | Revalues: 216390 | GridSize: 300
Generation 171 | Revalues: 217630 | GridSize: 300
Generation 172 | Revalues: 218660 | GridSize: 298
Generation 173 | Revalues: 219740 | GridSize: 298
Generation 174 | Revalues: 221030 | GridSize: 297
Generation 175 | Revalues: 222220 | GridSize: 300
Generation 176 | Revalues: 223330 | GridSize: 300
Generation 177 | Revalues: 224330 | GridSize: 300
Generation 178 | Revalues: 225340 | GridSize: 300
Generation 179 | Revalues: 226340 | GridSize: 300
Generation 180 | Revalues: 227490 | GridSize: 299
Generation 181 | Revalues: 228590 | GridSize: 296
Generation 182 | Revalues: 229730 | GridSize: 289
Generation 183 | Revalues: 230730 | GridSize: 297
Generation 184 | Revalues: 231730 | GridSize: 300
Generation 185 | Revalues: 232800 | GridSize: 300
Generation 186 | Revalues: 233910 | GridSize: 299
Generation 187 | Revalues: 235010 | GridSize: 300
Generation 188 | Revalues: 236040 | GridSize: 298
Generation 189 | Revalues: 237080 | GridSize: 298
Generation 190 | Revalues: 238140 | GridSize: 298
Generation 191 | Revalues: 239190 | GridSize: 300
Generation 192 | Revalues: 240260 | GridSize: 300
Generation 193 | Revalues: 241280 | GridSize: 296
Generation 194 | Revalues: 242350 | GridSize: 297
Generation 195 | Revalues: 243420 | GridSize: 299
Generation 196 | Revalues: 244430 | GridSize: 296
Generation 197 | Revalues: 245450 | GridSize: 300
Generation 198 | Revalues: 246520 | GridSize: 300
Generation 199 | Revalues: 247590 | GridSize: 297
Generation 200 | Revalues: 248770 | GridSize: 299
Generation 201 | Revalues: 249770 | GridSize: 300
Generation 202 | Revalues: 250800 | GridSize: 300
Generation 203 | Revalues: 251920 | GridSize: 296
Generation 204 | Revalues: 252950 | GridSize: 300
Generation 205 | Revalues: 254050 | GridSize: 300
Generation 206 | Revalues: 255150 | GridSize: 300
Generation 207 | Revalues: 256160 | GridSize: 299
Generation 208 | Revalues: 257170 | GridSize: 300
Generation 209 | Revalues: 258250 | GridSize: 300
Generation 210 | Revalues: 259340 | GridSize: 300
Generation 211 | Revalues: 260390 | GridSize: 300
Generation 212 | Revalues: 261410 | GridSize: 294
Generation 213 | Revalues: 262460 | GridSize: 298
Generation 214 | Revalues: 263460 | GridSize: 300
Generation 215 | Revalues: 264460 | GridSize: 296
Generation 216 | Revalues: 265590 | GridSize: 296
Generation 217 | Revalues: 266630 | GridSize: 296
Generation 218 | Revalues: 267640 | GridSize: 300
Generation 219 | Revalues: 268710 | GridSize: 292
Generation 220 | Revalues: 269710 | GridSize: 297
Generation 221 | Revalues: 270790 | GridSize: 295
Generation 222 | Revalues: 272030 | GridSize: 293
Generation 223 | Revalues: 273030 | GridSize: 292
Generation 224 | Revalues: 274170 | GridSize: 293
Generation 225 | Revalues: 275180 | GridSize: 295
Generation 226 | Revalues: 276180 | GridSize: 300
Generation 227 | Revalues: 277240 | GridSize: 300
Generation 228 | Revalues: 278310 | GridSize: 297
Generation 229 | Revalues: 279350 | GridSize: 297
Generation 230 | Revalues: 280390 | GridSize: 299
Generation 231 | Revalues: 281430 | GridSize: 300
Generation 232 | Revalues: 282430 | GridSize: 298
Generation 233 | Revalues: 283480 | GridSize: 300
Generation 234 | Revalues: 284490 | GridSize: 300
Generation 235 | Revalues: 285590 | GridSize: 299
Generation 236 | Revalues: 286630 | GridSize: 300
Generation 237 | Revalues: 287650 | GridSize: 300
Generation 238 | Revalues: 288660 | GridSize: 300
Generation 239 | Revalues: 289680 | GridSize: 300
Generation 240 | Revalues: 290680 | GridSize: 299
Generation 241 | Revalues: 291750 | GridSize: 300
Generation 242 | Revalues: 292950 | GridSize: 299
Generation 243 | Revalues: 293950 | GridSize: 300
Generation 244 | Revalues: 295020 | GridSize: 300
Generation 245 | Revalues: 296020 | GridSize: 299
Generation 246 | Revalues: 297090 | GridSize: 300
Generation 247 | Revalues: 298180 | GridSize: 300
Generation 248 | Revalues: 299190 | GridSize: 300
Generation 249 | Revalues: 300220 | GridSize: 300
Generation 250 | Revalues: 301570 | GridSize: 300
Generation 251 | Revalues: 302570 | GridSize: 300
Generation 252 | Revalues: 303570 | GridSize: 299
Generation 253 | Revalues: 304620 | GridSize: 300
Generation 254 | Revalues: 305620 | GridSize: 300
Generation 255 | Revalues: 306620 | GridSize: 300
Generation 256 | Revalues: 307620 | GridSize: 300
Generation 257 | Revalues: 308660 | GridSize: 300
Generation 258 | Revalues: 309660 | GridSize: 300
Generation 259 | Revalues: 310660 | GridSize: 300
Generation 260 | Revalues: 311660 | GridSize: 300
Generation 261 | Revalues: 312760 | GridSize: 300
Generation 262 | Revalues: 313760 | GridSize: 300
Generation 263 | Revalues: 314760 | GridSize: 300
Generation 264 | Revalues: 315760 | GridSize: 300
Generation 265 | Revalues: 316790 | GridSize: 300
Generation 266 | Revalues: 317950 | GridSize: 300
Generation 267 | Revalues: 318950 | GridSize: 300
Generation 268 | Revalues: 320000 | GridSize: 298
Generation 269 | Revalues: 321010 | GridSize: 298
Generation 270 | Revalues: 322060 | GridSize: 300
Generation 271 | Revalues: 323060 | GridSize: 299
Generation 272 | Revalues: 324070 | GridSize: 300
Generation 273 | Revalues: 325100 | GridSize: 300
Generation 274 | Revalues: 326100 | GridSize: 299
Generation 275 | Revalues: 327110 | GridSize: 300
Generation 276 | Revalues: 328110 | GridSize: 300
Generation 277 | Revalues: 329110 | GridSize: 300
Generation 278 | Revalues: 330110 | GridSize: 300
Generation 279 | Revalues: 331150 | GridSize: 300
Generation 280 | Revalues: 332210 | GridSize: 298
Generation 281 | Revalues: 333230 | GridSize: 300
Generation 282 | Revalues: 334230 | GridSize: 300
Generation 283 | Revalues: 335230 | GridSize: 299
Generation 284 | Revalues: 336280 | GridSize: 300
Generation 285 | Revalues: 337310 | GridSize: 300
Generation 286 | Revalues: 338340 | GridSize: 300
Generation 287 | Revalues: 339340 | GridSize: 300
Generation 288 | Revalues: 340340 | GridSize: 300
Generation 289 | Revalues: 341470 | GridSize: 300
Generation 290 | Revalues: 342470 | GridSize: 300
Generation 291 | Revalues: 343530 | GridSize: 300
Generation 292 | Revalues: 344570 | GridSize: 299
Generation 293 | Revalues: 345570 | GridSize: 300
Generation 294 | Revalues: 346570 | GridSize: 298
Generation 295 | Revalues: 347570 | GridSize: 299
Generation 296 | Revalues: 348660 | GridSize: 297
Generation 297 | Revalues: 349760 | GridSize: 300
Generation 298 | Revalues: 350890 | GridSize: 298
Generation 299 | Revalues: 351890 | GridSize: 300
Generation 300 | Revalues: 352930 | GridSize: 299
Generation 301 | Revalues: 353970 | GridSize: 300
Generation 302 | Revalues: 354970 | GridSize: 300
Generation 303 | Revalues: 355970 | GridSize: 300
Generation 304 | Revalues: 357090 | GridSize: 300
Generation 305 | Revalues: 358090 | GridSize: 300
Generation 306 | Revalues: 359120 | GridSize: 300
Generation 307 | Revalues: 360160 | GridSize: 300
Generation 308 | Revalues: 361320 | GridSize: 300
Generation 309 | Revalues: 362380 | GridSize: 298
Generation 310 | Revalues: 363430 | GridSize: 300
Generation 311 | Revalues: 364430 | GridSize: 300
Generation 312 | Revalues: 365440 | GridSize: 300
Generation 313 | Revalues: 366480 | GridSize: 298
Generation 314 | Revalues: 367500 | GridSize: 300
Generation 315 | Revalues: 368500 | GridSize: 300
Generation 316 | Revalues: 369500 | GridSize: 298
Generation 317 | Revalues: 370500 | GridSize: 299
Generation 318 | Revalues: 371680 | GridSize: 300
Generation 319 | Revalues: 372740 | GridSize: 299
Generation 320 | Revalues: 373820 | GridSize: 299
Generation 321 | Revalues: 374840 | GridSize: 299
Generation 322 | Revalues: 375890 | GridSize: 300
Generation 323 | Revalues: 376890 | GridSize: 300
Generation 324 | Revalues: 377890 | GridSize: 300
Generation 325 | Revalues: 378910 | GridSize: 300
Generation 326 | Revalues: 380110 | GridSize: 300
Generation 327 | Revalues: 381120 | GridSize: 300
Generation 328 | Revalues: 382120 | GridSize: 300
Generation 329 | Revalues: 383270 | GridSize: 300
Generation 330 | Revalues: 384300 | GridSize: 300
Generation 331 | Revalues: 385320 | GridSize: 300
Generation 332 | Revalues: 386320 | GridSize: 300
Generation 333 | Revalues: 387360 | GridSize: 300
Generation 334 | Revalues: 388360 | GridSize: 300
Generation 335 | Revalues: 389360 | GridSize: 297
Generation 336 | Revalues: 390560 | GridSize: 299
Generation 337 | Revalues: 391650 | GridSize: 300
Generation 338 | Revalues: 392670 | GridSize: 300
Generation 339 | Revalues: 393690 | GridSize: 300
Generation 340 | Revalues: 394790 | GridSize: 300
Generation 341 | Revalues: 395790 | GridSize: 300
Generation 342 | Revalues: 396940 | GridSize: 300
Generation 343 | Revalues: 397940 | GridSize: 300
Generation 344 | Revalues: 398950 | GridSize: 298
Generation 345 | Revalues: 400000 | GridSize: 297
Generation 346 | Revalues: 401270 | GridSize: 300
Generation 347 | Revalues: 402270 | GridSize: 300
Generation 348 | Revalues: 403270 | GridSize: 300
Generation 349 | Revalues: 404300 | GridSize: 300
Generation 350 | Revalues: 405300 | GridSize: 299
Generation 351 | Revalues: 406380 | GridSize: 300
Generation 352 | Revalues: 407380 | GridSize: 300
Generation 353 | Revalues: 408490 | GridSize: 300
Generation 354 | Revalues: 409490 | GridSize: 300
Generation 355 | Revalues: 410510 | GridSize: 299
Generation 356 | Revalues: 411530 | GridSize: 300
Generation 357 | Revalues: 412530 | GridSize: 299
Generation 358 | Revalues: 413530 | GridSize: 300
Generation 359 | Revalues: 414530 | GridSize: 300
Generation 360 | Revalues: 415540 | GridSize: 295
Generation 361 | Revalues: 416560 | GridSize: 300
Generation 362 | Revalues: 417560 | GridSize: 300
Generation 363 | Revalues: 418560 | GridSize: 300
Generation 364 | Revalues: 419590 | GridSize: 300
Generation 365 | Revalues: 420590 | GridSize: 300
Generation 366 | Revalues: 421590 | GridSize: 300
Generation 367 | Revalues: 422620 | GridSize: 298
Generation 368 | Revalues: 423620 | GridSize: 300
Generation 369 | Revalues: 424900 | GridSize: 296
Generation 370 | Revalues: 425980 | GridSize: 299
Generation 371 | Revalues: 427030 | GridSize: 300
Generation 372 | Revalues: 428030 | GridSize: 300
Generation 373 | Revalues: 429030 | GridSize: 300
Generation 374 | Revalues: 430030 | GridSize: 300
Generation 375 | Revalues: 431030 | GridSize: 300
Generation 376 | Revalues: 432030 | GridSize: 297
Generation 377 | Revalues: 433050 | GridSize: 300
Generation 378 | Revalues: 434060 | GridSize: 300
Generation 379 | Revalues: 435350 | GridSize: 300
Generation 380 | Revalues: 436350 | GridSize: 300
Generation 381 | Revalues: 437350 | GridSize: 300
Generation 382 | Revalues: 438410 | GridSize: 300
Generation 383 | Revalues: 439460 | GridSize: 300
Generation 384 | Revalues: 440460 | GridSize: 300
Generation 385 | Revalues: 441460 | GridSize: 300
Generation 386 | Revalues: 442520 | GridSize: 300
Generation 387 | Revalues: 443540 | GridSize: 300
Generation 388 | Revalues: 444610 | GridSize: 300
Generation 389 | Revalues: 445610 | GridSize: 300
Generation 390 | Revalues: 446610 | GridSize: 300
Generation 391 | Revalues: 447630 | GridSize: 297
Generation 392 | Revalues: 448780 | GridSize: 300
Generation 393 | Revalues: 449800 | GridSize: 300
Generation 394 | Revalues: 450800 | GridSize: 300
Generation 395 | Revalues: 451860 | GridSize: 300
Generation 396 | Revalues: 452930 | GridSize: 300
Generation 397 | Revalues: 453930 | GridSize: 299
Generation 398 | Revalues: 454970 | GridSize: 300
Generation 399 | Revalues: 455970 | GridSize: 300
Generation 400 | Revalues: 456990 | GridSize: 300
Generation 401 | Revalues: 457990 | GridSize: 299
Generation 402 | Revalues: 459140 | GridSize: 300
Generation 403 | Revalues: 460140 | GridSize: 300
Generation 404 | Revalues: 461140 | GridSize: 300
Generation 405 | Revalues: 462190 | GridSize: 297
Generation 406 | Revalues: 463220 | GridSize: 300
Generation 407 | Revalues: 464270 | GridSize: 300
Generation 408 | Revalues: 465340 | GridSize: 300
Generation 409 | Revalues: 466340 | GridSize: 300
Generation 410 | Revalues: 467340 | GridSize: 300
Generation 411 | Revalues: 468360 | GridSize: 300
Generation 412 | Revalues: 469400 | GridSize: 300
Generation 413 | Revalues: 470400 | GridSize: 300
Generation 414 | Revalues: 471400 | GridSize: 300
Generation 415 | Revalues: 472410 | GridSize: 299
Generation 416 | Revalues: 473410 | GridSize: 300
Generation 417 | Revalues: 474410 | GridSize: 300
Generation 418 | Revalues: 475410 | GridSize: 300
Generation 419 | Revalues: 476870 | GridSize: 300
Generation 420 | Revalues: 477980 | GridSize: 294
Generation 421 | Revalues: 478990 | GridSize: 297
