Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 40080 | GridSize: 290
Generation 2 | Revalues: 47140 | GridSize: 300
Generation 3 | Revalues: 60140 | GridSize: 292
Generation 4 | Revalues: 62330 | GridSize: 297
Generation 5 | Revalues: 65650 | GridSize: 291
Generation 6 | Revalues: 67810 | GridSize: 300
Generation 7 | Revalues: 69870 | GridSize: 300
Generation 8 | Revalues: 71420 | GridSize: 300
Generation 9 | Revalues: 73240 | GridSize: 293
Generation 10 | Revalues: 76550 | GridSize: 290
Generation 11 | Revalues: 79460 | GridSize: 299
Generation 12 | Revalues: 81230 | GridSize: 298
Generation 13 | Revalues: 84230 | GridSize: 300
Generation 14 | Revalues: 85730 | GridSize: 299
Generation 15 | Revalues: 88070 | GridSize: 300
Generation 16 | Revalues: 89920 | GridSize: 295
Generation 17 | Revalues: 93890 | GridSize: 294
Generation 18 | Revalues: 95950 | GridSize: 296
Generation 19 | Revalues: 99330 | GridSize: 294
Generation 20 | Revalues: 100750 | GridSize: 300
Generation 21 | Revalues: 102820 | GridSize: 300
Generation 22 | Revalues: 104340 | GridSize: 290
Generation 23 | Revalues: 105980 | GridSize: 300
Generation 24 | Revalues: 107450 | GridSize: 293
Generation 25 | Revalues: 109260 | GridSize: 300
Generation 26 | Revalues: 111810 | GridSize: 298
Generation 27 | Revalues: 114370 | GridSize: 300
Generation 28 | Revalues: 116210 | GridSize: 294
Generation 29 | Revalues: 117480 | GridSize: 300
Generation 30 | Revalues: 119160 | GridSize: 300
Generation 31 | Revalues: 120830 | GridSize: 287
Generation 32 | Revalues: 122170 | GridSize: 300
Generation 33 | Revalues: 124980 | GridSize: 293
Generation 34 | Revalues: 126330 | GridSize: 295
Generation 35 | Revalues: 128300 | GridSize: 280
Generation 36 | Revalues: 129480 | GridSize: 286
Generation 37 | Revalues: 130980 | GridSize: 300
Generation 38 | Revalues: 132440 | GridSize: 300
Generation 39 | Revalues: 134060 | GridSize: 294
Generation 40 | Revalues: 135830 | GridSize: 300
Generation 41 | Revalues: 137230 | GridSize: 300
Generation 42 | Revalues: 138700 | GridSize: 300
Generation 43 | Revalues: 140140 | GridSize: 300
Generation 44 | Revalues: 141480 | GridSize: 296
Generation 45 | Revalues: 142560 | GridSize: 299
Generation 46 | Revalues: 143780 | GridSize: 298
Generation 47 | Revalues: 145290 | GridSize: 300
Generation 48 | Revalues: 146530 | GridSize: 298
Generation 49 | Revalues: 147980 | GridSize: 300
Generation 50 | Revalues: 149400 | GridSize: 300
Generation 51 | Revalues: 150490 | GridSize: 300
Generation 52 | Revalues: 152320 | GridSize: 300
Generation 53 | Revalues: 153660 | GridSize: 300
Generation 54 | Revalues: 155230 | GridSize: 300
Generation 55 | Revalues: 156490 | GridSize: 297
Generation 56 | Revalues: 157690 | GridSize: 298
Generation 57 | Revalues: 158920 | GridSize: 299
Generation 58 | Revalues: 160510 | GridSize: 300
Generation 59 | Revalues: 161750 | GridSize: 300
Generation 60 | Revalues: 162900 | GridSize: 299
Generation 61 | Revalues: 164300 | GridSize: 300
Generation 62 | Revalues: 165500 | GridSize: 300
Generation 63 | Revalues: 167010 | GridSize: 294
Generation 64 | Revalues: 169050 | GridSize: 298
Generation 65 | Revalues: 170430 | GridSize: 300
Generation 66 | Revalues: 171740 | GridSize: 300
Generation 67 | Revalues: 173050 | GridSize: 300
Generation 68 | Revalues: 174470 | GridSize: 300
Generation 69 | Revalues: 175650 | GridSize: 297
Generation 70 | Revalues: 176760 | GridSize: 299
Generation 71 | Revalues: 178470 | GridSize: 298
Generation 72 | Revalues: 179520 | GridSize: 300
Generation 73 | Revalues: 181840 | GridSize: 284
Generation 74 | Revalues: 183300 | GridSize: 294
Generation 75 | Revalues: 184590 | GridSize: 300
Generation 76 | Revalues: 186780 | GridSize: 296
Generation 77 | Revalues: 188160 | GridSize: 297
Generation 78 | Revalues: 189640 | GridSize: 300
Generation 79 | Revalues: 192080 | GridSize: 298
Generation 80 | Revalues: 193240 | GridSize: 300
Generation 81 | Revalues: 194530 | GridSize: 300
Generation 82 | Revalues: 195800 | GridSize: 298
Generation 83 | Revalues: 197140 | GridSize: 297
Generation 84 | Revalues: 198730 | GridSize: 298
Generation 85 | Revalues: 200300 | GridSize: 299
Generation 86 | Revalues: 201710 | GridSize: 292
Generation 87 | Revalues: 203180 | GridSize: 292
Generation 88 | Revalues: 204360 | GridSize: 300
Generation 89 | Revalues: 206090 | GridSize: 298
Generation 90 | Revalues: 207390 | GridSize: 300
Generation 91 | Revalues: 208890 | GridSize: 297
Generation 92 | Revalues: 209990 | GridSize: 297
Generation 93 | Revalues: 211370 | GridSize: 297
Generation 94 | Revalues: 212830 | GridSize: 300
Generation 95 | Revalues: 214070 | GridSize: 300
Generation 96 | Revalues: 215590 | GridSize: 300
Generation 97 | Revalues: 217960 | GridSize: 300
Generation 98 | Revalues: 219750 | GridSize: 300
Generation 99 | Revalues: 221120 | GridSize: 298
Generation 100 | Revalues: 222280 | GridSize: 297
Generation 101 | Revalues: 223430 | GridSize: 297
Generation 102 | Revalues: 225370 | GridSize: 296
Generation 103 | Revalues: 226700 | GridSize: 299
Generation 104 | Revalues: 227900 | GridSize: 300
Generation 105 | Revalues: 229270 | GridSize: 300
Generation 106 | Revalues: 230370 | GridSize: 299
Generation 107 | Revalues: 231570 | GridSize: 291
Generation 108 | Revalues: 232950 | GridSize: 296
Generation 109 | Revalues: 234150 | GridSize: 300
Generation 110 | Revalues: 235450 | GridSize: 298
Generation 111 | Revalues: 236630 | GridSize: 300
Generation 112 | Revalues: 238030 | GridSize: 300
Generation 113 | Revalues: 239260 | GridSize: 298
Generation 114 | Revalues: 240970 | GridSize: 298
Generation 115 | Revalues: 242170 | GridSize: 300
Generation 116 | Revalues: 243720 | GridSize: 300
Generation 117 | Revalues: 245020 | GridSize: 300
Generation 118 | Revalues: 246170 | GridSize: 300
Generation 119 | Revalues: 247310 | GridSize: 300
Generation 120 | Revalues: 248470 | GridSize: 300
Generation 121 | Revalues: 249870 | GridSize: 300
Generation 122 | Revalues: 250920 | GridSize: 295
Generation 123 | Revalues: 252160 | GridSize: 300
Generation 124 | Revalues: 253500 | GridSize: 300
Generation 125 | Revalues: 254670 | GridSize: 300
Generation 126 | Revalues: 255720 | GridSize: 300
Generation 127 | Revalues: 257390 | GridSize: 299
Generation 128 | Revalues: 258670 | GridSize: 300
Generation 129 | Revalues: 259860 | GridSize: 299
Generation 130 | Revalues: 261020 | GridSize: 300
Generation 131 | Revalues: 262340 | GridSize: 297
Generation 132 | Revalues: 263380 | GridSize: 297
Generation 133 | Revalues: 264730 | GridSize: 300
Generation 134 | Revalues: 265960 | GridSize: 299
Generation 135 | Revalues: 267530 | GridSize: 297
Generation 136 | Revalues: 268600 | GridSize: 300
Generation 137 | Revalues: 269890 | GridSize: 300
Generation 138 | Revalues: 271250 | GridSize: 300
Generation 139 | Revalues: 272570 | GridSize: 297
Generation 140 | Revalues: 273790 | GridSize: 300
Generation 141 | Revalues: 274930 | GridSize: 300
Generation 142 | Revalues: 276780 | GridSize: 300
Generation 143 | Revalues: 277970 | GridSize: 300
Generation 144 | Revalues: 279220 | GridSize: 299
Generation 145 | Revalues: 280830 | GridSize: 300
Generation 146 | Revalues: 281990 | GridSize: 298
Generation 147 | Revalues: 283170 | GridSize: 300
Generation 148 | Revalues: 284280 | GridSize: 298
Generation 149 | Revalues: 285500 | GridSize: 294
Generation 150 | Revalues: 286600 | GridSize: 297
Generation 151 | Revalues: 288180 | GridSize: 300
Generation 152 | Revalues: 289280 | GridSize: 300
Generation 153 | Revalues: 290410 | GridSize: 300
Generation 154 | Revalues: 292070 | GridSize: 290
Generation 155 | Revalues: 293280 | GridSize: 298
Generation 156 | Revalues: 294560 | GridSize: 296
Generation 157 | Revalues: 295830 | GridSize: 299
Generation 158 | Revalues: 296980 | GridSize: 298
Generation 159 | Revalues: 297990 | GridSize: 300
Generation 160 | Revalues: 299010 | GridSize: 300
Generation 161 | Revalues: 300460 | GridSize: 295
Generation 162 | Revalues: 301700 | GridSize: 283
Generation 163 | Revalues: 303270 | GridSize: 293
Generation 164 | Revalues: 304380 | GridSize: 300
Generation 165 | Revalues: 305560 | GridSize: 299
Generation 166 | Revalues: 306640 | GridSize: 300
Generation 167 | Revalues: 308200 | GridSize: 295
Generation 168 | Revalues: 309420 | GridSize: 297
Generation 169 | Revalues: 310580 | GridSize: 300
Generation 170 | Revalues: 311650 | GridSize: 300
Generation 171 | Revalues: 312870 | GridSize: 300
Generation 172 | Revalues: 313940 | GridSize: 300
Generation 173 | Revalues: 315470 | GridSize: 299
Generation 174 | Revalues: 316630 | GridSize: 300
Generation 175 | Revalues: 317720 | GridSize: 300
Generation 176 | Revalues: 318970 | GridSize: 300
Generation 177 | Revalues: 320770 | GridSize: 296
Generation 178 | Revalues: 321850 | GridSize: 300
Generation 179 | Revalues: 323000 | GridSize: 293
Generation 180 | Revalues: 324170 | GridSize: 300
Generation 181 | Revalues: 325600 | GridSize: 293
Generation 182 | Revalues: 326810 | GridSize: 296
Generation 183 | Revalues: 327950 | GridSize: 298
Generation 184 | Revalues: 329200 | GridSize: 300
Generation 185 | Revalues: 330700 | GridSize: 300
Generation 186 | Revalues: 331800 | GridSize: 299
