Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 42300 | GridSize: 300
Generation 2 | Revalues: 46600 | GridSize: 300
Generation 3 | Revalues: 49520 | GridSize: 300
Generation 4 | Revalues: 56740 | GridSize: 300
Generation 5 | Revalues: 59950 | GridSize: 300
Generation 6 | Revalues: 63660 | GridSize: 300
Generation 7 | Revalues: 65450 | GridSize: 300
Generation 8 | Revalues: 68500 | GridSize: 300
Generation 9 | Revalues: 71110 | GridSize: 300
Generation 10 | Revalues: 73040 | GridSize: 300
Generation 11 | Revalues: 74590 | GridSize: 300
Generation 12 | Revalues: 76350 | GridSize: 300
Generation 13 | Revalues: 78360 | GridSize: 300
Generation 14 | Revalues: 80080 | GridSize: 300
Generation 15 | Revalues: 82180 | GridSize: 299
Generation 16 | Revalues: 83550 | GridSize: 299
Generation 17 | Revalues: 85160 | GridSize: 300
Generation 18 | Revalues: 86730 | GridSize: 300
Generation 19 | Revalues: 87980 | GridSize: 300
Generation 20 | Revalues: 89810 | GridSize: 300
Generation 21 | Revalues: 91420 | GridSize: 300
Generation 22 | Revalues: 92740 | GridSize: 300
Generation 23 | Revalues: 94620 | GridSize: 300
Generation 24 | Revalues: 96250 | GridSize: 300
Generation 25 | Revalues: 97760 | GridSize: 300
Generation 26 | Revalues: 98990 | GridSize: 300
Generation 27 | Revalues: 100210 | GridSize: 300
Generation 28 | Revalues: 102050 | GridSize: 300
Generation 29 | Revalues: 103650 | GridSize: 300
Generation 30 | Revalues: 104760 | GridSize: 300
Generation 31 | Revalues: 106550 | GridSize: 300
Generation 32 | Revalues: 108110 | GridSize: 300
Generation 33 | Revalues: 109600 | GridSize: 300
Generation 34 | Revalues: 111180 | GridSize: 300
Generation 35 | Revalues: 112830 | GridSize: 300
Generation 36 | Revalues: 114440 | GridSize: 300
Generation 37 | Revalues: 115950 | GridSize: 300
Generation 38 | Revalues: 117480 | GridSize: 300
Generation 39 | Revalues: 118740 | GridSize: 300
Generation 40 | Revalues: 121010 | GridSize: 300
Generation 41 | Revalues: 122530 | GridSize: 300
Generation 42 | Revalues: 123820 | GridSize: 300
Generation 43 | Revalues: 125560 | GridSize: 300
Generation 44 | Revalues: 127020 | GridSize: 300
Generation 45 | Revalues: 128500 | GridSize: 300
Generation 46 | Revalues: 129940 | GridSize: 300
Generation 47 | Revalues: 131420 | GridSize: 300
Generation 48 | Revalues: 132470 | GridSize: 300
Generation 49 | Revalues: 134240 | GridSize: 300
Generation 50 | Revalues: 135520 | GridSize: 298
