Generation 0 | Revalues: 100 | GridSize: 11
Generation 1 | Revalues: 17880 | GridSize: 94
Generation 2 | Revalues: 20230 | GridSize: 113
Generation 3 | Revalues: 22910 | GridSize: 119
Generation 4 | Revalues: 24230 | GridSize: 129
Generation 5 | Revalues: 25980 | GridSize: 134
Generation 6 | Revalues: 27230 | GridSize: 134
Generation 7 | Revalues: 28810 | GridSize: 136
Generation 8 | Revalues: 32900 | GridSize: 152
Generation 9 | Revalues: 33980 | GridSize: 162
Generation 10 | Revalues: 35180 | GridSize: 166
Generation 11 | Revalues: 36370 | GridSize: 165
Generation 12 | Revalues: 37720 | GridSize: 157
Generation 13 | Revalues: 38880 | GridSize: 162
Generation 14 | Revalues: 39960 | GridSize: 169
Generation 15 | Revalues: 41490 | GridSize: 173
Generation 16 | Revalues: 42980 | GridSize: 180
Generation 17 | Revalues: 44170 | GridSize: 182
Generation 18 | Revalues: 45470 | GridSize: 185
Generation 19 | Revalues: 46780 | GridSize: 181
Generation 20 | Revalues: 47950 | GridSize: 183
Generation 21 | Revalues: 49450 | GridSize: 186
Generation 22 | Revalues: 50810 | GridSize: 177
Generation 23 | Revalues: 51960 | GridSize: 174
Generation 24 | Revalues: 53040 | GridSize: 175
Generation 25 | Revalues: 54250 | GridSize: 184
Generation 26 | Revalues: 55460 | GridSize: 185
Generation 27 | Revalues: 56630 | GridSize: 185
Generation 28 | Revalues: 57740 | GridSize: 181
Generation 29 | Revalues: 58900 | GridSize: 188
Generation 30 | Revalues: 60020 | GridSize: 190
Generation 31 | Revalues: 61590 | GridSize: 189
Generation 32 | Revalues: 62600 | GridSize: 185
Generation 33 | Revalues: 64060 | GridSize: 192
Generation 34 | Revalues: 65150 | GridSize: 194
Generation 35 | Revalues: 66290 | GridSize: 197
Generation 36 | Revalues: 67420 | GridSize: 205
Generation 37 | Revalues: 68540 | GridSize: 198
Generation 38 | Revalues: 69660 | GridSize: 201
Generation 39 | Revalues: 70750 | GridSize: 199
Generation 40 | Revalues: 71830 | GridSize: 200
Generation 41 | Revalues: 72870 | GridSize: 198
Generation 42 | Revalues: 73870 | GridSize: 200
Generation 43 | Revalues: 74900 | GridSize: 207
Generation 44 | Revalues: 76090 | GridSize: 209
Generation 45 | Revalues: 77090 | GridSize: 213
Generation 46 | Revalues: 78100 | GridSize: 220
Generation 47 | Revalues: 79110 | GridSize: 224
Generation 48 | Revalues: 80120 | GridSize: 228
Generation 49 | Revalues: 81180 | GridSize: 229
Generation 50 | Revalues: 82220 | GridSize: 222
Generation 51 | Revalues: 83220 | GridSize: 224
Generation 52 | Revalues: 84270 | GridSize: 233
Generation 53 | Revalues: 85430 | GridSize: 233
Generation 54 | Revalues: 86450 | GridSize: 240
Generation 55 | Revalues: 87700 | GridSize: 240
Generation 56 | Revalues: 88700 | GridSize: 240
Generation 57 | Revalues: 89700 | GridSize: 244
Generation 58 | Revalues: 90760 | GridSize: 245
Generation 59 | Revalues: 91800 | GridSize: 239
Generation 60 | Revalues: 93060 | GridSize: 229
Generation 61 | Revalues: 94220 | GridSize: 235
Generation 62 | Revalues: 95300 | GridSize: 244
Generation 63 | Revalues: 96440 | GridSize: 240
Generation 64 | Revalues: 97510 | GridSize: 239
Generation 65 | Revalues: 98620 | GridSize: 242
Generation 66 | Revalues: 99680 | GridSize: 237
Generation 67 | Revalues: 101170 | GridSize: 238
Generation 68 | Revalues: 102290 | GridSize: 247
Generation 69 | Revalues: 103380 | GridSize: 230
Generation 70 | Revalues: 104470 | GridSize: 229
Generation 71 | Revalues: 105510 | GridSize: 218
Generation 72 | Revalues: 106540 | GridSize: 221
Generation 73 | Revalues: 107740 | GridSize: 218
Generation 74 | Revalues: 108810 | GridSize: 223
Generation 75 | Revalues: 109970 | GridSize: 227
Generation 76 | Revalues: 110980 | GridSize: 230
Generation 77 | Revalues: 111990 | GridSize: 234
Generation 78 | Revalues: 113020 | GridSize: 239
Generation 79 | Revalues: 114020 | GridSize: 239
Generation 80 | Revalues: 115170 | GridSize: 233
Generation 81 | Revalues: 116190 | GridSize: 231
Generation 82 | Revalues: 117410 | GridSize: 232
Generation 83 | Revalues: 118470 | GridSize: 234
Generation 84 | Revalues: 119480 | GridSize: 239
Generation 85 | Revalues: 120550 | GridSize: 235
Generation 86 | Revalues: 121560 | GridSize: 240
