Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 58640 | GridSize: 300
Generation 2 | Revalues: 69480 | GridSize: 300
Generation 3 | Revalues: 73780 | GridSize: 300
Generation 4 | Revalues: 82450 | GridSize: 300
Generation 5 | Revalues: 87540 | GridSize: 300
Generation 6 | Revalues: 91020 | GridSize: 300
Generation 7 | Revalues: 94360 | GridSize: 300
Generation 8 | Revalues: 97530 | GridSize: 300
Generation 9 | Revalues: 100060 | GridSize: 300
Generation 10 | Revalues: 104660 | GridSize: 300
Generation 11 | Revalues: 108420 | GridSize: 300
Generation 12 | Revalues: 112830 | GridSize: 300
Generation 13 | Revalues: 115290 | GridSize: 300
Generation 14 | Revalues: 117390 | GridSize: 300
Generation 15 | Revalues: 121620 | GridSize: 300
Generation 16 | Revalues: 123580 | GridSize: 300
Generation 17 | Revalues: 128590 | GridSize: 300
Generation 18 | Revalues: 133130 | GridSize: 300
Generation 19 | Revalues: 136010 | GridSize: 300
Generation 20 | Revalues: 137700 | GridSize: 300
Generation 21 | Revalues: 139450 | GridSize: 300
Generation 22 | Revalues: 142030 | GridSize: 300
Generation 23 | Revalues: 143720 | GridSize: 300
Generation 24 | Revalues: 145910 | GridSize: 300
Generation 25 | Revalues: 148140 | GridSize: 300
Generation 26 | Revalues: 150540 | GridSize: 300
Generation 27 | Revalues: 152620 | GridSize: 300
Generation 28 | Revalues: 154830 | GridSize: 300
Generation 29 | Revalues: 156540 | GridSize: 300
Generation 30 | Revalues: 158290 | GridSize: 300
Generation 31 | Revalues: 160280 | GridSize: 300
Generation 32 | Revalues: 161780 | GridSize: 300
Generation 33 | Revalues: 164180 | GridSize: 300
Generation 34 | Revalues: 165900 | GridSize: 300
Generation 35 | Revalues: 167460 | GridSize: 300
Generation 36 | Revalues: 170760 | GridSize: 300
Generation 37 | Revalues: 172170 | GridSize: 300
Generation 38 | Revalues: 173940 | GridSize: 300
Generation 39 | Revalues: 175570 | GridSize: 300
Generation 40 | Revalues: 177240 | GridSize: 297
Generation 41 | Revalues: 178470 | GridSize: 300
Generation 42 | Revalues: 179890 | GridSize: 300
Generation 43 | Revalues: 182430 | GridSize: 299
Generation 44 | Revalues: 183820 | GridSize: 299
Generation 45 | Revalues: 185560 | GridSize: 300
Generation 46 | Revalues: 187000 | GridSize: 300
Generation 47 | Revalues: 188460 | GridSize: 300
Generation 48 | Revalues: 190230 | GridSize: 299
Generation 49 | Revalues: 192200 | GridSize: 300
Generation 50 | Revalues: 194250 | GridSize: 300
Generation 51 | Revalues: 196100 | GridSize: 300
Generation 52 | Revalues: 197660 | GridSize: 300
Generation 53 | Revalues: 199720 | GridSize: 300
Generation 54 | Revalues: 201190 | GridSize: 300
Generation 55 | Revalues: 202810 | GridSize: 300
Generation 56 | Revalues: 204250 | GridSize: 300
Generation 57 | Revalues: 205550 | GridSize: 300
Generation 58 | Revalues: 206900 | GridSize: 300
Generation 59 | Revalues: 208330 | GridSize: 300
Generation 60 | Revalues: 209680 | GridSize: 300
