Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 38500 | GridSize: 300
Generation 2 | Revalues: 44530 | GridSize: 300
Generation 3 | Revalues: 47450 | GridSize: 300
Generation 4 | Revalues: 50660 | GridSize: 300
Generation 5 | Revalues: 53730 | GridSize: 300
Generation 6 | Revalues: 56940 | GridSize: 299
Generation 7 | Revalues: 59870 | GridSize: 299
Generation 8 | Revalues: 62470 | GridSize: 300
Generation 9 | Revalues: 64200 | GridSize: 297
Generation 10 | Revalues: 65930 | GridSize: 300
Generation 11 | Revalues: 68640 | GridSize: 300
Generation 12 | Revalues: 70910 | GridSize: 300
Generation 13 | Revalues: 73090 | GridSize: 300
Generation 14 | Revalues: 74620 | GridSize: 300
Generation 15 | Revalues: 76070 | GridSize: 300
Generation 16 | Revalues: 77970 | GridSize: 300
Generation 17 | Revalues: 79490 | GridSize: 300
Generation 18 | Revalues: 81440 | GridSize: 300
Generation 19 | Revalues: 83020 | GridSize: 300
Generation 20 | Revalues: 84760 | GridSize: 300
Generation 21 | Revalues: 86540 | GridSize: 298
Generation 22 | Revalues: 88070 | GridSize: 299
Generation 23 | Revalues: 89870 | GridSize: 300
Generation 24 | Revalues: 91190 | GridSize: 300
Generation 25 | Revalues: 92510 | GridSize: 300
Generation 26 | Revalues: 94230 | GridSize: 300
Generation 27 | Revalues: 95840 | GridSize: 300
Generation 28 | Revalues: 97300 | GridSize: 298
Generation 29 | Revalues: 98520 | GridSize: 300
Generation 30 | Revalues: 100200 | GridSize: 300
Generation 31 | Revalues: 101740 | GridSize: 294
Generation 32 | Revalues: 103110 | GridSize: 300
Generation 33 | Revalues: 105270 | GridSize: 300
Generation 34 | Revalues: 106950 | GridSize: 300
Generation 35 | Revalues: 108560 | GridSize: 300
Generation 36 | Revalues: 110080 | GridSize: 296
Generation 37 | Revalues: 111660 | GridSize: 300
Generation 38 | Revalues: 113010 | GridSize: 300
Generation 39 | Revalues: 114460 | GridSize: 300
Generation 40 | Revalues: 115910 | GridSize: 297
Generation 41 | Revalues: 117810 | GridSize: 300
Generation 42 | Revalues: 119520 | GridSize: 300
Generation 43 | Revalues: 121110 | GridSize: 300
Generation 44 | Revalues: 122660 | GridSize: 299
Generation 45 | Revalues: 124180 | GridSize: 300
Generation 46 | Revalues: 125580 | GridSize: 300
Generation 47 | Revalues: 126760 | GridSize: 300
Generation 48 | Revalues: 127860 | GridSize: 300
Generation 49 | Revalues: 129980 | GridSize: 300
Generation 50 | Revalues: 131240 | GridSize: 300
Generation 51 | Revalues: 132760 | GridSize: 300
Generation 52 | Revalues: 134410 | GridSize: 295
Generation 53 | Revalues: 135540 | GridSize: 300
Generation 54 | Revalues: 137450 | GridSize: 300
Generation 55 | Revalues: 138840 | GridSize: 296
Generation 56 | Revalues: 140090 | GridSize: 300
