Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 33550 | GridSize: 250
Generation 2 | Revalues: 37630 | GridSize: 258
Generation 3 | Revalues: 39780 | GridSize: 258
Generation 4 | Revalues: 44220 | GridSize: 242
Generation 5 | Revalues: 47080 | GridSize: 280
Generation 6 | Revalues: 48490 | GridSize: 300
Generation 7 | Revalues: 54060 | GridSize: 300
Generation 8 | Revalues: 55850 | GridSize: 291
Generation 9 | Revalues: 57870 | GridSize: 299
Generation 10 | Revalues: 59590 | GridSize: 300
Generation 11 | Revalues: 61150 | GridSize: 297
Generation 12 | Revalues: 62930 | GridSize: 300
Generation 13 | Revalues: 64290 | GridSize: 299
Generation 14 | Revalues: 66300 | GridSize: 294
Generation 15 | Revalues: 68220 | GridSize: 292
Generation 16 | Revalues: 69610 | GridSize: 296
Generation 17 | Revalues: 71240 | GridSize: 298
Generation 18 | Revalues: 72610 | GridSize: 298
Generation 19 | Revalues: 74120 | GridSize: 300
Generation 20 | Revalues: 75440 | GridSize: 299
Generation 21 | Revalues: 77590 | GridSize: 299
Generation 22 | Revalues: 79490 | GridSize: 299
Generation 23 | Revalues: 80830 | GridSize: 300
Generation 24 | Revalues: 82920 | GridSize: 299
Generation 25 | Revalues: 85170 | GridSize: 289
Generation 26 | Revalues: 87410 | GridSize: 300
Generation 27 | Revalues: 88770 | GridSize: 299
Generation 28 | Revalues: 90580 | GridSize: 295
Generation 29 | Revalues: 94640 | GridSize: 296
Generation 30 | Revalues: 96930 | GridSize: 290
Generation 31 | Revalues: 100510 | GridSize: 293
Generation 32 | Revalues: 104300 | GridSize: 286
Generation 33 | Revalues: 107260 | GridSize: 295
Generation 34 | Revalues: 109840 | GridSize: 290
Generation 35 | Revalues: 111870 | GridSize: 289
Generation 36 | Revalues: 113510 | GridSize: 298
Generation 37 | Revalues: 114990 | GridSize: 300
Generation 38 | Revalues: 116620 | GridSize: 300
Generation 39 | Revalues: 117840 | GridSize: 300
Generation 40 | Revalues: 119190 | GridSize: 300
Generation 41 | Revalues: 121570 | GridSize: 300
Generation 42 | Revalues: 122660 | GridSize: 300
Generation 43 | Revalues: 124230 | GridSize: 300
Generation 44 | Revalues: 125640 | GridSize: 299
Generation 45 | Revalues: 128090 | GridSize: 300
Generation 46 | Revalues: 129470 | GridSize: 300
Generation 47 | Revalues: 130910 | GridSize: 296
Generation 48 | Revalues: 132610 | GridSize: 298
Generation 49 | Revalues: 133830 | GridSize: 299
Generation 50 | Revalues: 135070 | GridSize: 298
Generation 51 | Revalues: 136480 | GridSize: 300
Generation 52 | Revalues: 137490 | GridSize: 300
Generation 53 | Revalues: 138850 | GridSize: 300
Generation 54 | Revalues: 140360 | GridSize: 298
Generation 55 | Revalues: 141690 | GridSize: 300
Generation 56 | Revalues: 142770 | GridSize: 300
Generation 57 | Revalues: 144010 | GridSize: 300
Generation 58 | Revalues: 145240 | GridSize: 300
Generation 59 | Revalues: 146450 | GridSize: 300
Generation 60 | Revalues: 147630 | GridSize: 300
Generation 61 | Revalues: 148810 | GridSize: 300
Generation 62 | Revalues: 150120 | GridSize: 299
Generation 63 | Revalues: 151140 | GridSize: 300
Generation 64 | Revalues: 152170 | GridSize: 298
Generation 65 | Revalues: 154540 | GridSize: 293
Generation 66 | Revalues: 155710 | GridSize: 300
Generation 67 | Revalues: 157310 | GridSize: 295
Generation 68 | Revalues: 158420 | GridSize: 293
Generation 69 | Revalues: 159800 | GridSize: 292
Generation 70 | Revalues: 160830 | GridSize: 300
Generation 71 | Revalues: 162250 | GridSize: 291
Generation 72 | Revalues: 163280 | GridSize: 298
Generation 73 | Revalues: 164780 | GridSize: 300
Generation 74 | Revalues: 166030 | GridSize: 300
Generation 75 | Revalues: 167250 | GridSize: 299
Generation 76 | Revalues: 168460 | GridSize: 298
Generation 77 | Revalues: 170040 | GridSize: 293
Generation 78 | Revalues: 171160 | GridSize: 297
Generation 79 | Revalues: 172250 | GridSize: 300
Generation 80 | Revalues: 173400 | GridSize: 300
Generation 81 | Revalues: 174720 | GridSize: 300
Generation 82 | Revalues: 175960 | GridSize: 296
Generation 83 | Revalues: 177250 | GridSize: 300
Generation 84 | Revalues: 178910 | GridSize: 300
Generation 85 | Revalues: 180130 | GridSize: 294
Generation 86 | Revalues: 181670 | GridSize: 295
Generation 87 | Revalues: 183060 | GridSize: 298
Generation 88 | Revalues: 184270 | GridSize: 299
Generation 89 | Revalues: 185540 | GridSize: 299
Generation 90 | Revalues: 186690 | GridSize: 300
Generation 91 | Revalues: 187760 | GridSize: 300
Generation 92 | Revalues: 189050 | GridSize: 300
Generation 93 | Revalues: 190340 | GridSize: 300
Generation 94 | Revalues: 191530 | GridSize: 300
Generation 95 | Revalues: 192850 | GridSize: 300
Generation 96 | Revalues: 194250 | GridSize: 298
Generation 97 | Revalues: 195910 | GridSize: 300
Generation 98 | Revalues: 197090 | GridSize: 299
Generation 99 | Revalues: 198670 | GridSize: 300
Generation 100 | Revalues: 200260 | GridSize: 298
Generation 101 | Revalues: 201400 | GridSize: 300
Generation 102 | Revalues: 202470 | GridSize: 300
Generation 103 | Revalues: 203710 | GridSize: 300
Generation 104 | Revalues: 204900 | GridSize: 298
Generation 105 | Revalues: 206120 | GridSize: 299
Generation 106 | Revalues: 207150 | GridSize: 296
Generation 107 | Revalues: 208240 | GridSize: 300
Generation 108 | Revalues: 209370 | GridSize: 298
