Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
428,0.2600000000,0.1280624847,-0.3092269327,3.0975609756,-0.0799914390,0.2200000000,0.1077032961,0.0532544379,2.7669441141,-0.4034071140,0.5200000000,0.1661324773,-0.3967611336,2.0409577820,0.5966950979,0.5200000000,0.1661324773,-0.3967611336,2.0409577820,0.5966950979
