Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 12430 | GridSize: 128
Generation 2 | Revalues: 14550 | GridSize: 142
Generation 3 | Revalues: 16860 | GridSize: 165
Generation 4 | Revalues: 18220 | GridSize: 155
Generation 5 | Revalues: 20510 | GridSize: 158
Generation 6 | Revalues: 22150 | GridSize: 166
Generation 7 | Revalues: 23970 | GridSize: 162
Generation 8 | Revalues: 25590 | GridSize: 169
Generation 9 | Revalues: 27160 | GridSize: 165
Generation 10 | Revalues: 30010 | GridSize: 179
Generation 11 | Revalues: 31580 | GridSize: 188
Generation 12 | Revalues: 32990 | GridSize: 195
Generation 13 | Revalues: 35540 | GridSize: 193
Generation 14 | Revalues: 37510 | GridSize: 198
Generation 15 | Revalues: 40030 | GridSize: 178
Generation 16 | Revalues: 41580 | GridSize: 171
Generation 17 | Revalues: 43080 | GridSize: 153
Generation 18 | Revalues: 44270 | GridSize: 162
Generation 19 | Revalues: 45660 | GridSize: 166
Generation 20 | Revalues: 46910 | GridSize: 171
Generation 21 | Revalues: 48220 | GridSize: 168
Generation 22 | Revalues: 49420 | GridSize: 166
Generation 23 | Revalues: 50490 | GridSize: 165
Generation 24 | Revalues: 51540 | GridSize: 162
Generation 25 | Revalues: 52820 | GridSize: 158
Generation 26 | Revalues: 54020 | GridSize: 164
Generation 27 | Revalues: 55290 | GridSize: 169
Generation 28 | Revalues: 56710 | GridSize: 177
Generation 29 | Revalues: 57820 | GridSize: 171
Generation 30 | Revalues: 58940 | GridSize: 179
Generation 31 | Revalues: 60440 | GridSize: 185
Generation 32 | Revalues: 61500 | GridSize: 199
Generation 33 | Revalues: 62540 | GridSize: 205
Generation 34 | Revalues: 63750 | GridSize: 209
Generation 35 | Revalues: 65040 | GridSize: 219
Generation 36 | Revalues: 66250 | GridSize: 226
Generation 37 | Revalues: 67500 | GridSize: 216
Generation 38 | Revalues: 68780 | GridSize: 220
Generation 39 | Revalues: 69910 | GridSize: 220
Generation 40 | Revalues: 71090 | GridSize: 222
Generation 41 | Revalues: 72420 | GridSize: 222
Generation 42 | Revalues: 73640 | GridSize: 227
Generation 43 | Revalues: 74690 | GridSize: 235
Generation 44 | Revalues: 75750 | GridSize: 230
Generation 45 | Revalues: 76820 | GridSize: 234
Generation 46 | Revalues: 77860 | GridSize: 250
Generation 47 | Revalues: 78930 | GridSize: 254
Generation 48 | Revalues: 79980 | GridSize: 259
Generation 49 | Revalues: 81280 | GridSize: 264
Generation 50 | Revalues: 82540 | GridSize: 261
Generation 51 | Revalues: 83600 | GridSize: 262
Generation 52 | Revalues: 84780 | GridSize: 265
Generation 53 | Revalues: 85830 | GridSize: 265
Generation 54 | Revalues: 87060 | GridSize: 246
Generation 55 | Revalues: 88060 | GridSize: 247
Generation 56 | Revalues: 89250 | GridSize: 239
Generation 57 | Revalues: 90480 | GridSize: 237
Generation 58 | Revalues: 91670 | GridSize: 240
Generation 59 | Revalues: 92740 | GridSize: 239
Generation 60 | Revalues: 93860 | GridSize: 230
Generation 61 | Revalues: 94940 | GridSize: 240
Generation 62 | Revalues: 96060 | GridSize: 239
Generation 63 | Revalues: 97110 | GridSize: 237
Generation 64 | Revalues: 98440 | GridSize: 232
Generation 65 | Revalues: 99550 | GridSize: 243
Generation 66 | Revalues: 100700 | GridSize: 242
Generation 67 | Revalues: 102030 | GridSize: 242
Generation 68 | Revalues: 103030 | GridSize: 239
Generation 69 | Revalues: 104030 | GridSize: 245
Generation 70 | Revalues: 105210 | GridSize: 238
Generation 71 | Revalues: 106380 | GridSize: 244
Generation 72 | Revalues: 107540 | GridSize: 238
Generation 73 | Revalues: 108540 | GridSize: 247
Generation 74 | Revalues: 109540 | GridSize: 248
Generation 75 | Revalues: 110670 | GridSize: 251
Generation 76 | Revalues: 111810 | GridSize: 258
Generation 77 | Revalues: 112810 | GridSize: 263
Generation 78 | Revalues: 113980 | GridSize: 267
Generation 79 | Revalues: 115040 | GridSize: 271
Generation 80 | Revalues: 116050 | GridSize: 277
Generation 81 | Revalues: 117100 | GridSize: 284
Generation 82 | Revalues: 118100 | GridSize: 284
Generation 83 | Revalues: 119350 | GridSize: 276
Generation 84 | Revalues: 120440 | GridSize: 276
Generation 85 | Revalues: 121500 | GridSize: 279
Generation 86 | Revalues: 122540 | GridSize: 278
Generation 87 | Revalues: 123710 | GridSize: 274
Generation 88 | Revalues: 124710 | GridSize: 275
Generation 89 | Revalues: 125780 | GridSize: 275
Generation 90 | Revalues: 126780 | GridSize: 280
Generation 91 | Revalues: 127790 | GridSize: 283
Generation 92 | Revalues: 128860 | GridSize: 285
Generation 93 | Revalues: 129860 | GridSize: 289
Generation 94 | Revalues: 130880 | GridSize: 292
Generation 95 | Revalues: 131880 | GridSize: 295
Generation 96 | Revalues: 132950 | GridSize: 300
Generation 97 | Revalues: 134090 | GridSize: 299
Generation 98 | Revalues: 135090 | GridSize: 300
Generation 99 | Revalues: 136140 | GridSize: 298
Generation 100 | Revalues: 137290 | GridSize: 295
Generation 101 | Revalues: 138370 | GridSize: 299
Generation 102 | Revalues: 139420 | GridSize: 295
Generation 103 | Revalues: 140420 | GridSize: 297
Generation 104 | Revalues: 141640 | GridSize: 289
Generation 105 | Revalues: 142710 | GridSize: 286
Generation 106 | Revalues: 143840 | GridSize: 286
Generation 107 | Revalues: 144870 | GridSize: 289
Generation 108 | Revalues: 145930 | GridSize: 294
Generation 109 | Revalues: 146990 | GridSize: 289
Generation 110 | Revalues: 147990 | GridSize: 292
Generation 111 | Revalues: 149070 | GridSize: 294
Generation 112 | Revalues: 150160 | GridSize: 294
Generation 113 | Revalues: 151240 | GridSize: 300
Generation 114 | Revalues: 152300 | GridSize: 297
Generation 115 | Revalues: 153350 | GridSize: 300
Generation 116 | Revalues: 154570 | GridSize: 295
