Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 9370 | GridSize: 42
Generation 2 | Revalues: 12700 | GridSize: 53
Generation 3 | Revalues: 14760 | GridSize: 71
Generation 4 | Revalues: 16510 | GridSize: 76
Generation 5 | Revalues: 20940 | GridSize: 60
Generation 6 | Revalues: 22450 | GridSize: 65
Generation 7 | Revalues: 25290 | GridSize: 64
Generation 8 | Revalues: 26390 | GridSize: 64
Generation 9 | Revalues: 27550 | GridSize: 60
Generation 10 | Revalues: 28800 | GridSize: 60
Generation 11 | Revalues: 30080 | GridSize: 63
Generation 12 | Revalues: 31520 | GridSize: 61
Generation 13 | Revalues: 32530 | GridSize: 67
Generation 14 | Revalues: 33610 | GridSize: 70
Generation 15 | Revalues: 34620 | GridSize: 70
Generation 16 | Revalues: 35650 | GridSize: 71
Generation 17 | Revalues: 37190 | GridSize: 68
Generation 18 | Revalues: 38320 | GridSize: 73
Generation 19 | Revalues: 39340 | GridSize: 75
Generation 20 | Revalues: 40410 | GridSize: 77
Generation 21 | Revalues: 41530 | GridSize: 82
Generation 22 | Revalues: 42730 | GridSize: 79
Generation 23 | Revalues: 43970 | GridSize: 79
Generation 24 | Revalues: 45000 | GridSize: 83
Generation 25 | Revalues: 46240 | GridSize: 84
Generation 26 | Revalues: 47280 | GridSize: 91
Generation 27 | Revalues: 48350 | GridSize: 91
Generation 28 | Revalues: 49460 | GridSize: 92
Generation 29 | Revalues: 50510 | GridSize: 87
Generation 30 | Revalues: 51590 | GridSize: 90
Generation 31 | Revalues: 52910 | GridSize: 83
Generation 32 | Revalues: 54560 | GridSize: 83
Generation 33 | Revalues: 56250 | GridSize: 71
Generation 34 | Revalues: 57620 | GridSize: 66
Generation 35 | Revalues: 58690 | GridSize: 66
Generation 36 | Revalues: 59990 | GridSize: 66
Generation 37 | Revalues: 61170 | GridSize: 70
Generation 38 | Revalues: 62330 | GridSize: 66
Generation 39 | Revalues: 63580 | GridSize: 69
Generation 40 | Revalues: 64620 | GridSize: 74
Generation 41 | Revalues: 65670 | GridSize: 74
Generation 42 | Revalues: 66710 | GridSize: 74
Generation 43 | Revalues: 67920 | GridSize: 65
Generation 44 | Revalues: 69110 | GridSize: 74
Generation 45 | Revalues: 70140 | GridSize: 71
Generation 46 | Revalues: 71150 | GridSize: 72
Generation 47 | Revalues: 72490 | GridSize: 64
Generation 48 | Revalues: 74060 | GridSize: 66
Generation 49 | Revalues: 75190 | GridSize: 71
Generation 50 | Revalues: 76460 | GridSize: 72
Generation 51 | Revalues: 77550 | GridSize: 74
Generation 52 | Revalues: 78610 | GridSize: 75
Generation 53 | Revalues: 79830 | GridSize: 74
Generation 54 | Revalues: 81180 | GridSize: 72
Generation 55 | Revalues: 82330 | GridSize: 71
Generation 56 | Revalues: 83420 | GridSize: 74
Generation 57 | Revalues: 84430 | GridSize: 76
Generation 58 | Revalues: 85560 | GridSize: 80
Generation 59 | Revalues: 86750 | GridSize: 78
Generation 60 | Revalues: 87790 | GridSize: 77
Generation 61 | Revalues: 88810 | GridSize: 77
Generation 62 | Revalues: 89850 | GridSize: 80
Generation 63 | Revalues: 91030 | GridSize: 82
Generation 64 | Revalues: 92110 | GridSize: 87
Generation 65 | Revalues: 93160 | GridSize: 82
Generation 66 | Revalues: 94190 | GridSize: 85
Generation 67 | Revalues: 95200 | GridSize: 87
Generation 68 | Revalues: 96490 | GridSize: 85
Generation 69 | Revalues: 98220 | GridSize: 83
