Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 25450 | GridSize: 205
Generation 2 | Revalues: 32530 | GridSize: 223
Generation 3 | Revalues: 33970 | GridSize: 226
Generation 4 | Revalues: 35310 | GridSize: 233
Generation 5 | Revalues: 36790 | GridSize: 213
Generation 6 | Revalues: 39200 | GridSize: 209
Generation 7 | Revalues: 40610 | GridSize: 224
Generation 8 | Revalues: 42300 | GridSize: 235
Generation 9 | Revalues: 43580 | GridSize: 241
Generation 10 | Revalues: 45050 | GridSize: 240
Generation 11 | Revalues: 46580 | GridSize: 252
Generation 12 | Revalues: 48460 | GridSize: 264
Generation 13 | Revalues: 50160 | GridSize: 271
Generation 14 | Revalues: 51440 | GridSize: 266
Generation 15 | Revalues: 53150 | GridSize: 268
Generation 16 | Revalues: 54420 | GridSize: 274
Generation 17 | Revalues: 55780 | GridSize: 286
Generation 18 | Revalues: 56950 | GridSize: 300
Generation 19 | Revalues: 58300 | GridSize: 300
Generation 20 | Revalues: 59950 | GridSize: 275
Generation 21 | Revalues: 61700 | GridSize: 296
Generation 22 | Revalues: 62840 | GridSize: 299
Generation 23 | Revalues: 64640 | GridSize: 287
Generation 24 | Revalues: 65770 | GridSize: 290
Generation 25 | Revalues: 67000 | GridSize: 293
Generation 26 | Revalues: 68270 | GridSize: 295
Generation 27 | Revalues: 69510 | GridSize: 298
Generation 28 | Revalues: 70670 | GridSize: 295
Generation 29 | Revalues: 71750 | GridSize: 295
Generation 30 | Revalues: 73170 | GridSize: 294
Generation 31 | Revalues: 74440 | GridSize: 291
Generation 32 | Revalues: 75720 | GridSize: 293
Generation 33 | Revalues: 76990 | GridSize: 294
Generation 34 | Revalues: 78230 | GridSize: 299
Generation 35 | Revalues: 79410 | GridSize: 297
Generation 36 | Revalues: 80810 | GridSize: 297
Generation 37 | Revalues: 82120 | GridSize: 300
Generation 38 | Revalues: 83550 | GridSize: 290
Generation 39 | Revalues: 84780 | GridSize: 289
Generation 40 | Revalues: 86430 | GridSize: 291
Generation 41 | Revalues: 87510 | GridSize: 297
Generation 42 | Revalues: 88910 | GridSize: 294
Generation 43 | Revalues: 90240 | GridSize: 285
Generation 44 | Revalues: 91460 | GridSize: 295
Generation 45 | Revalues: 92590 | GridSize: 298
Generation 46 | Revalues: 93710 | GridSize: 288
Generation 47 | Revalues: 94770 | GridSize: 300
Generation 48 | Revalues: 95990 | GridSize: 300
Generation 49 | Revalues: 97480 | GridSize: 296
Generation 50 | Revalues: 98840 | GridSize: 297
Generation 51 | Revalues: 99950 | GridSize: 296
Generation 52 | Revalues: 101030 | GridSize: 288
Generation 53 | Revalues: 102640 | GridSize: 300
Generation 54 | Revalues: 103850 | GridSize: 299
Generation 55 | Revalues: 104990 | GridSize: 300
Generation 56 | Revalues: 106150 | GridSize: 295
Generation 57 | Revalues: 107170 | GridSize: 295
Generation 58 | Revalues: 108240 | GridSize: 294
Generation 59 | Revalues: 109260 | GridSize: 300
Generation 60 | Revalues: 110780 | GridSize: 298
Generation 61 | Revalues: 111970 | GridSize: 290
Generation 62 | Revalues: 113390 | GridSize: 300
Generation 63 | Revalues: 114420 | GridSize: 300
Generation 64 | Revalues: 115570 | GridSize: 297
Generation 65 | Revalues: 116660 | GridSize: 296
Generation 66 | Revalues: 117690 | GridSize: 300
Generation 67 | Revalues: 118720 | GridSize: 296
Generation 68 | Revalues: 119890 | GridSize: 285
Generation 69 | Revalues: 121000 | GridSize: 296
Generation 70 | Revalues: 122300 | GridSize: 298
Generation 71 | Revalues: 123740 | GridSize: 295
Generation 72 | Revalues: 125300 | GridSize: 291
Generation 73 | Revalues: 126990 | GridSize: 297
Generation 74 | Revalues: 128150 | GridSize: 300
Generation 75 | Revalues: 129450 | GridSize: 300
Generation 76 | Revalues: 130780 | GridSize: 280
Generation 77 | Revalues: 131810 | GridSize: 284
Generation 78 | Revalues: 133070 | GridSize: 292
Generation 79 | Revalues: 134070 | GridSize: 295
Generation 80 | Revalues: 135380 | GridSize: 299
Generation 81 | Revalues: 136380 | GridSize: 296
Generation 82 | Revalues: 137580 | GridSize: 300
Generation 83 | Revalues: 138600 | GridSize: 299
Generation 84 | Revalues: 139600 | GridSize: 300
Generation 85 | Revalues: 140700 | GridSize: 295
Generation 86 | Revalues: 141710 | GridSize: 295
Generation 87 | Revalues: 142820 | GridSize: 300
Generation 88 | Revalues: 143950 | GridSize: 300
Generation 89 | Revalues: 145030 | GridSize: 299
Generation 90 | Revalues: 146150 | GridSize: 299
Generation 91 | Revalues: 147250 | GridSize: 300
Generation 92 | Revalues: 148520 | GridSize: 300
Generation 93 | Revalues: 149620 | GridSize: 296
Generation 94 | Revalues: 150670 | GridSize: 298
Generation 95 | Revalues: 152190 | GridSize: 300
Generation 96 | Revalues: 153450 | GridSize: 297
Generation 97 | Revalues: 154480 | GridSize: 298
Generation 98 | Revalues: 155560 | GridSize: 299
Generation 99 | Revalues: 156560 | GridSize: 300
Generation 100 | Revalues: 157590 | GridSize: 299
Generation 101 | Revalues: 158660 | GridSize: 300
Generation 102 | Revalues: 159790 | GridSize: 300
Generation 103 | Revalues: 160840 | GridSize: 300
Generation 104 | Revalues: 161860 | GridSize: 300
Generation 105 | Revalues: 163080 | GridSize: 297
Generation 106 | Revalues: 164160 | GridSize: 297
Generation 107 | Revalues: 165180 | GridSize: 300
Generation 108 | Revalues: 166310 | GridSize: 297
Generation 109 | Revalues: 167440 | GridSize: 300
Generation 110 | Revalues: 168880 | GridSize: 298
Generation 111 | Revalues: 169960 | GridSize: 299
Generation 112 | Revalues: 171030 | GridSize: 291
Generation 113 | Revalues: 172060 | GridSize: 300
Generation 114 | Revalues: 173180 | GridSize: 291
Generation 115 | Revalues: 174400 | GridSize: 299
Generation 116 | Revalues: 175410 | GridSize: 298
Generation 117 | Revalues: 176410 | GridSize: 300
Generation 118 | Revalues: 177420 | GridSize: 299
Generation 119 | Revalues: 178450 | GridSize: 300
Generation 120 | Revalues: 179500 | GridSize: 299
Generation 121 | Revalues: 180740 | GridSize: 297
Generation 122 | Revalues: 181870 | GridSize: 296
Generation 123 | Revalues: 182870 | GridSize: 300
Generation 124 | Revalues: 183940 | GridSize: 297
Generation 125 | Revalues: 185110 | GridSize: 293
Generation 126 | Revalues: 186140 | GridSize: 300
Generation 127 | Revalues: 187260 | GridSize: 300
Generation 128 | Revalues: 188750 | GridSize: 300
Generation 129 | Revalues: 189780 | GridSize: 298
Generation 130 | Revalues: 190860 | GridSize: 300
Generation 131 | Revalues: 191880 | GridSize: 300
Generation 132 | Revalues: 192900 | GridSize: 300
Generation 133 | Revalues: 194010 | GridSize: 300
Generation 134 | Revalues: 195110 | GridSize: 293
