Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 11890 | GridSize: 125
Generation 2 | Revalues: 14370 | GridSize: 152
Generation 3 | Revalues: 15650 | GridSize: 164
Generation 4 | Revalues: 17170 | GridSize: 172
Generation 5 | Revalues: 18810 | GridSize: 179
Generation 6 | Revalues: 20140 | GridSize: 189
Generation 7 | Revalues: 21780 | GridSize: 205
Generation 8 | Revalues: 23050 | GridSize: 214
Generation 9 | Revalues: 24740 | GridSize: 221
Generation 10 | Revalues: 26560 | GridSize: 213
Generation 11 | Revalues: 28250 | GridSize: 210
Generation 12 | Revalues: 29520 | GridSize: 218
Generation 13 | Revalues: 31080 | GridSize: 214
Generation 14 | Revalues: 32190 | GridSize: 218
Generation 15 | Revalues: 33500 | GridSize: 223
Generation 16 | Revalues: 34940 | GridSize: 219
Generation 17 | Revalues: 36130 | GridSize: 235
Generation 18 | Revalues: 37440 | GridSize: 238
Generation 19 | Revalues: 38900 | GridSize: 218
Generation 20 | Revalues: 40630 | GridSize: 214
Generation 21 | Revalues: 42420 | GridSize: 206
Generation 22 | Revalues: 43760 | GridSize: 202
Generation 23 | Revalues: 44960 | GridSize: 213
Generation 24 | Revalues: 46340 | GridSize: 214
Generation 25 | Revalues: 47530 | GridSize: 223
Generation 26 | Revalues: 48810 | GridSize: 233
Generation 27 | Revalues: 50150 | GridSize: 228
Generation 28 | Revalues: 51290 | GridSize: 229
Generation 29 | Revalues: 52740 | GridSize: 226
Generation 30 | Revalues: 53790 | GridSize: 229
Generation 31 | Revalues: 55040 | GridSize: 237
Generation 32 | Revalues: 56160 | GridSize: 244
Generation 33 | Revalues: 57390 | GridSize: 233
Generation 34 | Revalues: 58470 | GridSize: 242
Generation 35 | Revalues: 59710 | GridSize: 241
Generation 36 | Revalues: 60750 | GridSize: 248
Generation 37 | Revalues: 62230 | GridSize: 254
Generation 38 | Revalues: 63340 | GridSize: 258
Generation 39 | Revalues: 64430 | GridSize: 263
Generation 40 | Revalues: 65570 | GridSize: 266
Generation 41 | Revalues: 66710 | GridSize: 257
Generation 42 | Revalues: 67870 | GridSize: 264
Generation 43 | Revalues: 68900 | GridSize: 264
Generation 44 | Revalues: 70050 | GridSize: 269
Generation 45 | Revalues: 71230 | GridSize: 269
Generation 46 | Revalues: 72600 | GridSize: 270
Generation 47 | Revalues: 73690 | GridSize: 267
Generation 48 | Revalues: 74810 | GridSize: 264
Generation 49 | Revalues: 75840 | GridSize: 264
Generation 50 | Revalues: 77050 | GridSize: 262
Generation 51 | Revalues: 78140 | GridSize: 265
Generation 52 | Revalues: 79170 | GridSize: 266
Generation 53 | Revalues: 80650 | GridSize: 263
Generation 54 | Revalues: 81870 | GridSize: 260
Generation 55 | Revalues: 82910 | GridSize: 274
Generation 56 | Revalues: 83980 | GridSize: 273
Generation 57 | Revalues: 85170 | GridSize: 275
Generation 58 | Revalues: 87190 | GridSize: 287
Generation 59 | Revalues: 88410 | GridSize: 289
Generation 60 | Revalues: 89640 | GridSize: 288
Generation 61 | Revalues: 90680 | GridSize: 296
Generation 62 | Revalues: 91810 | GridSize: 300
