Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 27020 | GridSize: 300
Generation 2 | Revalues: 32440 | GridSize: 300
Generation 3 | Revalues: 35070 | GridSize: 300
Generation 4 | Revalues: 38930 | GridSize: 300
Generation 5 | Revalues: 41030 | GridSize: 300
Generation 6 | Revalues: 43510 | GridSize: 300
Generation 7 | Revalues: 45840 | GridSize: 298
Generation 8 | Revalues: 47690 | GridSize: 300
Generation 9 | Revalues: 50000 | GridSize: 300
Generation 10 | Revalues: 52220 | GridSize: 300
Generation 11 | Revalues: 54420 | GridSize: 300
Generation 12 | Revalues: 56750 | GridSize: 299
Generation 13 | Revalues: 59710 | GridSize: 300
Generation 14 | Revalues: 62090 | GridSize: 300
Generation 15 | Revalues: 63440 | GridSize: 300
Generation 16 | Revalues: 65610 | GridSize: 300
Generation 17 | Revalues: 67650 | GridSize: 300
Generation 18 | Revalues: 69460 | GridSize: 297
Generation 19 | Revalues: 70910 | GridSize: 300
Generation 20 | Revalues: 72130 | GridSize: 300
Generation 21 | Revalues: 74260 | GridSize: 299
Generation 22 | Revalues: 76530 | GridSize: 299
Generation 23 | Revalues: 78190 | GridSize: 300
Generation 24 | Revalues: 80330 | GridSize: 300
Generation 25 | Revalues: 82490 | GridSize: 300
Generation 26 | Revalues: 83810 | GridSize: 300
Generation 27 | Revalues: 84910 | GridSize: 300
Generation 28 | Revalues: 86570 | GridSize: 300
Generation 29 | Revalues: 88070 | GridSize: 300
Generation 30 | Revalues: 89350 | GridSize: 300
Generation 31 | Revalues: 90880 | GridSize: 299
Generation 32 | Revalues: 92100 | GridSize: 300
Generation 33 | Revalues: 93620 | GridSize: 300
Generation 34 | Revalues: 94910 | GridSize: 300
Generation 35 | Revalues: 96700 | GridSize: 300
Generation 36 | Revalues: 98310 | GridSize: 300
Generation 37 | Revalues: 100170 | GridSize: 300
Generation 38 | Revalues: 101470 | GridSize: 300
Generation 39 | Revalues: 102660 | GridSize: 300
Generation 40 | Revalues: 103870 | GridSize: 298
Generation 41 | Revalues: 105260 | GridSize: 300
Generation 42 | Revalues: 106530 | GridSize: 300
Generation 43 | Revalues: 108580 | GridSize: 300
Generation 44 | Revalues: 109830 | GridSize: 300
Generation 45 | Revalues: 111070 | GridSize: 300
Generation 46 | Revalues: 112570 | GridSize: 300
Generation 47 | Revalues: 114060 | GridSize: 300
Generation 48 | Revalues: 115410 | GridSize: 300
Generation 49 | Revalues: 116520 | GridSize: 299
Generation 50 | Revalues: 118190 | GridSize: 300
Generation 51 | Revalues: 119350 | GridSize: 300
Generation 52 | Revalues: 120760 | GridSize: 300
Generation 53 | Revalues: 122410 | GridSize: 299
Generation 54 | Revalues: 123680 | GridSize: 300
Generation 55 | Revalues: 124910 | GridSize: 300
Generation 56 | Revalues: 126330 | GridSize: 300
Generation 57 | Revalues: 127600 | GridSize: 300
Generation 58 | Revalues: 128790 | GridSize: 300
Generation 59 | Revalues: 130010 | GridSize: 300
Generation 60 | Revalues: 131120 | GridSize: 300
Generation 61 | Revalues: 132460 | GridSize: 300
Generation 62 | Revalues: 133760 | GridSize: 295
Generation 63 | Revalues: 134930 | GridSize: 300
Generation 64 | Revalues: 136290 | GridSize: 300
Generation 65 | Revalues: 137510 | GridSize: 300
Generation 66 | Revalues: 138850 | GridSize: 298
Generation 67 | Revalues: 140140 | GridSize: 300
Generation 68 | Revalues: 141680 | GridSize: 300
Generation 69 | Revalues: 142950 | GridSize: 300
Generation 70 | Revalues: 144270 | GridSize: 300
Generation 71 | Revalues: 145440 | GridSize: 300
Generation 72 | Revalues: 146520 | GridSize: 300
Generation 73 | Revalues: 147560 | GridSize: 300
Generation 74 | Revalues: 148810 | GridSize: 300
Generation 75 | Revalues: 150150 | GridSize: 300
Generation 76 | Revalues: 151280 | GridSize: 300
Generation 77 | Revalues: 152610 | GridSize: 300
Generation 78 | Revalues: 153980 | GridSize: 300
Generation 79 | Revalues: 155290 | GridSize: 300
Generation 80 | Revalues: 156710 | GridSize: 299
Generation 81 | Revalues: 158060 | GridSize: 300
Generation 82 | Revalues: 159360 | GridSize: 300
Generation 83 | Revalues: 160580 | GridSize: 300
Generation 84 | Revalues: 161740 | GridSize: 300
Generation 85 | Revalues: 162950 | GridSize: 300
Generation 86 | Revalues: 164200 | GridSize: 300
Generation 87 | Revalues: 165450 | GridSize: 300
Generation 88 | Revalues: 166660 | GridSize: 300
Generation 89 | Revalues: 168130 | GridSize: 300
Generation 90 | Revalues: 169300 | GridSize: 300
Generation 91 | Revalues: 170540 | GridSize: 300
Generation 92 | Revalues: 171820 | GridSize: 300
Generation 93 | Revalues: 172870 | GridSize: 300
Generation 94 | Revalues: 174050 | GridSize: 300
Generation 95 | Revalues: 175230 | GridSize: 300
Generation 96 | Revalues: 176840 | GridSize: 300
Generation 97 | Revalues: 178170 | GridSize: 300
Generation 98 | Revalues: 179420 | GridSize: 300
Generation 99 | Revalues: 180990 | GridSize: 300
Generation 100 | Revalues: 182470 | GridSize: 300
Generation 101 | Revalues: 183640 | GridSize: 300
Generation 102 | Revalues: 184990 | GridSize: 300
Generation 103 | Revalues: 186330 | GridSize: 297
Generation 104 | Revalues: 187720 | GridSize: 300
Generation 105 | Revalues: 188850 | GridSize: 299
Generation 106 | Revalues: 189980 | GridSize: 300
Generation 107 | Revalues: 191120 | GridSize: 300
Generation 108 | Revalues: 192270 | GridSize: 300
Generation 109 | Revalues: 193500 | GridSize: 300
Generation 110 | Revalues: 194700 | GridSize: 300
Generation 111 | Revalues: 195830 | GridSize: 300
Generation 112 | Revalues: 196930 | GridSize: 300
Generation 113 | Revalues: 198040 | GridSize: 300
Generation 114 | Revalues: 199590 | GridSize: 300
Generation 115 | Revalues: 200620 | GridSize: 300
Generation 116 | Revalues: 201940 | GridSize: 300
Generation 117 | Revalues: 203260 | GridSize: 300
Generation 118 | Revalues: 204450 | GridSize: 300
Generation 119 | Revalues: 205680 | GridSize: 299
Generation 120 | Revalues: 206860 | GridSize: 300
Generation 121 | Revalues: 207860 | GridSize: 300
Generation 122 | Revalues: 209100 | GridSize: 300
Generation 123 | Revalues: 210170 | GridSize: 300
Generation 124 | Revalues: 211420 | GridSize: 300
Generation 125 | Revalues: 212530 | GridSize: 300
Generation 126 | Revalues: 213840 | GridSize: 300
Generation 127 | Revalues: 214970 | GridSize: 300
Generation 128 | Revalues: 216030 | GridSize: 300
Generation 129 | Revalues: 217050 | GridSize: 300
Generation 130 | Revalues: 218220 | GridSize: 300
Generation 131 | Revalues: 219400 | GridSize: 300
Generation 132 | Revalues: 220560 | GridSize: 300
Generation 133 | Revalues: 221840 | GridSize: 300
Generation 134 | Revalues: 222960 | GridSize: 300
Generation 135 | Revalues: 224200 | GridSize: 300
Generation 136 | Revalues: 225340 | GridSize: 300
Generation 137 | Revalues: 226590 | GridSize: 300
Generation 138 | Revalues: 227810 | GridSize: 300
Generation 139 | Revalues: 228980 | GridSize: 300
