Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 37410 | GridSize: 263
Generation 2 | Revalues: 44390 | GridSize: 300
Generation 3 | Revalues: 47910 | GridSize: 300
Generation 4 | Revalues: 53110 | GridSize: 299
Generation 5 | Revalues: 56860 | GridSize: 298
Generation 6 | Revalues: 58510 | GridSize: 300
Generation 7 | Revalues: 62810 | GridSize: 299
Generation 8 | Revalues: 64750 | GridSize: 300
Generation 9 | Revalues: 67970 | GridSize: 294
Generation 10 | Revalues: 70400 | GridSize: 300
Generation 11 | Revalues: 72760 | GridSize: 300
Generation 12 | Revalues: 74490 | GridSize: 300
Generation 13 | Revalues: 76510 | GridSize: 287
Generation 14 | Revalues: 78520 | GridSize: 292
Generation 15 | Revalues: 80310 | GridSize: 291
Generation 16 | Revalues: 81680 | GridSize: 298
Generation 17 | Revalues: 82740 | GridSize: 298
Generation 18 | Revalues: 84380 | GridSize: 300
Generation 19 | Revalues: 86490 | GridSize: 299
Generation 20 | Revalues: 87770 | GridSize: 298
Generation 21 | Revalues: 89480 | GridSize: 298
Generation 22 | Revalues: 90860 | GridSize: 300
Generation 23 | Revalues: 92710 | GridSize: 290
Generation 24 | Revalues: 94240 | GridSize: 284
Generation 25 | Revalues: 96730 | GridSize: 289
Generation 26 | Revalues: 97950 | GridSize: 294
Generation 27 | Revalues: 99110 | GridSize: 300
Generation 28 | Revalues: 100450 | GridSize: 293
Generation 29 | Revalues: 102110 | GridSize: 290
Generation 30 | Revalues: 103280 | GridSize: 288
Generation 31 | Revalues: 104840 | GridSize: 294
Generation 32 | Revalues: 106960 | GridSize: 300
Generation 33 | Revalues: 108380 | GridSize: 297
Generation 34 | Revalues: 109670 | GridSize: 294
Generation 35 | Revalues: 111030 | GridSize: 287
Generation 36 | Revalues: 112690 | GridSize: 281
Generation 37 | Revalues: 113940 | GridSize: 290
Generation 38 | Revalues: 115980 | GridSize: 300
Generation 39 | Revalues: 117160 | GridSize: 300
Generation 40 | Revalues: 118470 | GridSize: 295
Generation 41 | Revalues: 119800 | GridSize: 290
Generation 42 | Revalues: 122550 | GridSize: 298
Generation 43 | Revalues: 125270 | GridSize: 288
Generation 44 | Revalues: 127020 | GridSize: 285
Generation 45 | Revalues: 128830 | GridSize: 288
Generation 46 | Revalues: 130290 | GridSize: 292
Generation 47 | Revalues: 131780 | GridSize: 292
Generation 48 | Revalues: 132820 | GridSize: 291
Generation 49 | Revalues: 134100 | GridSize: 290
Generation 50 | Revalues: 135240 | GridSize: 291
Generation 51 | Revalues: 136550 | GridSize: 291
Generation 52 | Revalues: 138440 | GridSize: 271
Generation 53 | Revalues: 139700 | GridSize: 265
Generation 54 | Revalues: 140820 | GridSize: 268
Generation 55 | Revalues: 142510 | GridSize: 279
Generation 56 | Revalues: 144000 | GridSize: 293
Generation 57 | Revalues: 145210 | GridSize: 296
Generation 58 | Revalues: 146770 | GridSize: 298
Generation 59 | Revalues: 148050 | GridSize: 295
Generation 60 | Revalues: 149340 | GridSize: 299
Generation 61 | Revalues: 150420 | GridSize: 299
Generation 62 | Revalues: 152180 | GridSize: 300
Generation 63 | Revalues: 153430 | GridSize: 300
Generation 64 | Revalues: 154920 | GridSize: 300
Generation 65 | Revalues: 156650 | GridSize: 299
Generation 66 | Revalues: 157840 | GridSize: 299
Generation 67 | Revalues: 159260 | GridSize: 300
Generation 68 | Revalues: 160360 | GridSize: 298
Generation 69 | Revalues: 162500 | GridSize: 292
Generation 70 | Revalues: 163950 | GridSize: 297
Generation 71 | Revalues: 165110 | GridSize: 297
Generation 72 | Revalues: 166220 | GridSize: 299
Generation 73 | Revalues: 167670 | GridSize: 292
Generation 74 | Revalues: 169320 | GridSize: 300
Generation 75 | Revalues: 170400 | GridSize: 300
Generation 76 | Revalues: 171630 | GridSize: 297
Generation 77 | Revalues: 172820 | GridSize: 299
Generation 78 | Revalues: 173910 | GridSize: 300
Generation 79 | Revalues: 175070 | GridSize: 298
Generation 80 | Revalues: 176120 | GridSize: 299
Generation 81 | Revalues: 177240 | GridSize: 298
Generation 82 | Revalues: 178560 | GridSize: 290
Generation 83 | Revalues: 179820 | GridSize: 295
Generation 84 | Revalues: 181170 | GridSize: 300
Generation 85 | Revalues: 182870 | GridSize: 298
Generation 86 | Revalues: 184160 | GridSize: 297
Generation 87 | Revalues: 185570 | GridSize: 297
Generation 88 | Revalues: 187170 | GridSize: 299
Generation 89 | Revalues: 188800 | GridSize: 300
Generation 90 | Revalues: 190480 | GridSize: 299
Generation 91 | Revalues: 192040 | GridSize: 299
Generation 92 | Revalues: 193340 | GridSize: 294
Generation 93 | Revalues: 194650 | GridSize: 299
Generation 94 | Revalues: 195730 | GridSize: 299
Generation 95 | Revalues: 196960 | GridSize: 292
Generation 96 | Revalues: 198450 | GridSize: 299
Generation 97 | Revalues: 199610 | GridSize: 300
Generation 98 | Revalues: 200740 | GridSize: 300
Generation 99 | Revalues: 201980 | GridSize: 295
Generation 100 | Revalues: 203410 | GridSize: 297
Generation 101 | Revalues: 204420 | GridSize: 300
Generation 102 | Revalues: 205790 | GridSize: 300
Generation 103 | Revalues: 206850 | GridSize: 300
Generation 104 | Revalues: 208210 | GridSize: 300
Generation 105 | Revalues: 209580 | GridSize: 300
Generation 106 | Revalues: 211040 | GridSize: 297
Generation 107 | Revalues: 212480 | GridSize: 300
