Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
144,0.2430000000,0.0350428309,0.2167724356,3.1502191005,-0.4822855635,0.2530000000,0.0270924344,-0.2183087073,2.6696203847,0.3611613859,0.5040000000,0.0404722127,0.1965938541,2.3038481665,-0.1475258103,0.5040000000,0.0404722127,0.1965938541,2.3038481665,-0.1475258103
