Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
301,0.2420000000,0.0457820926,0.1049848943,1.8441961424,-0.2791184334,0.2280000000,0.0377624152,0.1234977207,1.4610066704,0.0996115002,0.5300000000,0.0702139587,0.4097560976,2.2593077939,0.5615984257,0.5300000000,0.0702139587,0.4097560976,2.2593077939,0.5615984257
