Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 25250 | GridSize: 196
Generation 2 | Revalues: 28150 | GridSize: 218
Generation 3 | Revalues: 30990 | GridSize: 225
Generation 4 | Revalues: 35600 | GridSize: 250
Generation 5 | Revalues: 38000 | GridSize: 249
Generation 6 | Revalues: 39950 | GridSize: 252
Generation 7 | Revalues: 41790 | GridSize: 254
Generation 8 | Revalues: 43070 | GridSize: 258
Generation 9 | Revalues: 44310 | GridSize: 258
Generation 10 | Revalues: 46720 | GridSize: 257
Generation 11 | Revalues: 48050 | GridSize: 254
Generation 12 | Revalues: 50150 | GridSize: 269
Generation 13 | Revalues: 51650 | GridSize: 270
Generation 14 | Revalues: 53090 | GridSize: 284
Generation 15 | Revalues: 54630 | GridSize: 295
Generation 16 | Revalues: 57540 | GridSize: 284
Generation 17 | Revalues: 59120 | GridSize: 272
Generation 18 | Revalues: 61180 | GridSize: 271
Generation 19 | Revalues: 62540 | GridSize: 292
Generation 20 | Revalues: 64320 | GridSize: 288
Generation 21 | Revalues: 65810 | GridSize: 262
Generation 22 | Revalues: 67240 | GridSize: 280
Generation 23 | Revalues: 68270 | GridSize: 293
Generation 24 | Revalues: 69820 | GridSize: 286
Generation 25 | Revalues: 70970 | GridSize: 293
Generation 26 | Revalues: 72760 | GridSize: 290
Generation 27 | Revalues: 74290 | GridSize: 295
Generation 28 | Revalues: 75730 | GridSize: 294
Generation 29 | Revalues: 76850 | GridSize: 297
Generation 30 | Revalues: 78160 | GridSize: 283
Generation 31 | Revalues: 79710 | GridSize: 284
Generation 32 | Revalues: 80760 | GridSize: 295
Generation 33 | Revalues: 82050 | GridSize: 288
Generation 34 | Revalues: 83220 | GridSize: 295
Generation 35 | Revalues: 84540 | GridSize: 285
Generation 36 | Revalues: 85710 | GridSize: 300
Generation 37 | Revalues: 87210 | GridSize: 291
Generation 38 | Revalues: 88260 | GridSize: 294
Generation 39 | Revalues: 89350 | GridSize: 300
Generation 40 | Revalues: 90440 | GridSize: 300
Generation 41 | Revalues: 91880 | GridSize: 297
Generation 42 | Revalues: 93000 | GridSize: 297
Generation 43 | Revalues: 94560 | GridSize: 297
Generation 44 | Revalues: 96100 | GridSize: 300
Generation 45 | Revalues: 97400 | GridSize: 294
Generation 46 | Revalues: 98600 | GridSize: 293
Generation 47 | Revalues: 99670 | GridSize: 297
Generation 48 | Revalues: 100910 | GridSize: 292
Generation 49 | Revalues: 102210 | GridSize: 300
Generation 50 | Revalues: 103280 | GridSize: 300
Generation 51 | Revalues: 104550 | GridSize: 300
Generation 52 | Revalues: 105730 | GridSize: 300
