Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 39890 | GridSize: 265
Generation 2 | Revalues: 44680 | GridSize: 290
Generation 3 | Revalues: 48730 | GridSize: 300
Generation 4 | Revalues: 52670 | GridSize: 300
Generation 5 | Revalues: 55190 | GridSize: 300
Generation 6 | Revalues: 58230 | GridSize: 300
Generation 7 | Revalues: 61250 | GridSize: 300
Generation 8 | Revalues: 63670 | GridSize: 300
Generation 9 | Revalues: 65130 | GridSize: 300
Generation 10 | Revalues: 66970 | GridSize: 300
Generation 11 | Revalues: 68760 | GridSize: 300
Generation 12 | Revalues: 70250 | GridSize: 299
Generation 13 | Revalues: 71810 | GridSize: 300
Generation 14 | Revalues: 74480 | GridSize: 299
Generation 15 | Revalues: 76090 | GridSize: 300
Generation 16 | Revalues: 79270 | GridSize: 300
Generation 17 | Revalues: 81420 | GridSize: 297
Generation 18 | Revalues: 82820 | GridSize: 300
Generation 19 | Revalues: 84830 | GridSize: 298
Generation 20 | Revalues: 86690 | GridSize: 300
Generation 21 | Revalues: 89130 | GridSize: 295
Generation 22 | Revalues: 91040 | GridSize: 299
Generation 23 | Revalues: 93030 | GridSize: 300
Generation 24 | Revalues: 94860 | GridSize: 299
Generation 25 | Revalues: 96560 | GridSize: 300
Generation 26 | Revalues: 98560 | GridSize: 300
Generation 27 | Revalues: 100280 | GridSize: 300
Generation 28 | Revalues: 101790 | GridSize: 300
Generation 29 | Revalues: 103270 | GridSize: 300
Generation 30 | Revalues: 104920 | GridSize: 300
Generation 31 | Revalues: 106600 | GridSize: 298
Generation 32 | Revalues: 108000 | GridSize: 299
Generation 33 | Revalues: 109500 | GridSize: 300
Generation 34 | Revalues: 111040 | GridSize: 299
Generation 35 | Revalues: 112630 | GridSize: 300
Generation 36 | Revalues: 114310 | GridSize: 300
Generation 37 | Revalues: 115920 | GridSize: 298
Generation 38 | Revalues: 117230 | GridSize: 300
Generation 39 | Revalues: 118740 | GridSize: 300
Generation 40 | Revalues: 119820 | GridSize: 300
Generation 41 | Revalues: 121560 | GridSize: 298
Generation 42 | Revalues: 122730 | GridSize: 300
Generation 43 | Revalues: 124280 | GridSize: 299
Generation 44 | Revalues: 125500 | GridSize: 300
Generation 45 | Revalues: 127190 | GridSize: 300
Generation 46 | Revalues: 129060 | GridSize: 300
Generation 47 | Revalues: 130860 | GridSize: 300
Generation 48 | Revalues: 132210 | GridSize: 300
Generation 49 | Revalues: 133350 | GridSize: 298
Generation 50 | Revalues: 134760 | GridSize: 300
Generation 51 | Revalues: 135990 | GridSize: 300
Generation 52 | Revalues: 137170 | GridSize: 298
Generation 53 | Revalues: 138520 | GridSize: 300
Generation 54 | Revalues: 140030 | GridSize: 300
Generation 55 | Revalues: 141130 | GridSize: 300
Generation 56 | Revalues: 142280 | GridSize: 300
Generation 57 | Revalues: 144420 | GridSize: 294
Generation 58 | Revalues: 145490 | GridSize: 300
Generation 59 | Revalues: 147070 | GridSize: 300
Generation 60 | Revalues: 148590 | GridSize: 300
Generation 61 | Revalues: 150110 | GridSize: 299
Generation 62 | Revalues: 151330 | GridSize: 300
Generation 63 | Revalues: 152400 | GridSize: 299
Generation 64 | Revalues: 153700 | GridSize: 300
Generation 65 | Revalues: 154750 | GridSize: 300
Generation 66 | Revalues: 155820 | GridSize: 300
Generation 67 | Revalues: 156990 | GridSize: 300
Generation 68 | Revalues: 158070 | GridSize: 300
Generation 69 | Revalues: 159160 | GridSize: 300
Generation 70 | Revalues: 160410 | GridSize: 300
Generation 71 | Revalues: 161860 | GridSize: 300
Generation 72 | Revalues: 163040 | GridSize: 300
Generation 73 | Revalues: 164540 | GridSize: 300
Generation 74 | Revalues: 165810 | GridSize: 295
Generation 75 | Revalues: 167050 | GridSize: 300
Generation 76 | Revalues: 168180 | GridSize: 300
Generation 77 | Revalues: 169680 | GridSize: 300
Generation 78 | Revalues: 170760 | GridSize: 300
Generation 79 | Revalues: 171850 | GridSize: 300
Generation 80 | Revalues: 173200 | GridSize: 300
Generation 81 | Revalues: 174220 | GridSize: 300
Generation 82 | Revalues: 175490 | GridSize: 300
Generation 83 | Revalues: 176700 | GridSize: 300
Generation 84 | Revalues: 177730 | GridSize: 300
Generation 85 | Revalues: 178780 | GridSize: 300
Generation 86 | Revalues: 180140 | GridSize: 299
Generation 87 | Revalues: 181230 | GridSize: 300
Generation 88 | Revalues: 182320 | GridSize: 300
Generation 89 | Revalues: 183320 | GridSize: 300
Generation 90 | Revalues: 184580 | GridSize: 300
Generation 91 | Revalues: 185780 | GridSize: 300
Generation 92 | Revalues: 187030 | GridSize: 300
Generation 93 | Revalues: 188220 | GridSize: 300
Generation 94 | Revalues: 189580 | GridSize: 300
Generation 95 | Revalues: 191140 | GridSize: 300
Generation 96 | Revalues: 192210 | GridSize: 300
Generation 97 | Revalues: 193300 | GridSize: 298
Generation 98 | Revalues: 194360 | GridSize: 300
Generation 99 | Revalues: 195500 | GridSize: 299
Generation 100 | Revalues: 197370 | GridSize: 300
Generation 101 | Revalues: 198580 | GridSize: 300
Generation 102 | Revalues: 199790 | GridSize: 300
Generation 103 | Revalues: 201190 | GridSize: 300
Generation 104 | Revalues: 202350 | GridSize: 300
Generation 105 | Revalues: 203560 | GridSize: 300
Generation 106 | Revalues: 204780 | GridSize: 300
