Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 38250 | GridSize: 299
Generation 2 | Revalues: 40360 | GridSize: 295
Generation 3 | Revalues: 44880 | GridSize: 300
Generation 4 | Revalues: 46580 | GridSize: 300
Generation 5 | Revalues: 49190 | GridSize: 299
Generation 6 | Revalues: 51680 | GridSize: 300
Generation 7 | Revalues: 56310 | GridSize: 290
Generation 8 | Revalues: 58970 | GridSize: 297
Generation 9 | Revalues: 61150 | GridSize: 299
Generation 10 | Revalues: 63420 | GridSize: 298
Generation 11 | Revalues: 65330 | GridSize: 297
Generation 12 | Revalues: 66980 | GridSize: 300
Generation 13 | Revalues: 68300 | GridSize: 299
Generation 14 | Revalues: 69730 | GridSize: 300
Generation 15 | Revalues: 71250 | GridSize: 300
Generation 16 | Revalues: 72520 | GridSize: 299
Generation 17 | Revalues: 74290 | GridSize: 300
Generation 18 | Revalues: 76540 | GridSize: 290
Generation 19 | Revalues: 78620 | GridSize: 293
Generation 20 | Revalues: 80110 | GridSize: 300
Generation 21 | Revalues: 82370 | GridSize: 299
Generation 22 | Revalues: 83780 | GridSize: 298
Generation 23 | Revalues: 85720 | GridSize: 295
Generation 24 | Revalues: 88880 | GridSize: 292
Generation 25 | Revalues: 90400 | GridSize: 291
Generation 26 | Revalues: 91580 | GridSize: 297
Generation 27 | Revalues: 93000 | GridSize: 299
Generation 28 | Revalues: 94610 | GridSize: 295
Generation 29 | Revalues: 96090 | GridSize: 300
Generation 30 | Revalues: 97640 | GridSize: 300
Generation 31 | Revalues: 99030 | GridSize: 300
Generation 32 | Revalues: 100330 | GridSize: 300
Generation 33 | Revalues: 101980 | GridSize: 290
Generation 34 | Revalues: 103260 | GridSize: 300
Generation 35 | Revalues: 105110 | GridSize: 300
Generation 36 | Revalues: 106520 | GridSize: 300
Generation 37 | Revalues: 108000 | GridSize: 300
Generation 38 | Revalues: 109510 | GridSize: 299
Generation 39 | Revalues: 110750 | GridSize: 296
Generation 40 | Revalues: 111990 | GridSize: 296
Generation 41 | Revalues: 113250 | GridSize: 299
Generation 42 | Revalues: 114410 | GridSize: 298
Generation 43 | Revalues: 116140 | GridSize: 300
