Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 21890 | GridSize: 176
Generation 2 | Revalues: 28730 | GridSize: 205
Generation 3 | Revalues: 32070 | GridSize: 209
Generation 4 | Revalues: 35080 | GridSize: 202
Generation 5 | Revalues: 37330 | GridSize: 224
Generation 6 | Revalues: 39560 | GridSize: 211
Generation 7 | Revalues: 41520 | GridSize: 223
Generation 8 | Revalues: 44630 | GridSize: 239
Generation 9 | Revalues: 47130 | GridSize: 240
Generation 10 | Revalues: 49390 | GridSize: 225
Generation 11 | Revalues: 51260 | GridSize: 239
Generation 12 | Revalues: 52790 | GridSize: 252
Generation 13 | Revalues: 54760 | GridSize: 259
Generation 14 | Revalues: 56160 | GridSize: 261
Generation 15 | Revalues: 57360 | GridSize: 266
Generation 16 | Revalues: 58850 | GridSize: 260
Generation 17 | Revalues: 60400 | GridSize: 274
Generation 18 | Revalues: 61540 | GridSize: 281
Generation 19 | Revalues: 62680 | GridSize: 290
Generation 20 | Revalues: 64020 | GridSize: 300
Generation 21 | Revalues: 65770 | GridSize: 292
Generation 22 | Revalues: 66950 | GridSize: 300
Generation 23 | Revalues: 68530 | GridSize: 298
Generation 24 | Revalues: 70010 | GridSize: 291
Generation 25 | Revalues: 71010 | GridSize: 297
Generation 26 | Revalues: 72670 | GridSize: 300
Generation 27 | Revalues: 73760 | GridSize: 296
Generation 28 | Revalues: 75090 | GridSize: 292
Generation 29 | Revalues: 76370 | GridSize: 281
Generation 30 | Revalues: 78170 | GridSize: 281
Generation 31 | Revalues: 79480 | GridSize: 284
Generation 32 | Revalues: 80890 | GridSize: 291
Generation 33 | Revalues: 82060 | GridSize: 300
Generation 34 | Revalues: 83200 | GridSize: 297
Generation 35 | Revalues: 84540 | GridSize: 300
Generation 36 | Revalues: 85700 | GridSize: 295
Generation 37 | Revalues: 86890 | GridSize: 296
Generation 38 | Revalues: 88080 | GridSize: 300
Generation 39 | Revalues: 89470 | GridSize: 297
Generation 40 | Revalues: 90700 | GridSize: 293
Generation 41 | Revalues: 92010 | GridSize: 294
Generation 42 | Revalues: 93160 | GridSize: 297
Generation 43 | Revalues: 94410 | GridSize: 296
Generation 44 | Revalues: 95620 | GridSize: 294
Generation 45 | Revalues: 97010 | GridSize: 300
Generation 46 | Revalues: 98080 | GridSize: 298
Generation 47 | Revalues: 99220 | GridSize: 300
Generation 48 | Revalues: 100800 | GridSize: 290
Generation 49 | Revalues: 102000 | GridSize: 300
Generation 50 | Revalues: 103090 | GridSize: 297
Generation 51 | Revalues: 104130 | GridSize: 298
Generation 52 | Revalues: 105250 | GridSize: 300
Generation 53 | Revalues: 106710 | GridSize: 291
Generation 54 | Revalues: 107720 | GridSize: 297
Generation 55 | Revalues: 108750 | GridSize: 300
Generation 56 | Revalues: 109920 | GridSize: 300
Generation 57 | Revalues: 111100 | GridSize: 297
Generation 58 | Revalues: 112210 | GridSize: 300
Generation 59 | Revalues: 113370 | GridSize: 300
Generation 60 | Revalues: 114590 | GridSize: 300
Generation 61 | Revalues: 115870 | GridSize: 294
Generation 62 | Revalues: 116930 | GridSize: 300
Generation 63 | Revalues: 118040 | GridSize: 299
Generation 64 | Revalues: 119280 | GridSize: 300
Generation 65 | Revalues: 120310 | GridSize: 300
Generation 66 | Revalues: 121600 | GridSize: 299
Generation 67 | Revalues: 122870 | GridSize: 300
Generation 68 | Revalues: 123870 | GridSize: 298
Generation 69 | Revalues: 124990 | GridSize: 300
Generation 70 | Revalues: 126320 | GridSize: 300
Generation 71 | Revalues: 127450 | GridSize: 297
Generation 72 | Revalues: 128670 | GridSize: 300
Generation 73 | Revalues: 129880 | GridSize: 298
Generation 74 | Revalues: 131110 | GridSize: 299
Generation 75 | Revalues: 132190 | GridSize: 287
Generation 76 | Revalues: 133380 | GridSize: 300
Generation 77 | Revalues: 134590 | GridSize: 292
Generation 78 | Revalues: 135770 | GridSize: 299
Generation 79 | Revalues: 136850 | GridSize: 300
Generation 80 | Revalues: 137990 | GridSize: 300
Generation 81 | Revalues: 139090 | GridSize: 299
Generation 82 | Revalues: 140300 | GridSize: 297
Generation 83 | Revalues: 141470 | GridSize: 300
Generation 84 | Revalues: 142580 | GridSize: 300
Generation 85 | Revalues: 143710 | GridSize: 299
Generation 86 | Revalues: 144920 | GridSize: 298
Generation 87 | Revalues: 146140 | GridSize: 300
Generation 88 | Revalues: 147260 | GridSize: 299
Generation 89 | Revalues: 148370 | GridSize: 300
Generation 90 | Revalues: 149570 | GridSize: 299
