Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 22710 | GridSize: 237
Generation 2 | Revalues: 31680 | GridSize: 223
Generation 3 | Revalues: 34590 | GridSize: 267
Generation 4 | Revalues: 36120 | GridSize: 286
Generation 5 | Revalues: 38590 | GridSize: 291
Generation 6 | Revalues: 40660 | GridSize: 295
Generation 7 | Revalues: 42630 | GridSize: 298
Generation 8 | Revalues: 43800 | GridSize: 300
Generation 9 | Revalues: 45270 | GridSize: 300
Generation 10 | Revalues: 46640 | GridSize: 298
Generation 11 | Revalues: 49040 | GridSize: 288
Generation 12 | Revalues: 50280 | GridSize: 300
Generation 13 | Revalues: 51730 | GridSize: 298
Generation 14 | Revalues: 53380 | GridSize: 300
Generation 15 | Revalues: 55000 | GridSize: 298
Generation 16 | Revalues: 56880 | GridSize: 297
Generation 17 | Revalues: 58830 | GridSize: 299
Generation 18 | Revalues: 61090 | GridSize: 295
Generation 19 | Revalues: 62730 | GridSize: 297
Generation 20 | Revalues: 64060 | GridSize: 296
Generation 21 | Revalues: 65510 | GridSize: 292
Generation 22 | Revalues: 67350 | GridSize: 296
Generation 23 | Revalues: 68690 | GridSize: 299
Generation 24 | Revalues: 70250 | GridSize: 293
Generation 25 | Revalues: 72340 | GridSize: 292
Generation 26 | Revalues: 73610 | GridSize: 298
Generation 27 | Revalues: 75160 | GridSize: 297
Generation 28 | Revalues: 76760 | GridSize: 300
Generation 29 | Revalues: 77970 | GridSize: 300
Generation 30 | Revalues: 79460 | GridSize: 300
Generation 31 | Revalues: 80840 | GridSize: 300
Generation 32 | Revalues: 82240 | GridSize: 297
Generation 33 | Revalues: 83350 | GridSize: 300
Generation 34 | Revalues: 84820 | GridSize: 297
Generation 35 | Revalues: 85900 | GridSize: 300
Generation 36 | Revalues: 87260 | GridSize: 300
Generation 37 | Revalues: 88410 | GridSize: 296
Generation 38 | Revalues: 89410 | GridSize: 295
Generation 39 | Revalues: 90530 | GridSize: 292
Generation 40 | Revalues: 91950 | GridSize: 298
Generation 41 | Revalues: 93100 | GridSize: 300
Generation 42 | Revalues: 94420 | GridSize: 293
Generation 43 | Revalues: 95590 | GridSize: 299
Generation 44 | Revalues: 96600 | GridSize: 300
Generation 45 | Revalues: 98050 | GridSize: 299
Generation 46 | Revalues: 99220 | GridSize: 296
Generation 47 | Revalues: 100460 | GridSize: 299
Generation 48 | Revalues: 101620 | GridSize: 296
Generation 49 | Revalues: 102800 | GridSize: 300
Generation 50 | Revalues: 104020 | GridSize: 299
Generation 51 | Revalues: 105030 | GridSize: 300
Generation 52 | Revalues: 106240 | GridSize: 300
Generation 53 | Revalues: 107730 | GridSize: 300
Generation 54 | Revalues: 108760 | GridSize: 300
Generation 55 | Revalues: 109810 | GridSize: 300
Generation 56 | Revalues: 111090 | GridSize: 300
Generation 57 | Revalues: 112350 | GridSize: 293
Generation 58 | Revalues: 113580 | GridSize: 300
Generation 59 | Revalues: 114950 | GridSize: 298
Generation 60 | Revalues: 116030 | GridSize: 300
Generation 61 | Revalues: 117360 | GridSize: 300
Generation 62 | Revalues: 118400 | GridSize: 296
Generation 63 | Revalues: 120180 | GridSize: 299
Generation 64 | Revalues: 121260 | GridSize: 299
Generation 65 | Revalues: 122580 | GridSize: 298
Generation 66 | Revalues: 123910 | GridSize: 299
Generation 67 | Revalues: 125220 | GridSize: 300
Generation 68 | Revalues: 126360 | GridSize: 300
Generation 69 | Revalues: 127700 | GridSize: 300
Generation 70 | Revalues: 128850 | GridSize: 299
Generation 71 | Revalues: 130050 | GridSize: 299
Generation 72 | Revalues: 131610 | GridSize: 300
Generation 73 | Revalues: 132740 | GridSize: 300
Generation 74 | Revalues: 133750 | GridSize: 300
Generation 75 | Revalues: 135230 | GridSize: 300
Generation 76 | Revalues: 136300 | GridSize: 300
Generation 77 | Revalues: 137550 | GridSize: 300
Generation 78 | Revalues: 138700 | GridSize: 297
Generation 79 | Revalues: 139880 | GridSize: 300
Generation 80 | Revalues: 140880 | GridSize: 300
Generation 81 | Revalues: 142890 | GridSize: 300
Generation 82 | Revalues: 143960 | GridSize: 296
Generation 83 | Revalues: 144990 | GridSize: 296
Generation 84 | Revalues: 146030 | GridSize: 300
Generation 85 | Revalues: 147270 | GridSize: 297
Generation 86 | Revalues: 148280 | GridSize: 299
Generation 87 | Revalues: 149330 | GridSize: 295
Generation 88 | Revalues: 150360 | GridSize: 300
Generation 89 | Revalues: 152260 | GridSize: 296
Generation 90 | Revalues: 153330 | GridSize: 297
Generation 91 | Revalues: 155330 | GridSize: 288
Generation 92 | Revalues: 156570 | GridSize: 299
Generation 93 | Revalues: 157770 | GridSize: 299
Generation 94 | Revalues: 158920 | GridSize: 300
Generation 95 | Revalues: 159970 | GridSize: 300
Generation 96 | Revalues: 161140 | GridSize: 298
Generation 97 | Revalues: 162160 | GridSize: 300
Generation 98 | Revalues: 163330 | GridSize: 300
Generation 99 | Revalues: 164510 | GridSize: 300
Generation 100 | Revalues: 165590 | GridSize: 300
Generation 101 | Revalues: 166790 | GridSize: 300
Generation 102 | Revalues: 168060 | GridSize: 298
Generation 103 | Revalues: 169080 | GridSize: 299
Generation 104 | Revalues: 170220 | GridSize: 300
Generation 105 | Revalues: 171220 | GridSize: 300
Generation 106 | Revalues: 172490 | GridSize: 300
Generation 107 | Revalues: 173530 | GridSize: 297
Generation 108 | Revalues: 174560 | GridSize: 296
Generation 109 | Revalues: 175730 | GridSize: 298
Generation 110 | Revalues: 176820 | GridSize: 300
Generation 111 | Revalues: 177880 | GridSize: 300
Generation 112 | Revalues: 178960 | GridSize: 297
Generation 113 | Revalues: 180090 | GridSize: 298
Generation 114 | Revalues: 181140 | GridSize: 298
Generation 115 | Revalues: 182150 | GridSize: 298
Generation 116 | Revalues: 183180 | GridSize: 298
Generation 117 | Revalues: 184210 | GridSize: 300
Generation 118 | Revalues: 185230 | GridSize: 298
Generation 119 | Revalues: 186250 | GridSize: 300
Generation 120 | Revalues: 187340 | GridSize: 300
Generation 121 | Revalues: 188410 | GridSize: 299
Generation 122 | Revalues: 189590 | GridSize: 300
Generation 123 | Revalues: 190730 | GridSize: 300
Generation 124 | Revalues: 191740 | GridSize: 300
Generation 125 | Revalues: 192740 | GridSize: 299
Generation 126 | Revalues: 193760 | GridSize: 299
Generation 127 | Revalues: 194760 | GridSize: 300
Generation 128 | Revalues: 195800 | GridSize: 300
Generation 129 | Revalues: 196880 | GridSize: 299
Generation 130 | Revalues: 197880 | GridSize: 298
