Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 22750 | GridSize: 121
Generation 2 | Revalues: 31540 | GridSize: 113
Generation 3 | Revalues: 33250 | GridSize: 119
Generation 4 | Revalues: 35760 | GridSize: 122
Generation 5 | Revalues: 37140 | GridSize: 131
Generation 6 | Revalues: 38660 | GridSize: 131
Generation 7 | Revalues: 40590 | GridSize: 126
Generation 8 | Revalues: 42130 | GridSize: 133
Generation 9 | Revalues: 44290 | GridSize: 128
Generation 10 | Revalues: 45700 | GridSize: 133
Generation 11 | Revalues: 47140 | GridSize: 136
Generation 12 | Revalues: 48610 | GridSize: 139
Generation 13 | Revalues: 51540 | GridSize: 135
Generation 14 | Revalues: 53530 | GridSize: 136
Generation 15 | Revalues: 55040 | GridSize: 133
Generation 16 | Revalues: 56450 | GridSize: 133
Generation 17 | Revalues: 57910 | GridSize: 131
Generation 18 | Revalues: 59030 | GridSize: 143
Generation 19 | Revalues: 61240 | GridSize: 139
Generation 20 | Revalues: 62740 | GridSize: 128
Generation 21 | Revalues: 64020 | GridSize: 139
Generation 22 | Revalues: 65520 | GridSize: 130
Generation 23 | Revalues: 66520 | GridSize: 133
Generation 24 | Revalues: 68040 | GridSize: 133
Generation 25 | Revalues: 69260 | GridSize: 140
Generation 26 | Revalues: 70560 | GridSize: 134
Generation 27 | Revalues: 71580 | GridSize: 137
Generation 28 | Revalues: 74160 | GridSize: 129
Generation 29 | Revalues: 75900 | GridSize: 134
Generation 30 | Revalues: 77160 | GridSize: 125
Generation 31 | Revalues: 78360 | GridSize: 123
Generation 32 | Revalues: 79560 | GridSize: 129
Generation 33 | Revalues: 80730 | GridSize: 132
Generation 34 | Revalues: 81920 | GridSize: 133
Generation 35 | Revalues: 83080 | GridSize: 131
Generation 36 | Revalues: 84190 | GridSize: 133
Generation 37 | Revalues: 85310 | GridSize: 136
Generation 38 | Revalues: 86590 | GridSize: 132
Generation 39 | Revalues: 88190 | GridSize: 132
