Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 14710 | GridSize: 156
Generation 2 | Revalues: 17630 | GridSize: 159
Generation 3 | Revalues: 20090 | GridSize: 175
Generation 4 | Revalues: 23270 | GridSize: 197
Generation 5 | Revalues: 24720 | GridSize: 191
Generation 6 | Revalues: 26360 | GridSize: 201
Generation 7 | Revalues: 27850 | GridSize: 211
Generation 8 | Revalues: 29630 | GridSize: 206
Generation 9 | Revalues: 31350 | GridSize: 214
Generation 10 | Revalues: 32670 | GridSize: 214
Generation 11 | Revalues: 34220 | GridSize: 215
Generation 12 | Revalues: 35680 | GridSize: 223
Generation 13 | Revalues: 37180 | GridSize: 218
Generation 14 | Revalues: 38520 | GridSize: 221
Generation 15 | Revalues: 40180 | GridSize: 215
Generation 16 | Revalues: 41500 | GridSize: 222
Generation 17 | Revalues: 42700 | GridSize: 223
Generation 18 | Revalues: 44140 | GridSize: 210
Generation 19 | Revalues: 45410 | GridSize: 220
Generation 20 | Revalues: 46560 | GridSize: 229
Generation 21 | Revalues: 47690 | GridSize: 233
Generation 22 | Revalues: 49080 | GridSize: 248
Generation 23 | Revalues: 50660 | GridSize: 248
Generation 24 | Revalues: 52180 | GridSize: 239
Generation 25 | Revalues: 53340 | GridSize: 236
Generation 26 | Revalues: 54680 | GridSize: 243
Generation 27 | Revalues: 56080 | GridSize: 242
Generation 28 | Revalues: 57400 | GridSize: 232
Generation 29 | Revalues: 58710 | GridSize: 230
Generation 30 | Revalues: 60100 | GridSize: 237
Generation 31 | Revalues: 61300 | GridSize: 235
Generation 32 | Revalues: 62390 | GridSize: 234
Generation 33 | Revalues: 63540 | GridSize: 239
Generation 34 | Revalues: 64720 | GridSize: 237
Generation 35 | Revalues: 66050 | GridSize: 249
Generation 36 | Revalues: 67420 | GridSize: 246
Generation 37 | Revalues: 68780 | GridSize: 250
Generation 38 | Revalues: 69960 | GridSize: 254
Generation 39 | Revalues: 71180 | GridSize: 246
Generation 40 | Revalues: 72290 | GridSize: 253
Generation 41 | Revalues: 73450 | GridSize: 256
Generation 42 | Revalues: 74640 | GridSize: 251
Generation 43 | Revalues: 76130 | GridSize: 240
Generation 44 | Revalues: 77250 | GridSize: 248
Generation 45 | Revalues: 78540 | GridSize: 260
Generation 46 | Revalues: 79690 | GridSize: 267
Generation 47 | Revalues: 80810 | GridSize: 268
Generation 48 | Revalues: 81960 | GridSize: 269
Generation 49 | Revalues: 83130 | GridSize: 266
Generation 50 | Revalues: 84320 | GridSize: 266
Generation 51 | Revalues: 85470 | GridSize: 257
Generation 52 | Revalues: 86790 | GridSize: 250
Generation 53 | Revalues: 87850 | GridSize: 253
Generation 54 | Revalues: 88970 | GridSize: 258
Generation 55 | Revalues: 90140 | GridSize: 266
Generation 56 | Revalues: 91270 | GridSize: 265
Generation 57 | Revalues: 92710 | GridSize: 267
Generation 58 | Revalues: 93710 | GridSize: 271
Generation 59 | Revalues: 95020 | GridSize: 262
Generation 60 | Revalues: 96220 | GridSize: 274
Generation 61 | Revalues: 97520 | GridSize: 278
Generation 62 | Revalues: 98740 | GridSize: 277
Generation 63 | Revalues: 99790 | GridSize: 281
Generation 64 | Revalues: 100880 | GridSize: 282
Generation 65 | Revalues: 102160 | GridSize: 267
Generation 66 | Revalues: 103230 | GridSize: 266
Generation 67 | Revalues: 104330 | GridSize: 266
Generation 68 | Revalues: 105780 | GridSize: 266
Generation 69 | Revalues: 107010 | GridSize: 260
Generation 70 | Revalues: 108240 | GridSize: 266
Generation 71 | Revalues: 109600 | GridSize: 275
Generation 72 | Revalues: 110710 | GridSize: 276
Generation 73 | Revalues: 111810 | GridSize: 277
Generation 74 | Revalues: 112980 | GridSize: 279
Generation 75 | Revalues: 114060 | GridSize: 285
Generation 76 | Revalues: 115600 | GridSize: 294
Generation 77 | Revalues: 116720 | GridSize: 299
Generation 78 | Revalues: 117830 | GridSize: 293
Generation 79 | Revalues: 119020 | GridSize: 287
Generation 80 | Revalues: 120180 | GridSize: 298
Generation 81 | Revalues: 121220 | GridSize: 300
Generation 82 | Revalues: 122540 | GridSize: 299
Generation 83 | Revalues: 123620 | GridSize: 299
Generation 84 | Revalues: 124650 | GridSize: 300
Generation 85 | Revalues: 125770 | GridSize: 299
Generation 86 | Revalues: 126830 | GridSize: 296
Generation 87 | Revalues: 127970 | GridSize: 295
Generation 88 | Revalues: 129030 | GridSize: 300
Generation 89 | Revalues: 130080 | GridSize: 300
Generation 90 | Revalues: 131200 | GridSize: 298
Generation 91 | Revalues: 132250 | GridSize: 300
Generation 92 | Revalues: 133510 | GridSize: 298
Generation 93 | Revalues: 134710 | GridSize: 300
Generation 94 | Revalues: 135820 | GridSize: 300
Generation 95 | Revalues: 136880 | GridSize: 300
Generation 96 | Revalues: 137970 | GridSize: 298
Generation 97 | Revalues: 139060 | GridSize: 294
Generation 98 | Revalues: 140290 | GridSize: 283
Generation 99 | Revalues: 141490 | GridSize: 293
Generation 100 | Revalues: 142540 | GridSize: 299
Generation 101 | Revalues: 143760 | GridSize: 294
Generation 102 | Revalues: 144820 | GridSize: 294
Generation 103 | Revalues: 146060 | GridSize: 300
Generation 104 | Revalues: 147170 | GridSize: 300
Generation 105 | Revalues: 148230 | GridSize: 300
Generation 106 | Revalues: 149260 | GridSize: 298
Generation 107 | Revalues: 150340 | GridSize: 299
Generation 108 | Revalues: 151460 | GridSize: 295
Generation 109 | Revalues: 152720 | GridSize: 300
Generation 110 | Revalues: 153940 | GridSize: 299
Generation 111 | Revalues: 155200 | GridSize: 300
Generation 112 | Revalues: 156330 | GridSize: 298
Generation 113 | Revalues: 157410 | GridSize: 297
Generation 114 | Revalues: 158750 | GridSize: 300
Generation 115 | Revalues: 159780 | GridSize: 297
Generation 116 | Revalues: 160870 | GridSize: 300
Generation 117 | Revalues: 161980 | GridSize: 300
Generation 118 | Revalues: 163040 | GridSize: 300
Generation 119 | Revalues: 164160 | GridSize: 300
Generation 120 | Revalues: 165180 | GridSize: 300
Generation 121 | Revalues: 166530 | GridSize: 299
Generation 122 | Revalues: 167640 | GridSize: 300
Generation 123 | Revalues: 168820 | GridSize: 296
Generation 124 | Revalues: 169890 | GridSize: 300
Generation 125 | Revalues: 171030 | GridSize: 295
Generation 126 | Revalues: 172170 | GridSize: 298
Generation 127 | Revalues: 173280 | GridSize: 299
Generation 128 | Revalues: 174390 | GridSize: 298
Generation 129 | Revalues: 175520 | GridSize: 300
Generation 130 | Revalues: 176650 | GridSize: 300
Generation 131 | Revalues: 177830 | GridSize: 295
Generation 132 | Revalues: 179070 | GridSize: 293
Generation 133 | Revalues: 180350 | GridSize: 294
Generation 134 | Revalues: 181480 | GridSize: 294
Generation 135 | Revalues: 182650 | GridSize: 299
Generation 136 | Revalues: 183760 | GridSize: 299
Generation 137 | Revalues: 184940 | GridSize: 291
Generation 138 | Revalues: 185960 | GridSize: 294
Generation 139 | Revalues: 187110 | GridSize: 299
Generation 140 | Revalues: 188120 | GridSize: 300
Generation 141 | Revalues: 189180 | GridSize: 300
Generation 142 | Revalues: 190290 | GridSize: 296
Generation 143 | Revalues: 191460 | GridSize: 292
Generation 144 | Revalues: 192590 | GridSize: 297
Generation 145 | Revalues: 193910 | GridSize: 298
Generation 146 | Revalues: 195060 | GridSize: 300
Generation 147 | Revalues: 196170 | GridSize: 300
Generation 148 | Revalues: 197290 | GridSize: 299
Generation 149 | Revalues: 198390 | GridSize: 300
Generation 150 | Revalues: 199410 | GridSize: 300
Generation 151 | Revalues: 200500 | GridSize: 297
Generation 152 | Revalues: 201530 | GridSize: 300
Generation 153 | Revalues: 202840 | GridSize: 300
Generation 154 | Revalues: 204040 | GridSize: 297
Generation 155 | Revalues: 205280 | GridSize: 300
Generation 156 | Revalues: 206340 | GridSize: 299
Generation 157 | Revalues: 207570 | GridSize: 298
Generation 158 | Revalues: 208660 | GridSize: 300
Generation 159 | Revalues: 209760 | GridSize: 299
Generation 160 | Revalues: 210830 | GridSize: 300
Generation 161 | Revalues: 211980 | GridSize: 300
Generation 162 | Revalues: 212990 | GridSize: 300
Generation 163 | Revalues: 214020 | GridSize: 300
Generation 164 | Revalues: 215170 | GridSize: 300
Generation 165 | Revalues: 216290 | GridSize: 296
Generation 166 | Revalues: 217330 | GridSize: 297
Generation 167 | Revalues: 218490 | GridSize: 298
Generation 168 | Revalues: 219570 | GridSize: 300
Generation 169 | Revalues: 220620 | GridSize: 299
Generation 170 | Revalues: 221730 | GridSize: 299
Generation 171 | Revalues: 222850 | GridSize: 300
Generation 172 | Revalues: 224080 | GridSize: 300
Generation 173 | Revalues: 225180 | GridSize: 300
Generation 174 | Revalues: 226190 | GridSize: 300
Generation 175 | Revalues: 227260 | GridSize: 297
Generation 176 | Revalues: 228390 | GridSize: 300
Generation 177 | Revalues: 229810 | GridSize: 298
Generation 178 | Revalues: 230830 | GridSize: 300
Generation 179 | Revalues: 231860 | GridSize: 295
Generation 180 | Revalues: 233050 | GridSize: 299
Generation 181 | Revalues: 234310 | GridSize: 295
Generation 182 | Revalues: 235560 | GridSize: 292
Generation 183 | Revalues: 236770 | GridSize: 300
Generation 184 | Revalues: 237870 | GridSize: 300
Generation 185 | Revalues: 239040 | GridSize: 296
Generation 186 | Revalues: 240090 | GridSize: 297
Generation 187 | Revalues: 241160 | GridSize: 299
Generation 188 | Revalues: 242230 | GridSize: 300
