Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 55490 | GridSize: 300
Generation 2 | Revalues: 66150 | GridSize: 300
Generation 3 | Revalues: 77750 | GridSize: 300
Generation 4 | Revalues: 83270 | GridSize: 300
Generation 5 | Revalues: 85610 | GridSize: 300
Generation 6 | Revalues: 88240 | GridSize: 299
Generation 7 | Revalues: 91010 | GridSize: 300
Generation 8 | Revalues: 94030 | GridSize: 300
Generation 9 | Revalues: 98110 | GridSize: 300
Generation 10 | Revalues: 101790 | GridSize: 300
Generation 11 | Revalues: 103510 | GridSize: 300
Generation 12 | Revalues: 105990 | GridSize: 300
Generation 13 | Revalues: 108080 | GridSize: 300
Generation 14 | Revalues: 109640 | GridSize: 300
Generation 15 | Revalues: 112380 | GridSize: 300
Generation 16 | Revalues: 113840 | GridSize: 300
Generation 17 | Revalues: 115950 | GridSize: 300
Generation 18 | Revalues: 117450 | GridSize: 300
Generation 19 | Revalues: 120070 | GridSize: 300
Generation 20 | Revalues: 121460 | GridSize: 300
Generation 21 | Revalues: 123920 | GridSize: 300
Generation 22 | Revalues: 125710 | GridSize: 300
Generation 23 | Revalues: 127380 | GridSize: 300
Generation 24 | Revalues: 129850 | GridSize: 300
Generation 25 | Revalues: 131510 | GridSize: 300
Generation 26 | Revalues: 134310 | GridSize: 300
Generation 27 | Revalues: 136610 | GridSize: 300
Generation 28 | Revalues: 139150 | GridSize: 300
Generation 29 | Revalues: 141470 | GridSize: 300
Generation 30 | Revalues: 143050 | GridSize: 300
Generation 31 | Revalues: 144420 | GridSize: 300
Generation 32 | Revalues: 145740 | GridSize: 300
Generation 33 | Revalues: 147160 | GridSize: 300
Generation 34 | Revalues: 149530 | GridSize: 300
Generation 35 | Revalues: 151280 | GridSize: 300
Generation 36 | Revalues: 152570 | GridSize: 300
Generation 37 | Revalues: 154770 | GridSize: 300
Generation 38 | Revalues: 156580 | GridSize: 300
Generation 39 | Revalues: 159050 | GridSize: 300
Generation 40 | Revalues: 160790 | GridSize: 300
Generation 41 | Revalues: 162170 | GridSize: 298
Generation 42 | Revalues: 163290 | GridSize: 300
Generation 43 | Revalues: 165350 | GridSize: 300
Generation 44 | Revalues: 166760 | GridSize: 300
Generation 45 | Revalues: 167970 | GridSize: 300
Generation 46 | Revalues: 169940 | GridSize: 300
Generation 47 | Revalues: 171260 | GridSize: 300
Generation 48 | Revalues: 173650 | GridSize: 300
Generation 49 | Revalues: 175550 | GridSize: 300
Generation 50 | Revalues: 177070 | GridSize: 300
Generation 51 | Revalues: 178500 | GridSize: 300
Generation 52 | Revalues: 180220 | GridSize: 300
Generation 53 | Revalues: 181990 | GridSize: 299
Generation 54 | Revalues: 183490 | GridSize: 300
Generation 55 | Revalues: 184720 | GridSize: 300
Generation 56 | Revalues: 186400 | GridSize: 300
Generation 57 | Revalues: 190240 | GridSize: 300
Generation 58 | Revalues: 192160 | GridSize: 300
Generation 59 | Revalues: 193530 | GridSize: 300
Generation 60 | Revalues: 195300 | GridSize: 300
Generation 61 | Revalues: 198250 | GridSize: 300
Generation 62 | Revalues: 199850 | GridSize: 300
Generation 63 | Revalues: 201570 | GridSize: 300
Generation 64 | Revalues: 203350 | GridSize: 300
Generation 65 | Revalues: 204770 | GridSize: 300
Generation 66 | Revalues: 205950 | GridSize: 300
Generation 67 | Revalues: 207820 | GridSize: 300
Generation 68 | Revalues: 209260 | GridSize: 300
Generation 69 | Revalues: 211150 | GridSize: 300
Generation 70 | Revalues: 212330 | GridSize: 300
Generation 71 | Revalues: 213560 | GridSize: 300
Generation 72 | Revalues: 214800 | GridSize: 300
Generation 73 | Revalues: 216050 | GridSize: 300
Generation 74 | Revalues: 217560 | GridSize: 300
Generation 75 | Revalues: 219080 | GridSize: 300
Generation 76 | Revalues: 221180 | GridSize: 300
Generation 77 | Revalues: 222300 | GridSize: 300
Generation 78 | Revalues: 223700 | GridSize: 300
Generation 79 | Revalues: 225340 | GridSize: 300
Generation 80 | Revalues: 227110 | GridSize: 300
Generation 81 | Revalues: 228480 | GridSize: 300
Generation 82 | Revalues: 229940 | GridSize: 300
Generation 83 | Revalues: 231030 | GridSize: 300
Generation 84 | Revalues: 232550 | GridSize: 300
Generation 85 | Revalues: 233640 | GridSize: 300
Generation 86 | Revalues: 234720 | GridSize: 300
Generation 87 | Revalues: 236130 | GridSize: 300
Generation 88 | Revalues: 237190 | GridSize: 300
Generation 89 | Revalues: 238360 | GridSize: 300
Generation 90 | Revalues: 240100 | GridSize: 300
Generation 91 | Revalues: 241590 | GridSize: 300
Generation 92 | Revalues: 243080 | GridSize: 300
Generation 93 | Revalues: 244660 | GridSize: 300
Generation 94 | Revalues: 246370 | GridSize: 300
Generation 95 | Revalues: 247700 | GridSize: 300
Generation 96 | Revalues: 249470 | GridSize: 300
Generation 97 | Revalues: 250770 | GridSize: 300
Generation 98 | Revalues: 251930 | GridSize: 300
Generation 99 | Revalues: 253620 | GridSize: 300
Generation 100 | Revalues: 255280 | GridSize: 300
Generation 101 | Revalues: 256670 | GridSize: 299
Generation 102 | Revalues: 258430 | GridSize: 300
Generation 103 | Revalues: 260280 | GridSize: 300
Generation 104 | Revalues: 261710 | GridSize: 300
Generation 105 | Revalues: 263000 | GridSize: 300
Generation 106 | Revalues: 264730 | GridSize: 300
Generation 107 | Revalues: 266100 | GridSize: 300
Generation 108 | Revalues: 267400 | GridSize: 300
Generation 109 | Revalues: 268650 | GridSize: 300
Generation 110 | Revalues: 269800 | GridSize: 300
Generation 111 | Revalues: 271380 | GridSize: 300
Generation 112 | Revalues: 272600 | GridSize: 300
Generation 113 | Revalues: 274240 | GridSize: 300
Generation 114 | Revalues: 275730 | GridSize: 300
Generation 115 | Revalues: 277190 | GridSize: 300
Generation 116 | Revalues: 278470 | GridSize: 300
Generation 117 | Revalues: 280050 | GridSize: 300
Generation 118 | Revalues: 281690 | GridSize: 300
Generation 119 | Revalues: 283250 | GridSize: 300
Generation 120 | Revalues: 284690 | GridSize: 300
Generation 121 | Revalues: 285850 | GridSize: 300
