Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 60990 | GridSize: 299
Generation 2 | Revalues: 64480 | GridSize: 300
Generation 3 | Revalues: 71790 | GridSize: 300
Generation 4 | Revalues: 77070 | GridSize: 300
Generation 5 | Revalues: 79570 | GridSize: 300
Generation 6 | Revalues: 84540 | GridSize: 300
Generation 7 | Revalues: 87570 | GridSize: 299
Generation 8 | Revalues: 89630 | GridSize: 300
Generation 9 | Revalues: 91170 | GridSize: 300
Generation 10 | Revalues: 93920 | GridSize: 300
Generation 11 | Revalues: 96450 | GridSize: 300
Generation 12 | Revalues: 98270 | GridSize: 300
Generation 13 | Revalues: 100570 | GridSize: 299
Generation 14 | Revalues: 102660 | GridSize: 300
Generation 15 | Revalues: 105700 | GridSize: 300
Generation 16 | Revalues: 107980 | GridSize: 300
Generation 17 | Revalues: 109560 | GridSize: 300
Generation 18 | Revalues: 112360 | GridSize: 300
Generation 19 | Revalues: 114450 | GridSize: 300
Generation 20 | Revalues: 116580 | GridSize: 300
Generation 21 | Revalues: 118290 | GridSize: 299
Generation 22 | Revalues: 121760 | GridSize: 300
Generation 23 | Revalues: 124030 | GridSize: 300
Generation 24 | Revalues: 125510 | GridSize: 300
Generation 25 | Revalues: 127000 | GridSize: 300
Generation 26 | Revalues: 130090 | GridSize: 297
Generation 27 | Revalues: 131650 | GridSize: 299
Generation 28 | Revalues: 133430 | GridSize: 300
Generation 29 | Revalues: 135030 | GridSize: 300
Generation 30 | Revalues: 137910 | GridSize: 300
Generation 31 | Revalues: 139490 | GridSize: 300
Generation 32 | Revalues: 141130 | GridSize: 300
Generation 33 | Revalues: 142640 | GridSize: 300
Generation 34 | Revalues: 144290 | GridSize: 300
Generation 35 | Revalues: 146530 | GridSize: 300
Generation 36 | Revalues: 148560 | GridSize: 297
Generation 37 | Revalues: 150070 | GridSize: 299
Generation 38 | Revalues: 152000 | GridSize: 300
Generation 39 | Revalues: 154440 | GridSize: 299
Generation 40 | Revalues: 156280 | GridSize: 300
Generation 41 | Revalues: 157880 | GridSize: 300
Generation 42 | Revalues: 159540 | GridSize: 300
Generation 43 | Revalues: 161870 | GridSize: 299
Generation 44 | Revalues: 163450 | GridSize: 300
Generation 45 | Revalues: 164650 | GridSize: 300
Generation 46 | Revalues: 166080 | GridSize: 300
Generation 47 | Revalues: 167830 | GridSize: 300
Generation 48 | Revalues: 169270 | GridSize: 300
Generation 49 | Revalues: 170950 | GridSize: 300
Generation 50 | Revalues: 172650 | GridSize: 300
Generation 51 | Revalues: 174280 | GridSize: 298
Generation 52 | Revalues: 175720 | GridSize: 300
Generation 53 | Revalues: 177170 | GridSize: 300
Generation 54 | Revalues: 179140 | GridSize: 300
Generation 55 | Revalues: 180490 | GridSize: 300
Generation 56 | Revalues: 181710 | GridSize: 299
Generation 57 | Revalues: 183620 | GridSize: 300
Generation 58 | Revalues: 185100 | GridSize: 300
Generation 59 | Revalues: 186760 | GridSize: 300
Generation 60 | Revalues: 188530 | GridSize: 300
Generation 61 | Revalues: 189710 | GridSize: 300
Generation 62 | Revalues: 190900 | GridSize: 300
Generation 63 | Revalues: 192360 | GridSize: 300
Generation 64 | Revalues: 193900 | GridSize: 300
Generation 65 | Revalues: 195520 | GridSize: 300
Generation 66 | Revalues: 196870 | GridSize: 300
Generation 67 | Revalues: 198390 | GridSize: 300
Generation 68 | Revalues: 199550 | GridSize: 300
Generation 69 | Revalues: 200860 | GridSize: 300
Generation 70 | Revalues: 201920 | GridSize: 300
Generation 71 | Revalues: 203200 | GridSize: 300
Generation 72 | Revalues: 204370 | GridSize: 300
Generation 73 | Revalues: 206030 | GridSize: 300
Generation 74 | Revalues: 207400 | GridSize: 300
Generation 75 | Revalues: 208560 | GridSize: 300
Generation 76 | Revalues: 209810 | GridSize: 300
Generation 77 | Revalues: 211600 | GridSize: 300
Generation 78 | Revalues: 213130 | GridSize: 300
Generation 79 | Revalues: 214520 | GridSize: 300
Generation 80 | Revalues: 216320 | GridSize: 300
Generation 81 | Revalues: 217640 | GridSize: 300
Generation 82 | Revalues: 218780 | GridSize: 300
Generation 83 | Revalues: 220170 | GridSize: 300
Generation 84 | Revalues: 221630 | GridSize: 300
Generation 85 | Revalues: 222880 | GridSize: 300
Generation 86 | Revalues: 223980 | GridSize: 300
Generation 87 | Revalues: 225480 | GridSize: 300
Generation 88 | Revalues: 226790 | GridSize: 299
Generation 89 | Revalues: 227960 | GridSize: 300
Generation 90 | Revalues: 229350 | GridSize: 300
Generation 91 | Revalues: 230620 | GridSize: 300
