Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 38050 | GridSize: 300
Generation 2 | Revalues: 45040 | GridSize: 300
Generation 3 | Revalues: 47520 | GridSize: 297
Generation 4 | Revalues: 50730 | GridSize: 300
Generation 5 | Revalues: 54170 | GridSize: 300
Generation 6 | Revalues: 57660 | GridSize: 300
Generation 7 | Revalues: 59700 | GridSize: 300
Generation 8 | Revalues: 61480 | GridSize: 300
Generation 9 | Revalues: 63550 | GridSize: 298
Generation 10 | Revalues: 65420 | GridSize: 300
Generation 11 | Revalues: 67030 | GridSize: 300
Generation 12 | Revalues: 69650 | GridSize: 291
Generation 13 | Revalues: 71130 | GridSize: 300
Generation 14 | Revalues: 73440 | GridSize: 300
Generation 15 | Revalues: 76130 | GridSize: 300
Generation 16 | Revalues: 78320 | GridSize: 300
Generation 17 | Revalues: 79660 | GridSize: 300
Generation 18 | Revalues: 80860 | GridSize: 299
Generation 19 | Revalues: 82260 | GridSize: 300
Generation 20 | Revalues: 83640 | GridSize: 298
Generation 21 | Revalues: 85230 | GridSize: 300
Generation 22 | Revalues: 87040 | GridSize: 299
Generation 23 | Revalues: 88800 | GridSize: 300
Generation 24 | Revalues: 90050 | GridSize: 300
Generation 25 | Revalues: 91950 | GridSize: 300
Generation 26 | Revalues: 93580 | GridSize: 300
Generation 27 | Revalues: 94860 | GridSize: 300
Generation 28 | Revalues: 96110 | GridSize: 300
Generation 29 | Revalues: 97330 | GridSize: 300
Generation 30 | Revalues: 99020 | GridSize: 299
Generation 31 | Revalues: 100580 | GridSize: 300
Generation 32 | Revalues: 101670 | GridSize: 300
Generation 33 | Revalues: 102840 | GridSize: 300
Generation 34 | Revalues: 104130 | GridSize: 298
Generation 35 | Revalues: 105710 | GridSize: 298
Generation 36 | Revalues: 107160 | GridSize: 298
Generation 37 | Revalues: 109670 | GridSize: 300
Generation 38 | Revalues: 110960 | GridSize: 300
Generation 39 | Revalues: 112270 | GridSize: 300
