Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 12820 | GridSize: 69
Generation 2 | Revalues: 15630 | GridSize: 85
Generation 3 | Revalues: 16740 | GridSize: 84
Generation 4 | Revalues: 21070 | GridSize: 87
Generation 5 | Revalues: 22410 | GridSize: 91
Generation 6 | Revalues: 23950 | GridSize: 92
Generation 7 | Revalues: 25750 | GridSize: 99
Generation 8 | Revalues: 27350 | GridSize: 103
Generation 9 | Revalues: 29510 | GridSize: 101
Generation 10 | Revalues: 31170 | GridSize: 116
Generation 11 | Revalues: 32600 | GridSize: 130
Generation 12 | Revalues: 33970 | GridSize: 131
Generation 13 | Revalues: 35170 | GridSize: 130
Generation 14 | Revalues: 36890 | GridSize: 140
Generation 15 | Revalues: 38710 | GridSize: 127
Generation 16 | Revalues: 40060 | GridSize: 127
Generation 17 | Revalues: 41850 | GridSize: 124
Generation 18 | Revalues: 43140 | GridSize: 127
Generation 19 | Revalues: 45040 | GridSize: 125
Generation 20 | Revalues: 46170 | GridSize: 131
Generation 21 | Revalues: 47290 | GridSize: 141
Generation 22 | Revalues: 49480 | GridSize: 133
Generation 23 | Revalues: 51650 | GridSize: 133
Generation 24 | Revalues: 52980 | GridSize: 142
Generation 25 | Revalues: 54640 | GridSize: 144
Generation 26 | Revalues: 55690 | GridSize: 151
Generation 27 | Revalues: 57420 | GridSize: 144
Generation 28 | Revalues: 58420 | GridSize: 150
Generation 29 | Revalues: 60010 | GridSize: 144
Generation 30 | Revalues: 61220 | GridSize: 133
Generation 31 | Revalues: 62290 | GridSize: 142
Generation 32 | Revalues: 63780 | GridSize: 146
Generation 33 | Revalues: 64930 | GridSize: 150
Generation 34 | Revalues: 66580 | GridSize: 157
Generation 35 | Revalues: 68000 | GridSize: 162
Generation 36 | Revalues: 69160 | GridSize: 159
Generation 37 | Revalues: 70400 | GridSize: 158
Generation 38 | Revalues: 71420 | GridSize: 162
Generation 39 | Revalues: 72890 | GridSize: 159
Generation 40 | Revalues: 73910 | GridSize: 163
Generation 41 | Revalues: 75000 | GridSize: 166
Generation 42 | Revalues: 76020 | GridSize: 168
Generation 43 | Revalues: 77090 | GridSize: 163
Generation 44 | Revalues: 78180 | GridSize: 162
Generation 45 | Revalues: 79480 | GridSize: 162
Generation 46 | Revalues: 80510 | GridSize: 161
Generation 47 | Revalues: 81590 | GridSize: 161
Generation 48 | Revalues: 82640 | GridSize: 162
Generation 49 | Revalues: 83690 | GridSize: 163
Generation 50 | Revalues: 84780 | GridSize: 165
Generation 51 | Revalues: 85790 | GridSize: 159
Generation 52 | Revalues: 87930 | GridSize: 164
Generation 53 | Revalues: 89030 | GridSize: 166
Generation 54 | Revalues: 90040 | GridSize: 167
Generation 55 | Revalues: 91050 | GridSize: 170
Generation 56 | Revalues: 92680 | GridSize: 167
Generation 57 | Revalues: 94100 | GridSize: 168
Generation 58 | Revalues: 95110 | GridSize: 167
Generation 59 | Revalues: 96110 | GridSize: 167
Generation 60 | Revalues: 97530 | GridSize: 161
Generation 61 | Revalues: 98530 | GridSize: 163
Generation 62 | Revalues: 100470 | GridSize: 159
Generation 63 | Revalues: 102260 | GridSize: 164
Generation 64 | Revalues: 103280 | GridSize: 168
Generation 65 | Revalues: 104910 | GridSize: 170
Generation 66 | Revalues: 106110 | GridSize: 172
Generation 67 | Revalues: 107110 | GridSize: 170
Generation 68 | Revalues: 108310 | GridSize: 168
Generation 69 | Revalues: 109770 | GridSize: 153
Generation 70 | Revalues: 111120 | GridSize: 163
Generation 71 | Revalues: 112120 | GridSize: 162
Generation 72 | Revalues: 113130 | GridSize: 162
Generation 73 | Revalues: 114520 | GridSize: 164
Generation 74 | Revalues: 115730 | GridSize: 160
Generation 75 | Revalues: 116810 | GridSize: 158
Generation 76 | Revalues: 117840 | GridSize: 153
Generation 77 | Revalues: 118890 | GridSize: 157
Generation 78 | Revalues: 119930 | GridSize: 170
Generation 79 | Revalues: 121090 | GridSize: 163
Generation 80 | Revalues: 122100 | GridSize: 165
Generation 81 | Revalues: 123210 | GridSize: 167
Generation 82 | Revalues: 124260 | GridSize: 171
Generation 83 | Revalues: 125260 | GridSize: 176
Generation 84 | Revalues: 126400 | GridSize: 169
Generation 85 | Revalues: 127670 | GridSize: 164
Generation 86 | Revalues: 128780 | GridSize: 159
Generation 87 | Revalues: 130020 | GridSize: 163
Generation 88 | Revalues: 131070 | GridSize: 165
Generation 89 | Revalues: 132160 | GridSize: 168
Generation 90 | Revalues: 133200 | GridSize: 174
Generation 91 | Revalues: 134200 | GridSize: 174
Generation 92 | Revalues: 135400 | GridSize: 180
Generation 93 | Revalues: 136490 | GridSize: 182
Generation 94 | Revalues: 137490 | GridSize: 183
Generation 95 | Revalues: 138490 | GridSize: 186
Generation 96 | Revalues: 139490 | GridSize: 185
Generation 97 | Revalues: 140540 | GridSize: 189
Generation 98 | Revalues: 141590 | GridSize: 191
Generation 99 | Revalues: 142710 | GridSize: 190
Generation 100 | Revalues: 143730 | GridSize: 193
Generation 101 | Revalues: 144760 | GridSize: 196
Generation 102 | Revalues: 145770 | GridSize: 197
Generation 103 | Revalues: 146790 | GridSize: 193
Generation 104 | Revalues: 147810 | GridSize: 193
Generation 105 | Revalues: 149270 | GridSize: 195
Generation 106 | Revalues: 150350 | GridSize: 187
Generation 107 | Revalues: 151380 | GridSize: 190
