Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 53560 | GridSize: 298
Generation 2 | Revalues: 57320 | GridSize: 293
Generation 3 | Revalues: 60950 | GridSize: 300
Generation 4 | Revalues: 65500 | GridSize: 300
Generation 5 | Revalues: 68940 | GridSize: 300
Generation 6 | Revalues: 72020 | GridSize: 300
Generation 7 | Revalues: 76980 | GridSize: 299
Generation 8 | Revalues: 84350 | GridSize: 294
Generation 9 | Revalues: 86730 | GridSize: 300
Generation 10 | Revalues: 89010 | GridSize: 300
Generation 11 | Revalues: 91130 | GridSize: 300
Generation 12 | Revalues: 92940 | GridSize: 299
Generation 13 | Revalues: 94760 | GridSize: 300
Generation 14 | Revalues: 96750 | GridSize: 300
Generation 15 | Revalues: 98070 | GridSize: 300
Generation 16 | Revalues: 100050 | GridSize: 300
Generation 17 | Revalues: 101560 | GridSize: 300
Generation 18 | Revalues: 104500 | GridSize: 300
Generation 19 | Revalues: 106700 | GridSize: 300
Generation 20 | Revalues: 108280 | GridSize: 300
Generation 21 | Revalues: 110900 | GridSize: 300
Generation 22 | Revalues: 112920 | GridSize: 300
Generation 23 | Revalues: 114830 | GridSize: 300
Generation 24 | Revalues: 117480 | GridSize: 300
Generation 25 | Revalues: 118860 | GridSize: 300
Generation 26 | Revalues: 120390 | GridSize: 300
Generation 27 | Revalues: 122820 | GridSize: 300
Generation 28 | Revalues: 124220 | GridSize: 300
Generation 29 | Revalues: 126580 | GridSize: 298
Generation 30 | Revalues: 128120 | GridSize: 300
Generation 31 | Revalues: 129580 | GridSize: 300
Generation 32 | Revalues: 130890 | GridSize: 300
Generation 33 | Revalues: 132500 | GridSize: 299
Generation 34 | Revalues: 134050 | GridSize: 300
Generation 35 | Revalues: 135780 | GridSize: 300
Generation 36 | Revalues: 138300 | GridSize: 300
Generation 37 | Revalues: 140390 | GridSize: 300
Generation 38 | Revalues: 142140 | GridSize: 300
Generation 39 | Revalues: 143340 | GridSize: 300
