Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 39370 | GridSize: 300
Generation 2 | Revalues: 48560 | GridSize: 300
Generation 3 | Revalues: 51250 | GridSize: 298
Generation 4 | Revalues: 54940 | GridSize: 300
Generation 5 | Revalues: 57710 | GridSize: 300
Generation 6 | Revalues: 60580 | GridSize: 300
Generation 7 | Revalues: 63000 | GridSize: 299
Generation 8 | Revalues: 68100 | GridSize: 300
Generation 9 | Revalues: 71690 | GridSize: 300
Generation 10 | Revalues: 73660 | GridSize: 300
Generation 11 | Revalues: 76610 | GridSize: 300
Generation 12 | Revalues: 78730 | GridSize: 300
Generation 13 | Revalues: 80890 | GridSize: 300
Generation 14 | Revalues: 83340 | GridSize: 299
Generation 15 | Revalues: 85270 | GridSize: 300
Generation 16 | Revalues: 86940 | GridSize: 300
Generation 17 | Revalues: 90740 | GridSize: 300
Generation 18 | Revalues: 92930 | GridSize: 299
Generation 19 | Revalues: 94450 | GridSize: 300
Generation 20 | Revalues: 97370 | GridSize: 300
Generation 21 | Revalues: 98820 | GridSize: 300
Generation 22 | Revalues: 100530 | GridSize: 299
Generation 23 | Revalues: 102450 | GridSize: 299
Generation 24 | Revalues: 104250 | GridSize: 298
Generation 25 | Revalues: 106270 | GridSize: 299
Generation 26 | Revalues: 108230 | GridSize: 300
Generation 27 | Revalues: 110060 | GridSize: 300
Generation 28 | Revalues: 111440 | GridSize: 300
Generation 29 | Revalues: 112850 | GridSize: 300
Generation 30 | Revalues: 114380 | GridSize: 299
Generation 31 | Revalues: 115470 | GridSize: 300
Generation 32 | Revalues: 116830 | GridSize: 300
Generation 33 | Revalues: 118480 | GridSize: 297
Generation 34 | Revalues: 119730 | GridSize: 300
Generation 35 | Revalues: 121030 | GridSize: 300
Generation 36 | Revalues: 122290 | GridSize: 300
Generation 37 | Revalues: 123980 | GridSize: 300
Generation 38 | Revalues: 125680 | GridSize: 300
Generation 39 | Revalues: 127050 | GridSize: 300
Generation 40 | Revalues: 128460 | GridSize: 300
Generation 41 | Revalues: 130040 | GridSize: 300
Generation 42 | Revalues: 131320 | GridSize: 300
Generation 43 | Revalues: 132500 | GridSize: 300
Generation 44 | Revalues: 134160 | GridSize: 300
Generation 45 | Revalues: 136350 | GridSize: 300
Generation 46 | Revalues: 137600 | GridSize: 299
Generation 47 | Revalues: 138880 | GridSize: 300
Generation 48 | Revalues: 140500 | GridSize: 300
Generation 49 | Revalues: 141830 | GridSize: 300
Generation 50 | Revalues: 143190 | GridSize: 300
Generation 51 | Revalues: 144900 | GridSize: 300
Generation 52 | Revalues: 146490 | GridSize: 300
Generation 53 | Revalues: 148390 | GridSize: 300
Generation 54 | Revalues: 149800 | GridSize: 300
Generation 55 | Revalues: 150910 | GridSize: 299
Generation 56 | Revalues: 152140 | GridSize: 300
Generation 57 | Revalues: 153250 | GridSize: 300
Generation 58 | Revalues: 154760 | GridSize: 300
Generation 59 | Revalues: 156490 | GridSize: 300
Generation 60 | Revalues: 157750 | GridSize: 300
Generation 61 | Revalues: 158830 | GridSize: 300
Generation 62 | Revalues: 160390 | GridSize: 300
Generation 63 | Revalues: 161520 | GridSize: 299
Generation 64 | Revalues: 163210 | GridSize: 300
Generation 65 | Revalues: 164750 | GridSize: 300
Generation 66 | Revalues: 165930 | GridSize: 300
Generation 67 | Revalues: 167320 | GridSize: 300
Generation 68 | Revalues: 168540 | GridSize: 300
Generation 69 | Revalues: 169680 | GridSize: 300
Generation 70 | Revalues: 171300 | GridSize: 300
Generation 71 | Revalues: 173010 | GridSize: 298
Generation 72 | Revalues: 174150 | GridSize: 300
Generation 73 | Revalues: 175380 | GridSize: 300
Generation 74 | Revalues: 176480 | GridSize: 300
Generation 75 | Revalues: 178120 | GridSize: 299
Generation 76 | Revalues: 179360 | GridSize: 300
Generation 77 | Revalues: 180600 | GridSize: 300
Generation 78 | Revalues: 182100 | GridSize: 300
Generation 79 | Revalues: 183170 | GridSize: 300
Generation 80 | Revalues: 184290 | GridSize: 300
Generation 81 | Revalues: 185640 | GridSize: 300
Generation 82 | Revalues: 186830 | GridSize: 300
Generation 83 | Revalues: 188080 | GridSize: 300
Generation 84 | Revalues: 189570 | GridSize: 300
Generation 85 | Revalues: 191110 | GridSize: 300
Generation 86 | Revalues: 192500 | GridSize: 300
Generation 87 | Revalues: 193530 | GridSize: 300
Generation 88 | Revalues: 194980 | GridSize: 300
Generation 89 | Revalues: 196220 | GridSize: 300
Generation 90 | Revalues: 197380 | GridSize: 300
Generation 91 | Revalues: 198480 | GridSize: 300
Generation 92 | Revalues: 199700 | GridSize: 300
Generation 93 | Revalues: 200950 | GridSize: 300
Generation 94 | Revalues: 202000 | GridSize: 300
Generation 95 | Revalues: 203330 | GridSize: 299
Generation 96 | Revalues: 204540 | GridSize: 300
Generation 97 | Revalues: 205540 | GridSize: 300
Generation 98 | Revalues: 207200 | GridSize: 299
Generation 99 | Revalues: 208550 | GridSize: 300
Generation 100 | Revalues: 209650 | GridSize: 300
Generation 101 | Revalues: 210950 | GridSize: 300
Generation 102 | Revalues: 212110 | GridSize: 300
Generation 103 | Revalues: 213290 | GridSize: 297
Generation 104 | Revalues: 214460 | GridSize: 300
Generation 105 | Revalues: 215680 | GridSize: 299
Generation 106 | Revalues: 216970 | GridSize: 300
Generation 107 | Revalues: 218490 | GridSize: 297
Generation 108 | Revalues: 219780 | GridSize: 299
Generation 109 | Revalues: 220800 | GridSize: 300
