Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 29090 | GridSize: 300
Generation 2 | Revalues: 36720 | GridSize: 300
Generation 3 | Revalues: 42070 | GridSize: 300
Generation 4 | Revalues: 44450 | GridSize: 300
Generation 5 | Revalues: 48840 | GridSize: 300
Generation 6 | Revalues: 53610 | GridSize: 300
Generation 7 | Revalues: 57550 | GridSize: 300
Generation 8 | Revalues: 62970 | GridSize: 300
Generation 9 | Revalues: 64860 | GridSize: 300
Generation 10 | Revalues: 67540 | GridSize: 300
Generation 11 | Revalues: 69280 | GridSize: 300
Generation 12 | Revalues: 71730 | GridSize: 300
Generation 13 | Revalues: 74710 | GridSize: 300
Generation 14 | Revalues: 78020 | GridSize: 300
Generation 15 | Revalues: 79540 | GridSize: 298
Generation 16 | Revalues: 81650 | GridSize: 299
Generation 17 | Revalues: 83670 | GridSize: 300
Generation 18 | Revalues: 85250 | GridSize: 300
Generation 19 | Revalues: 87600 | GridSize: 300
Generation 20 | Revalues: 89020 | GridSize: 300
Generation 21 | Revalues: 91100 | GridSize: 299
Generation 22 | Revalues: 93510 | GridSize: 300
Generation 23 | Revalues: 95940 | GridSize: 300
Generation 24 | Revalues: 97090 | GridSize: 300
Generation 25 | Revalues: 98420 | GridSize: 300
Generation 26 | Revalues: 100780 | GridSize: 299
Generation 27 | Revalues: 102480 | GridSize: 300
Generation 28 | Revalues: 103840 | GridSize: 298
Generation 29 | Revalues: 106160 | GridSize: 300
Generation 30 | Revalues: 107840 | GridSize: 300
Generation 31 | Revalues: 109330 | GridSize: 299
Generation 32 | Revalues: 110850 | GridSize: 300
Generation 33 | Revalues: 112370 | GridSize: 299
Generation 34 | Revalues: 113890 | GridSize: 300
Generation 35 | Revalues: 115140 | GridSize: 299
Generation 36 | Revalues: 116800 | GridSize: 300
Generation 37 | Revalues: 118930 | GridSize: 300
Generation 38 | Revalues: 120950 | GridSize: 300
Generation 39 | Revalues: 122470 | GridSize: 300
Generation 40 | Revalues: 123790 | GridSize: 300
Generation 41 | Revalues: 125040 | GridSize: 300
Generation 42 | Revalues: 126430 | GridSize: 299
Generation 43 | Revalues: 128340 | GridSize: 300
Generation 44 | Revalues: 129540 | GridSize: 300
Generation 45 | Revalues: 131070 | GridSize: 300
Generation 46 | Revalues: 132700 | GridSize: 300
Generation 47 | Revalues: 134070 | GridSize: 300
Generation 48 | Revalues: 135460 | GridSize: 300
Generation 49 | Revalues: 136670 | GridSize: 300
Generation 50 | Revalues: 137770 | GridSize: 300
Generation 51 | Revalues: 139340 | GridSize: 300
Generation 52 | Revalues: 141480 | GridSize: 300
Generation 53 | Revalues: 142960 | GridSize: 300
Generation 54 | Revalues: 144280 | GridSize: 300
Generation 55 | Revalues: 145790 | GridSize: 300
Generation 56 | Revalues: 147160 | GridSize: 300
Generation 57 | Revalues: 148840 | GridSize: 300
Generation 58 | Revalues: 150040 | GridSize: 300
Generation 59 | Revalues: 151290 | GridSize: 300
Generation 60 | Revalues: 152640 | GridSize: 300
Generation 61 | Revalues: 154170 | GridSize: 300
Generation 62 | Revalues: 155820 | GridSize: 300
Generation 63 | Revalues: 157240 | GridSize: 300
Generation 64 | Revalues: 158680 | GridSize: 300
Generation 65 | Revalues: 160490 | GridSize: 300
Generation 66 | Revalues: 161990 | GridSize: 300
Generation 67 | Revalues: 163170 | GridSize: 299
Generation 68 | Revalues: 164420 | GridSize: 299
Generation 69 | Revalues: 166060 | GridSize: 300
Generation 70 | Revalues: 167160 | GridSize: 300
Generation 71 | Revalues: 168250 | GridSize: 300
Generation 72 | Revalues: 169440 | GridSize: 300
Generation 73 | Revalues: 170670 | GridSize: 300
Generation 74 | Revalues: 172640 | GridSize: 300
Generation 75 | Revalues: 173990 | GridSize: 298
Generation 76 | Revalues: 175100 | GridSize: 299
Generation 77 | Revalues: 176430 | GridSize: 300
Generation 78 | Revalues: 177620 | GridSize: 300
Generation 79 | Revalues: 179160 | GridSize: 300
Generation 80 | Revalues: 180350 | GridSize: 300
Generation 81 | Revalues: 181450 | GridSize: 299
Generation 82 | Revalues: 182800 | GridSize: 300
Generation 83 | Revalues: 183880 | GridSize: 300
Generation 84 | Revalues: 185290 | GridSize: 300
Generation 85 | Revalues: 186610 | GridSize: 300
Generation 86 | Revalues: 187920 | GridSize: 299
Generation 87 | Revalues: 189250 | GridSize: 300
Generation 88 | Revalues: 190670 | GridSize: 299
Generation 89 | Revalues: 191980 | GridSize: 300
Generation 90 | Revalues: 193330 | GridSize: 300
Generation 91 | Revalues: 194810 | GridSize: 300
Generation 92 | Revalues: 196430 | GridSize: 300
Generation 93 | Revalues: 197570 | GridSize: 300
Generation 94 | Revalues: 198700 | GridSize: 299
Generation 95 | Revalues: 199880 | GridSize: 300
Generation 96 | Revalues: 200990 | GridSize: 299
Generation 97 | Revalues: 202350 | GridSize: 300
Generation 98 | Revalues: 203410 | GridSize: 300
Generation 99 | Revalues: 204710 | GridSize: 300
Generation 100 | Revalues: 205960 | GridSize: 300
Generation 101 | Revalues: 207110 | GridSize: 300
Generation 102 | Revalues: 208410 | GridSize: 300
Generation 103 | Revalues: 209680 | GridSize: 300
Generation 104 | Revalues: 210740 | GridSize: 300
Generation 105 | Revalues: 212110 | GridSize: 300
Generation 106 | Revalues: 213360 | GridSize: 300
Generation 107 | Revalues: 214490 | GridSize: 300
Generation 108 | Revalues: 215870 | GridSize: 300
Generation 109 | Revalues: 217230 | GridSize: 300
Generation 110 | Revalues: 218270 | GridSize: 300
Generation 111 | Revalues: 219400 | GridSize: 300
Generation 112 | Revalues: 220550 | GridSize: 300
Generation 113 | Revalues: 221670 | GridSize: 300
Generation 114 | Revalues: 222830 | GridSize: 300
Generation 115 | Revalues: 223970 | GridSize: 300
Generation 116 | Revalues: 225030 | GridSize: 300
Generation 117 | Revalues: 226060 | GridSize: 300
Generation 118 | Revalues: 227400 | GridSize: 300
Generation 119 | Revalues: 228550 | GridSize: 300
Generation 120 | Revalues: 229640 | GridSize: 300
Generation 121 | Revalues: 231180 | GridSize: 300
Generation 122 | Revalues: 232680 | GridSize: 300
Generation 123 | Revalues: 233790 | GridSize: 300
Generation 124 | Revalues: 235110 | GridSize: 300
Generation 125 | Revalues: 236160 | GridSize: 300
Generation 126 | Revalues: 237310 | GridSize: 300
Generation 127 | Revalues: 238420 | GridSize: 300
Generation 128 | Revalues: 239540 | GridSize: 300
Generation 129 | Revalues: 240620 | GridSize: 300
Generation 130 | Revalues: 241920 | GridSize: 300
Generation 131 | Revalues: 243020 | GridSize: 300
Generation 132 | Revalues: 244070 | GridSize: 300
Generation 133 | Revalues: 245280 | GridSize: 300
Generation 134 | Revalues: 246350 | GridSize: 300
Generation 135 | Revalues: 247560 | GridSize: 299
Generation 136 | Revalues: 248950 | GridSize: 300
Generation 137 | Revalues: 250090 | GridSize: 300
Generation 138 | Revalues: 251270 | GridSize: 300
Generation 139 | Revalues: 252330 | GridSize: 300
Generation 140 | Revalues: 253780 | GridSize: 297
Generation 141 | Revalues: 254790 | GridSize: 300
Generation 142 | Revalues: 255900 | GridSize: 300
Generation 143 | Revalues: 257050 | GridSize: 300
Generation 144 | Revalues: 258240 | GridSize: 300
