Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 11440 | GridSize: 185
Generation 2 | Revalues: 17090 | GridSize: 259
Generation 3 | Revalues: 19390 | GridSize: 250
Generation 4 | Revalues: 21930 | GridSize: 260
Generation 5 | Revalues: 23910 | GridSize: 270
Generation 6 | Revalues: 26820 | GridSize: 272
Generation 7 | Revalues: 28350 | GridSize: 277
Generation 8 | Revalues: 30270 | GridSize: 263
Generation 9 | Revalues: 32460 | GridSize: 270
Generation 10 | Revalues: 34200 | GridSize: 285
Generation 11 | Revalues: 35760 | GridSize: 264
Generation 12 | Revalues: 37020 | GridSize: 275
Generation 13 | Revalues: 38660 | GridSize: 279
Generation 14 | Revalues: 40260 | GridSize: 282
Generation 15 | Revalues: 41420 | GridSize: 286
Generation 16 | Revalues: 43020 | GridSize: 298
Generation 17 | Revalues: 44460 | GridSize: 299
Generation 18 | Revalues: 45940 | GridSize: 293
Generation 19 | Revalues: 47680 | GridSize: 298
Generation 20 | Revalues: 49030 | GridSize: 300
Generation 21 | Revalues: 50250 | GridSize: 300
Generation 22 | Revalues: 51420 | GridSize: 300
Generation 23 | Revalues: 53140 | GridSize: 300
Generation 24 | Revalues: 54270 | GridSize: 297
Generation 25 | Revalues: 55360 | GridSize: 300
Generation 26 | Revalues: 56650 | GridSize: 300
Generation 27 | Revalues: 57720 | GridSize: 296
Generation 28 | Revalues: 58950 | GridSize: 300
Generation 29 | Revalues: 60200 | GridSize: 300
Generation 30 | Revalues: 61280 | GridSize: 292
Generation 31 | Revalues: 62950 | GridSize: 300
Generation 32 | Revalues: 64110 | GridSize: 298
Generation 33 | Revalues: 65150 | GridSize: 300
Generation 34 | Revalues: 67810 | GridSize: 299
Generation 35 | Revalues: 68810 | GridSize: 300
Generation 36 | Revalues: 69930 | GridSize: 300
Generation 37 | Revalues: 71380 | GridSize: 297
Generation 38 | Revalues: 72550 | GridSize: 293
Generation 39 | Revalues: 73720 | GridSize: 298
Generation 40 | Revalues: 74880 | GridSize: 300
Generation 41 | Revalues: 76240 | GridSize: 296
Generation 42 | Revalues: 77380 | GridSize: 297
Generation 43 | Revalues: 78450 | GridSize: 299
Generation 44 | Revalues: 80070 | GridSize: 296
Generation 45 | Revalues: 81140 | GridSize: 300
Generation 46 | Revalues: 82150 | GridSize: 300
Generation 47 | Revalues: 83470 | GridSize: 299
Generation 48 | Revalues: 84550 | GridSize: 300
Generation 49 | Revalues: 85580 | GridSize: 300
Generation 50 | Revalues: 87200 | GridSize: 298
Generation 51 | Revalues: 88630 | GridSize: 300
Generation 52 | Revalues: 89670 | GridSize: 300
Generation 53 | Revalues: 90930 | GridSize: 300
Generation 54 | Revalues: 92060 | GridSize: 300
Generation 55 | Revalues: 93990 | GridSize: 299
Generation 56 | Revalues: 95220 | GridSize: 300
Generation 57 | Revalues: 96380 | GridSize: 300
Generation 58 | Revalues: 97490 | GridSize: 297
Generation 59 | Revalues: 98650 | GridSize: 300
Generation 60 | Revalues: 99720 | GridSize: 299
Generation 61 | Revalues: 101350 | GridSize: 299
Generation 62 | Revalues: 102520 | GridSize: 300
Generation 63 | Revalues: 103550 | GridSize: 300
Generation 64 | Revalues: 105850 | GridSize: 299
Generation 65 | Revalues: 107130 | GridSize: 299
Generation 66 | Revalues: 108230 | GridSize: 296
Generation 67 | Revalues: 109620 | GridSize: 300
Generation 68 | Revalues: 110730 | GridSize: 298
Generation 69 | Revalues: 111930 | GridSize: 299
Generation 70 | Revalues: 112940 | GridSize: 300
Generation 71 | Revalues: 114280 | GridSize: 295
Generation 72 | Revalues: 115510 | GridSize: 300
Generation 73 | Revalues: 116600 | GridSize: 297
Generation 74 | Revalues: 117710 | GridSize: 300
Generation 75 | Revalues: 118800 | GridSize: 294
Generation 76 | Revalues: 119990 | GridSize: 295
Generation 77 | Revalues: 121230 | GridSize: 294
Generation 78 | Revalues: 122320 | GridSize: 300
Generation 79 | Revalues: 123770 | GridSize: 297
Generation 80 | Revalues: 124790 | GridSize: 298
Generation 81 | Revalues: 125880 | GridSize: 300
Generation 82 | Revalues: 127080 | GridSize: 300
Generation 83 | Revalues: 128420 | GridSize: 300
Generation 84 | Revalues: 129490 | GridSize: 295
Generation 85 | Revalues: 130620 | GridSize: 300
Generation 86 | Revalues: 131900 | GridSize: 299
