Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 49310 | GridSize: 300
Generation 2 | Revalues: 54950 | GridSize: 300
Generation 3 | Revalues: 62660 | GridSize: 299
Generation 4 | Revalues: 69000 | GridSize: 300
Generation 5 | Revalues: 71570 | GridSize: 300
Generation 6 | Revalues: 76400 | GridSize: 300
Generation 7 | Revalues: 79000 | GridSize: 300
Generation 8 | Revalues: 83730 | GridSize: 300
Generation 9 | Revalues: 91460 | GridSize: 300
Generation 10 | Revalues: 94090 | GridSize: 300
Generation 11 | Revalues: 96780 | GridSize: 300
Generation 12 | Revalues: 98610 | GridSize: 300
Generation 13 | Revalues: 101720 | GridSize: 299
Generation 14 | Revalues: 103840 | GridSize: 300
Generation 15 | Revalues: 105610 | GridSize: 300
Generation 16 | Revalues: 108060 | GridSize: 300
Generation 17 | Revalues: 110600 | GridSize: 300
Generation 18 | Revalues: 112350 | GridSize: 300
Generation 19 | Revalues: 114590 | GridSize: 300
Generation 20 | Revalues: 116350 | GridSize: 300
Generation 21 | Revalues: 118070 | GridSize: 300
Generation 22 | Revalues: 120620 | GridSize: 300
Generation 23 | Revalues: 122360 | GridSize: 300
Generation 24 | Revalues: 124000 | GridSize: 299
Generation 25 | Revalues: 125570 | GridSize: 300
Generation 26 | Revalues: 127650 | GridSize: 300
Generation 27 | Revalues: 129120 | GridSize: 300
Generation 28 | Revalues: 130960 | GridSize: 300
Generation 29 | Revalues: 133040 | GridSize: 300
Generation 30 | Revalues: 134980 | GridSize: 300
Generation 31 | Revalues: 137200 | GridSize: 300
Generation 32 | Revalues: 138550 | GridSize: 300
Generation 33 | Revalues: 140640 | GridSize: 300
Generation 34 | Revalues: 142570 | GridSize: 300
Generation 35 | Revalues: 144700 | GridSize: 300
Generation 36 | Revalues: 146090 | GridSize: 300
Generation 37 | Revalues: 147760 | GridSize: 300
Generation 38 | Revalues: 149490 | GridSize: 300
Generation 39 | Revalues: 151160 | GridSize: 300
Generation 40 | Revalues: 153200 | GridSize: 300
Generation 41 | Revalues: 155330 | GridSize: 300
Generation 42 | Revalues: 157620 | GridSize: 300
Generation 43 | Revalues: 159530 | GridSize: 300
Generation 44 | Revalues: 161590 | GridSize: 300
Generation 45 | Revalues: 163250 | GridSize: 300
Generation 46 | Revalues: 164670 | GridSize: 300
Generation 47 | Revalues: 166290 | GridSize: 300
Generation 48 | Revalues: 168840 | GridSize: 300
Generation 49 | Revalues: 170400 | GridSize: 300
Generation 50 | Revalues: 172480 | GridSize: 300
Generation 51 | Revalues: 174200 | GridSize: 300
Generation 52 | Revalues: 175760 | GridSize: 300
Generation 53 | Revalues: 177380 | GridSize: 300
Generation 54 | Revalues: 178800 | GridSize: 300
Generation 55 | Revalues: 180390 | GridSize: 300
Generation 56 | Revalues: 181910 | GridSize: 300
Generation 57 | Revalues: 183360 | GridSize: 300
Generation 58 | Revalues: 184940 | GridSize: 300
Generation 59 | Revalues: 186060 | GridSize: 300
Generation 60 | Revalues: 187470 | GridSize: 300
Generation 61 | Revalues: 188910 | GridSize: 300
Generation 62 | Revalues: 190370 | GridSize: 300
Generation 63 | Revalues: 191680 | GridSize: 300
Generation 64 | Revalues: 194000 | GridSize: 300
Generation 65 | Revalues: 195610 | GridSize: 300
Generation 66 | Revalues: 197200 | GridSize: 300
Generation 67 | Revalues: 198520 | GridSize: 300
Generation 68 | Revalues: 199860 | GridSize: 300
Generation 69 | Revalues: 201510 | GridSize: 300
Generation 70 | Revalues: 203130 | GridSize: 300
Generation 71 | Revalues: 205080 | GridSize: 300
Generation 72 | Revalues: 206470 | GridSize: 300
Generation 73 | Revalues: 207660 | GridSize: 300
Generation 74 | Revalues: 209140 | GridSize: 300
Generation 75 | Revalues: 210590 | GridSize: 300
Generation 76 | Revalues: 211910 | GridSize: 300
Generation 77 | Revalues: 213040 | GridSize: 300
Generation 78 | Revalues: 214340 | GridSize: 300
Generation 79 | Revalues: 215730 | GridSize: 300
Generation 80 | Revalues: 216980 | GridSize: 300
Generation 81 | Revalues: 218450 | GridSize: 300
Generation 82 | Revalues: 220050 | GridSize: 300
Generation 83 | Revalues: 221500 | GridSize: 300
Generation 84 | Revalues: 222960 | GridSize: 300
Generation 85 | Revalues: 224540 | GridSize: 300
Generation 86 | Revalues: 225800 | GridSize: 300
Generation 87 | Revalues: 226950 | GridSize: 298
