Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
166,0.4308571429,0.1212051727,0.8618708781,1.9611081501,-0.1669301534,0.0942857143,0.0756225860,0.7937934702,3.2991204933,1.0080861478,0.4748571429,0.0715889628,0.4153568486,2.4525609109,0.1401930601,0.4748571429,0.0715889628,0.4153568486,2.4525609109,0.1401930601
