Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 18270 | GridSize: 111
Generation 2 | Revalues: 22140 | GridSize: 134
Generation 3 | Revalues: 23750 | GridSize: 131
Generation 4 | Revalues: 25660 | GridSize: 131
Generation 5 | Revalues: 27600 | GridSize: 123
Generation 6 | Revalues: 28990 | GridSize: 133
Generation 7 | Revalues: 30690 | GridSize: 137
Generation 8 | Revalues: 31770 | GridSize: 145
Generation 9 | Revalues: 33410 | GridSize: 135
Generation 10 | Revalues: 36610 | GridSize: 127
Generation 11 | Revalues: 37980 | GridSize: 145
Generation 12 | Revalues: 39980 | GridSize: 138
Generation 13 | Revalues: 41490 | GridSize: 142
Generation 14 | Revalues: 43160 | GridSize: 136
Generation 15 | Revalues: 44370 | GridSize: 132
Generation 16 | Revalues: 45610 | GridSize: 147
Generation 17 | Revalues: 47020 | GridSize: 147
Generation 18 | Revalues: 48500 | GridSize: 146
Generation 19 | Revalues: 50130 | GridSize: 145
Generation 20 | Revalues: 52260 | GridSize: 138
Generation 21 | Revalues: 53340 | GridSize: 142
Generation 22 | Revalues: 54380 | GridSize: 147
Generation 23 | Revalues: 55540 | GridSize: 147
Generation 24 | Revalues: 57000 | GridSize: 152
Generation 25 | Revalues: 58370 | GridSize: 155
Generation 26 | Revalues: 59950 | GridSize: 156
Generation 27 | Revalues: 61330 | GridSize: 153
Generation 28 | Revalues: 62470 | GridSize: 156
Generation 29 | Revalues: 64380 | GridSize: 161
Generation 30 | Revalues: 65490 | GridSize: 166
Generation 31 | Revalues: 66740 | GridSize: 159
Generation 32 | Revalues: 68510 | GridSize: 162
Generation 33 | Revalues: 69830 | GridSize: 163
Generation 34 | Revalues: 70920 | GridSize: 165
Generation 35 | Revalues: 72050 | GridSize: 169
Generation 36 | Revalues: 73410 | GridSize: 175
Generation 37 | Revalues: 74730 | GridSize: 171
Generation 38 | Revalues: 75860 | GridSize: 171
Generation 39 | Revalues: 77390 | GridSize: 169
Generation 40 | Revalues: 78890 | GridSize: 169
Generation 41 | Revalues: 80200 | GridSize: 166
Generation 42 | Revalues: 81640 | GridSize: 177
Generation 43 | Revalues: 83130 | GridSize: 175
Generation 44 | Revalues: 84390 | GridSize: 183
Generation 45 | Revalues: 86600 | GridSize: 179
Generation 46 | Revalues: 87890 | GridSize: 174
Generation 47 | Revalues: 88940 | GridSize: 171
Generation 48 | Revalues: 90450 | GridSize: 176
Generation 49 | Revalues: 91540 | GridSize: 177
Generation 50 | Revalues: 92680 | GridSize: 173
Generation 51 | Revalues: 93800 | GridSize: 172
Generation 52 | Revalues: 94940 | GridSize: 179
Generation 53 | Revalues: 95960 | GridSize: 189
Generation 54 | Revalues: 97150 | GridSize: 186
Generation 55 | Revalues: 98210 | GridSize: 187
Generation 56 | Revalues: 99340 | GridSize: 192
Generation 57 | Revalues: 100340 | GridSize: 196
Generation 58 | Revalues: 101400 | GridSize: 203
Generation 59 | Revalues: 102460 | GridSize: 203
Generation 60 | Revalues: 103560 | GridSize: 206
Generation 61 | Revalues: 104830 | GridSize: 197
Generation 62 | Revalues: 105970 | GridSize: 203
Generation 63 | Revalues: 107180 | GridSize: 203
Generation 64 | Revalues: 108390 | GridSize: 190
Generation 65 | Revalues: 109500 | GridSize: 190
Generation 66 | Revalues: 111230 | GridSize: 188
Generation 67 | Revalues: 112340 | GridSize: 193
Generation 68 | Revalues: 113660 | GridSize: 199
Generation 69 | Revalues: 114800 | GridSize: 198
Generation 70 | Revalues: 115950 | GridSize: 204
Generation 71 | Revalues: 117150 | GridSize: 205
Generation 72 | Revalues: 118210 | GridSize: 213
Generation 73 | Revalues: 119330 | GridSize: 205
Generation 74 | Revalues: 120560 | GridSize: 213
Generation 75 | Revalues: 121690 | GridSize: 213
Generation 76 | Revalues: 122850 | GridSize: 200
Generation 77 | Revalues: 124120 | GridSize: 210
Generation 78 | Revalues: 125310 | GridSize: 209
Generation 79 | Revalues: 126490 | GridSize: 198
Generation 80 | Revalues: 127560 | GridSize: 206
Generation 81 | Revalues: 129010 | GridSize: 213
Generation 82 | Revalues: 130060 | GridSize: 219
Generation 83 | Revalues: 131140 | GridSize: 218
Generation 84 | Revalues: 132170 | GridSize: 218
Generation 85 | Revalues: 133610 | GridSize: 233
Generation 86 | Revalues: 134910 | GridSize: 231
Generation 87 | Revalues: 136010 | GridSize: 234
Generation 88 | Revalues: 137010 | GridSize: 235
Generation 89 | Revalues: 138150 | GridSize: 237
Generation 90 | Revalues: 139150 | GridSize: 243
Generation 91 | Revalues: 140150 | GridSize: 250
Generation 92 | Revalues: 141170 | GridSize: 247
Generation 93 | Revalues: 142200 | GridSize: 247
Generation 94 | Revalues: 143300 | GridSize: 249
Generation 95 | Revalues: 144340 | GridSize: 255
Generation 96 | Revalues: 145560 | GridSize: 254
Generation 97 | Revalues: 146720 | GridSize: 252
Generation 98 | Revalues: 147780 | GridSize: 260
Generation 99 | Revalues: 148860 | GridSize: 260
Generation 100 | Revalues: 149980 | GridSize: 260
Generation 101 | Revalues: 151210 | GridSize: 255
Generation 102 | Revalues: 152280 | GridSize: 250
Generation 103 | Revalues: 153330 | GridSize: 239
Generation 104 | Revalues: 154820 | GridSize: 237
Generation 105 | Revalues: 155970 | GridSize: 233
Generation 106 | Revalues: 157070 | GridSize: 240
Generation 107 | Revalues: 158190 | GridSize: 232
Generation 108 | Revalues: 159210 | GridSize: 235
Generation 109 | Revalues: 160370 | GridSize: 242
Generation 110 | Revalues: 161460 | GridSize: 241
Generation 111 | Revalues: 162750 | GridSize: 240
Generation 112 | Revalues: 163790 | GridSize: 238
Generation 113 | Revalues: 164800 | GridSize: 239
Generation 114 | Revalues: 165840 | GridSize: 241
Generation 115 | Revalues: 166890 | GridSize: 240
Generation 116 | Revalues: 167960 | GridSize: 241
Generation 117 | Revalues: 169130 | GridSize: 238
Generation 118 | Revalues: 170210 | GridSize: 245
Generation 119 | Revalues: 171330 | GridSize: 247
Generation 120 | Revalues: 172540 | GridSize: 241
Generation 121 | Revalues: 173540 | GridSize: 237
