Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 34860 | GridSize: 300
Generation 2 | Revalues: 43990 | GridSize: 299
Generation 3 | Revalues: 48940 | GridSize: 295
Generation 4 | Revalues: 54110 | GridSize: 289
Generation 5 | Revalues: 56170 | GridSize: 300
Generation 6 | Revalues: 58590 | GridSize: 298
Generation 7 | Revalues: 61360 | GridSize: 299
Generation 8 | Revalues: 64330 | GridSize: 300
Generation 9 | Revalues: 65730 | GridSize: 300
Generation 10 | Revalues: 67660 | GridSize: 300
Generation 11 | Revalues: 69140 | GridSize: 296
Generation 12 | Revalues: 70580 | GridSize: 300
Generation 13 | Revalues: 72040 | GridSize: 298
Generation 14 | Revalues: 73600 | GridSize: 297
Generation 15 | Revalues: 74870 | GridSize: 300
Generation 16 | Revalues: 76420 | GridSize: 297
Generation 17 | Revalues: 78150 | GridSize: 300
Generation 18 | Revalues: 79950 | GridSize: 297
Generation 19 | Revalues: 81380 | GridSize: 300
Generation 20 | Revalues: 82640 | GridSize: 296
Generation 21 | Revalues: 84400 | GridSize: 300
Generation 22 | Revalues: 86080 | GridSize: 300
Generation 23 | Revalues: 87370 | GridSize: 298
Generation 24 | Revalues: 89580 | GridSize: 292
Generation 25 | Revalues: 90840 | GridSize: 300
Generation 26 | Revalues: 92750 | GridSize: 299
Generation 27 | Revalues: 94320 | GridSize: 300
Generation 28 | Revalues: 95910 | GridSize: 299
Generation 29 | Revalues: 97760 | GridSize: 298
Generation 30 | Revalues: 99290 | GridSize: 300
Generation 31 | Revalues: 100980 | GridSize: 300
Generation 32 | Revalues: 102790 | GridSize: 300
Generation 33 | Revalues: 104440 | GridSize: 300
Generation 34 | Revalues: 105900 | GridSize: 300
Generation 35 | Revalues: 107200 | GridSize: 299
Generation 36 | Revalues: 108660 | GridSize: 300
Generation 37 | Revalues: 110000 | GridSize: 300
Generation 38 | Revalues: 111300 | GridSize: 300
Generation 39 | Revalues: 112740 | GridSize: 300
Generation 40 | Revalues: 113950 | GridSize: 300
Generation 41 | Revalues: 115670 | GridSize: 300
Generation 42 | Revalues: 116890 | GridSize: 300
Generation 43 | Revalues: 118160 | GridSize: 297
Generation 44 | Revalues: 119320 | GridSize: 300
Generation 45 | Revalues: 120790 | GridSize: 300
Generation 46 | Revalues: 122750 | GridSize: 300
Generation 47 | Revalues: 124780 | GridSize: 299
Generation 48 | Revalues: 126350 | GridSize: 300
Generation 49 | Revalues: 127650 | GridSize: 299
Generation 50 | Revalues: 129100 | GridSize: 299
Generation 51 | Revalues: 130410 | GridSize: 300
Generation 52 | Revalues: 132140 | GridSize: 299
Generation 53 | Revalues: 133480 | GridSize: 300
Generation 54 | Revalues: 134780 | GridSize: 300
Generation 55 | Revalues: 135920 | GridSize: 300
Generation 56 | Revalues: 137500 | GridSize: 300
Generation 57 | Revalues: 138820 | GridSize: 300
Generation 58 | Revalues: 140110 | GridSize: 300
Generation 59 | Revalues: 141800 | GridSize: 300
Generation 60 | Revalues: 143090 | GridSize: 300
Generation 61 | Revalues: 144660 | GridSize: 298
Generation 62 | Revalues: 145830 | GridSize: 300
Generation 63 | Revalues: 147280 | GridSize: 300
Generation 64 | Revalues: 148560 | GridSize: 300
Generation 65 | Revalues: 150450 | GridSize: 300
Generation 66 | Revalues: 152080 | GridSize: 299
Generation 67 | Revalues: 153400 | GridSize: 300
Generation 68 | Revalues: 154730 | GridSize: 300
Generation 69 | Revalues: 156060 | GridSize: 300
Generation 70 | Revalues: 157460 | GridSize: 298
Generation 71 | Revalues: 158650 | GridSize: 300
Generation 72 | Revalues: 159850 | GridSize: 300
Generation 73 | Revalues: 161050 | GridSize: 299
Generation 74 | Revalues: 162510 | GridSize: 300
Generation 75 | Revalues: 163760 | GridSize: 299
Generation 76 | Revalues: 165000 | GridSize: 300
Generation 77 | Revalues: 166030 | GridSize: 300
Generation 78 | Revalues: 167490 | GridSize: 300
Generation 79 | Revalues: 169300 | GridSize: 300
Generation 80 | Revalues: 170460 | GridSize: 300
Generation 81 | Revalues: 171680 | GridSize: 300
Generation 82 | Revalues: 173350 | GridSize: 300
Generation 83 | Revalues: 175250 | GridSize: 300
Generation 84 | Revalues: 176470 | GridSize: 300
Generation 85 | Revalues: 177800 | GridSize: 300
Generation 86 | Revalues: 179190 | GridSize: 299
