Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 51560 | GridSize: 300
Generation 2 | Revalues: 61030 | GridSize: 300
Generation 3 | Revalues: 65130 | GridSize: 299
Generation 4 | Revalues: 68970 | GridSize: 300
Generation 5 | Revalues: 71570 | GridSize: 300
Generation 6 | Revalues: 74390 | GridSize: 298
Generation 7 | Revalues: 78420 | GridSize: 300
Generation 8 | Revalues: 81370 | GridSize: 300
Generation 9 | Revalues: 83840 | GridSize: 300
Generation 10 | Revalues: 86150 | GridSize: 300
Generation 11 | Revalues: 88250 | GridSize: 300
Generation 12 | Revalues: 90140 | GridSize: 300
Generation 13 | Revalues: 92670 | GridSize: 300
Generation 14 | Revalues: 95170 | GridSize: 300
Generation 15 | Revalues: 98050 | GridSize: 300
Generation 16 | Revalues: 100240 | GridSize: 300
Generation 17 | Revalues: 102310 | GridSize: 300
Generation 18 | Revalues: 104170 | GridSize: 300
Generation 19 | Revalues: 105980 | GridSize: 300
Generation 20 | Revalues: 107450 | GridSize: 300
Generation 21 | Revalues: 109420 | GridSize: 300
Generation 22 | Revalues: 111040 | GridSize: 300
Generation 23 | Revalues: 112550 | GridSize: 300
Generation 24 | Revalues: 114290 | GridSize: 300
Generation 25 | Revalues: 115730 | GridSize: 300
Generation 26 | Revalues: 117620 | GridSize: 300
Generation 27 | Revalues: 119760 | GridSize: 300
Generation 28 | Revalues: 122050 | GridSize: 300
Generation 29 | Revalues: 124240 | GridSize: 300
Generation 30 | Revalues: 125730 | GridSize: 300
Generation 31 | Revalues: 127240 | GridSize: 300
Generation 32 | Revalues: 129910 | GridSize: 300
Generation 33 | Revalues: 131860 | GridSize: 300
Generation 34 | Revalues: 133340 | GridSize: 300
Generation 35 | Revalues: 135320 | GridSize: 300
Generation 36 | Revalues: 136910 | GridSize: 300
Generation 37 | Revalues: 138500 | GridSize: 300
Generation 38 | Revalues: 139780 | GridSize: 300
Generation 39 | Revalues: 141260 | GridSize: 298
Generation 40 | Revalues: 142750 | GridSize: 300
Generation 41 | Revalues: 144940 | GridSize: 300
Generation 42 | Revalues: 146380 | GridSize: 300
Generation 43 | Revalues: 147590 | GridSize: 299
Generation 44 | Revalues: 149310 | GridSize: 300
Generation 45 | Revalues: 150980 | GridSize: 300
Generation 46 | Revalues: 152700 | GridSize: 300
Generation 47 | Revalues: 154320 | GridSize: 300
Generation 48 | Revalues: 155640 | GridSize: 300
Generation 49 | Revalues: 157440 | GridSize: 300
Generation 50 | Revalues: 159040 | GridSize: 300
Generation 51 | Revalues: 160470 | GridSize: 300
Generation 52 | Revalues: 161610 | GridSize: 299
Generation 53 | Revalues: 163130 | GridSize: 300
Generation 54 | Revalues: 164530 | GridSize: 300
Generation 55 | Revalues: 166130 | GridSize: 300
Generation 56 | Revalues: 167700 | GridSize: 300
Generation 57 | Revalues: 169180 | GridSize: 300
Generation 58 | Revalues: 170870 | GridSize: 300
Generation 59 | Revalues: 172250 | GridSize: 300
Generation 60 | Revalues: 173430 | GridSize: 300
Generation 61 | Revalues: 174680 | GridSize: 299
Generation 62 | Revalues: 176330 | GridSize: 300
Generation 63 | Revalues: 177710 | GridSize: 300
Generation 64 | Revalues: 179150 | GridSize: 299
Generation 65 | Revalues: 180510 | GridSize: 300
Generation 66 | Revalues: 182100 | GridSize: 300
Generation 67 | Revalues: 183300 | GridSize: 300
Generation 68 | Revalues: 184740 | GridSize: 300
Generation 69 | Revalues: 185950 | GridSize: 300
Generation 70 | Revalues: 187270 | GridSize: 300
Generation 71 | Revalues: 188530 | GridSize: 300
Generation 72 | Revalues: 190480 | GridSize: 300
Generation 73 | Revalues: 191690 | GridSize: 300
Generation 74 | Revalues: 192790 | GridSize: 300
Generation 75 | Revalues: 194250 | GridSize: 300
Generation 76 | Revalues: 195670 | GridSize: 300
Generation 77 | Revalues: 197100 | GridSize: 300
Generation 78 | Revalues: 198510 | GridSize: 300
Generation 79 | Revalues: 199850 | GridSize: 300
Generation 80 | Revalues: 201120 | GridSize: 300
Generation 81 | Revalues: 202490 | GridSize: 300
Generation 82 | Revalues: 203870 | GridSize: 300
Generation 83 | Revalues: 205180 | GridSize: 300
Generation 84 | Revalues: 206580 | GridSize: 300
Generation 85 | Revalues: 208090 | GridSize: 300
Generation 86 | Revalues: 209670 | GridSize: 299
Generation 87 | Revalues: 211100 | GridSize: 300
Generation 88 | Revalues: 212310 | GridSize: 300
Generation 89 | Revalues: 213510 | GridSize: 300
Generation 90 | Revalues: 214900 | GridSize: 300
Generation 91 | Revalues: 216310 | GridSize: 300
Generation 92 | Revalues: 217780 | GridSize: 300
Generation 93 | Revalues: 219140 | GridSize: 300
Generation 94 | Revalues: 220550 | GridSize: 300
Generation 95 | Revalues: 221810 | GridSize: 300
Generation 96 | Revalues: 222970 | GridSize: 300
Generation 97 | Revalues: 224280 | GridSize: 300
Generation 98 | Revalues: 225500 | GridSize: 300
Generation 99 | Revalues: 226780 | GridSize: 300
Generation 100 | Revalues: 228310 | GridSize: 300
Generation 101 | Revalues: 229670 | GridSize: 300
Generation 102 | Revalues: 230790 | GridSize: 300
Generation 103 | Revalues: 232770 | GridSize: 300
Generation 104 | Revalues: 233970 | GridSize: 299
Generation 105 | Revalues: 235210 | GridSize: 300
Generation 106 | Revalues: 236430 | GridSize: 300
Generation 107 | Revalues: 237540 | GridSize: 300
Generation 108 | Revalues: 238940 | GridSize: 300
Generation 109 | Revalues: 240470 | GridSize: 300
Generation 110 | Revalues: 241970 | GridSize: 300
Generation 111 | Revalues: 243460 | GridSize: 300
Generation 112 | Revalues: 245140 | GridSize: 300
Generation 113 | Revalues: 246500 | GridSize: 300
Generation 114 | Revalues: 247640 | GridSize: 299
Generation 115 | Revalues: 248940 | GridSize: 300
Generation 116 | Revalues: 250060 | GridSize: 300
Generation 117 | Revalues: 251400 | GridSize: 300
Generation 118 | Revalues: 252860 | GridSize: 300
Generation 119 | Revalues: 254190 | GridSize: 300
Generation 120 | Revalues: 255410 | GridSize: 300
Generation 121 | Revalues: 256850 | GridSize: 300
Generation 122 | Revalues: 258080 | GridSize: 299
Generation 123 | Revalues: 259570 | GridSize: 300
Generation 124 | Revalues: 261170 | GridSize: 300
Generation 125 | Revalues: 262770 | GridSize: 300
Generation 126 | Revalues: 263980 | GridSize: 300
Generation 127 | Revalues: 265630 | GridSize: 300
Generation 128 | Revalues: 266790 | GridSize: 300
Generation 129 | Revalues: 268140 | GridSize: 300
Generation 130 | Revalues: 269410 | GridSize: 300
Generation 131 | Revalues: 271400 | GridSize: 300
Generation 132 | Revalues: 272750 | GridSize: 300
Generation 133 | Revalues: 274040 | GridSize: 300
Generation 134 | Revalues: 275360 | GridSize: 300
Generation 135 | Revalues: 277090 | GridSize: 300
Generation 136 | Revalues: 278340 | GridSize: 300
Generation 137 | Revalues: 279710 | GridSize: 300
Generation 138 | Revalues: 280890 | GridSize: 299
Generation 139 | Revalues: 282050 | GridSize: 300
Generation 140 | Revalues: 283410 | GridSize: 300
Generation 141 | Revalues: 284520 | GridSize: 300
Generation 142 | Revalues: 285740 | GridSize: 300
Generation 143 | Revalues: 286930 | GridSize: 300
Generation 144 | Revalues: 288340 | GridSize: 300
Generation 145 | Revalues: 289660 | GridSize: 300
Generation 146 | Revalues: 290800 | GridSize: 300
Generation 147 | Revalues: 292000 | GridSize: 300
Generation 148 | Revalues: 293450 | GridSize: 298
Generation 149 | Revalues: 294590 | GridSize: 300
Generation 150 | Revalues: 295910 | GridSize: 300
Generation 151 | Revalues: 297120 | GridSize: 300
