Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 11800 | GridSize: 152
Generation 2 | Revalues: 19170 | GridSize: 155
Generation 3 | Revalues: 22820 | GridSize: 154
Generation 4 | Revalues: 24900 | GridSize: 165
Generation 5 | Revalues: 26790 | GridSize: 156
Generation 6 | Revalues: 28660 | GridSize: 162
Generation 7 | Revalues: 30370 | GridSize: 155
Generation 8 | Revalues: 31870 | GridSize: 176
Generation 9 | Revalues: 33010 | GridSize: 182
Generation 10 | Revalues: 34370 | GridSize: 184
Generation 11 | Revalues: 35480 | GridSize: 185
Generation 12 | Revalues: 36630 | GridSize: 186
Generation 13 | Revalues: 37770 | GridSize: 200
Generation 14 | Revalues: 39420 | GridSize: 205
Generation 15 | Revalues: 41170 | GridSize: 205
Generation 16 | Revalues: 42740 | GridSize: 194
Generation 17 | Revalues: 43970 | GridSize: 208
Generation 18 | Revalues: 45330 | GridSize: 192
Generation 19 | Revalues: 47430 | GridSize: 199
Generation 20 | Revalues: 48660 | GridSize: 203
Generation 21 | Revalues: 49740 | GridSize: 201
Generation 22 | Revalues: 50920 | GridSize: 206
Generation 23 | Revalues: 52050 | GridSize: 197
Generation 24 | Revalues: 53200 | GridSize: 205
Generation 25 | Revalues: 54400 | GridSize: 207
Generation 26 | Revalues: 55710 | GridSize: 215
Generation 27 | Revalues: 57150 | GridSize: 217
Generation 28 | Revalues: 58290 | GridSize: 222
Generation 29 | Revalues: 59350 | GridSize: 213
Generation 30 | Revalues: 60670 | GridSize: 217
Generation 31 | Revalues: 62080 | GridSize: 218
Generation 32 | Revalues: 63160 | GridSize: 219
Generation 33 | Revalues: 64660 | GridSize: 216
Generation 34 | Revalues: 65840 | GridSize: 218
Generation 35 | Revalues: 67310 | GridSize: 218
Generation 36 | Revalues: 68770 | GridSize: 222
Generation 37 | Revalues: 70010 | GridSize: 232
Generation 38 | Revalues: 71160 | GridSize: 232
Generation 39 | Revalues: 72760 | GridSize: 235
Generation 40 | Revalues: 73820 | GridSize: 234
Generation 41 | Revalues: 75170 | GridSize: 235
Generation 42 | Revalues: 76440 | GridSize: 239
Generation 43 | Revalues: 77450 | GridSize: 241
Generation 44 | Revalues: 78650 | GridSize: 242
Generation 45 | Revalues: 79870 | GridSize: 249
Generation 46 | Revalues: 80920 | GridSize: 248
Generation 47 | Revalues: 81920 | GridSize: 258
Generation 48 | Revalues: 83330 | GridSize: 250
Generation 49 | Revalues: 84360 | GridSize: 241
Generation 50 | Revalues: 85480 | GridSize: 238
Generation 51 | Revalues: 86550 | GridSize: 242
Generation 52 | Revalues: 88020 | GridSize: 251
Generation 53 | Revalues: 89050 | GridSize: 254
Generation 54 | Revalues: 90050 | GridSize: 262
Generation 55 | Revalues: 91270 | GridSize: 258
Generation 56 | Revalues: 92350 | GridSize: 255
Generation 57 | Revalues: 93580 | GridSize: 258
Generation 58 | Revalues: 94580 | GridSize: 259
Generation 59 | Revalues: 95740 | GridSize: 254
Generation 60 | Revalues: 96850 | GridSize: 255
Generation 61 | Revalues: 98000 | GridSize: 247
Generation 62 | Revalues: 99070 | GridSize: 260
Generation 63 | Revalues: 100120 | GridSize: 263
Generation 64 | Revalues: 101210 | GridSize: 270
Generation 65 | Revalues: 102390 | GridSize: 262
Generation 66 | Revalues: 103680 | GridSize: 262
Generation 67 | Revalues: 104990 | GridSize: 267
Generation 68 | Revalues: 106140 | GridSize: 271
Generation 69 | Revalues: 107320 | GridSize: 269
Generation 70 | Revalues: 108370 | GridSize: 272
Generation 71 | Revalues: 109400 | GridSize: 277
Generation 72 | Revalues: 110460 | GridSize: 278
Generation 73 | Revalues: 111530 | GridSize: 281
Generation 74 | Revalues: 112530 | GridSize: 279
Generation 75 | Revalues: 113670 | GridSize: 282
Generation 76 | Revalues: 114690 | GridSize: 280
Generation 77 | Revalues: 115700 | GridSize: 290
Generation 78 | Revalues: 116790 | GridSize: 282
Generation 79 | Revalues: 117790 | GridSize: 282
