Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 68510 | GridSize: 300
Generation 2 | Revalues: 73790 | GridSize: 300
Generation 3 | Revalues: 78500 | GridSize: 300
Generation 4 | Revalues: 82640 | GridSize: 300
Generation 5 | Revalues: 86470 | GridSize: 300
Generation 6 | Revalues: 89180 | GridSize: 300
Generation 7 | Revalues: 90810 | GridSize: 299
Generation 8 | Revalues: 95110 | GridSize: 300
Generation 9 | Revalues: 96630 | GridSize: 298
Generation 10 | Revalues: 99830 | GridSize: 300
Generation 11 | Revalues: 102780 | GridSize: 295
Generation 12 | Revalues: 106380 | GridSize: 300
Generation 13 | Revalues: 107780 | GridSize: 300
Generation 14 | Revalues: 110920 | GridSize: 300
Generation 15 | Revalues: 112970 | GridSize: 300
Generation 16 | Revalues: 114380 | GridSize: 298
Generation 17 | Revalues: 116610 | GridSize: 300
Generation 18 | Revalues: 118960 | GridSize: 300
Generation 19 | Revalues: 122730 | GridSize: 299
Generation 20 | Revalues: 124590 | GridSize: 300
Generation 21 | Revalues: 126400 | GridSize: 300
Generation 22 | Revalues: 128340 | GridSize: 300
Generation 23 | Revalues: 129910 | GridSize: 299
Generation 24 | Revalues: 132140 | GridSize: 300
Generation 25 | Revalues: 133760 | GridSize: 300
Generation 26 | Revalues: 135650 | GridSize: 300
Generation 27 | Revalues: 137190 | GridSize: 300
Generation 28 | Revalues: 138650 | GridSize: 300
Generation 29 | Revalues: 140380 | GridSize: 300
Generation 30 | Revalues: 141640 | GridSize: 300
Generation 31 | Revalues: 143320 | GridSize: 298
Generation 32 | Revalues: 144690 | GridSize: 299
Generation 33 | Revalues: 146000 | GridSize: 300
Generation 34 | Revalues: 148230 | GridSize: 297
Generation 35 | Revalues: 149790 | GridSize: 300
Generation 36 | Revalues: 151300 | GridSize: 300
Generation 37 | Revalues: 152990 | GridSize: 300
Generation 38 | Revalues: 154630 | GridSize: 300
Generation 39 | Revalues: 157030 | GridSize: 300
Generation 40 | Revalues: 158460 | GridSize: 300
Generation 41 | Revalues: 159760 | GridSize: 298
Generation 42 | Revalues: 161650 | GridSize: 300
Generation 43 | Revalues: 163160 | GridSize: 298
Generation 44 | Revalues: 165270 | GridSize: 300
Generation 45 | Revalues: 166490 | GridSize: 300
Generation 46 | Revalues: 167730 | GridSize: 300
Generation 47 | Revalues: 169560 | GridSize: 300
Generation 48 | Revalues: 170850 | GridSize: 300
Generation 49 | Revalues: 172690 | GridSize: 300
Generation 50 | Revalues: 174390 | GridSize: 300
Generation 51 | Revalues: 176000 | GridSize: 300
Generation 52 | Revalues: 178020 | GridSize: 300
Generation 53 | Revalues: 179610 | GridSize: 300
Generation 54 | Revalues: 181170 | GridSize: 297
Generation 55 | Revalues: 182420 | GridSize: 300
Generation 56 | Revalues: 183920 | GridSize: 300
Generation 57 | Revalues: 185380 | GridSize: 300
Generation 58 | Revalues: 186720 | GridSize: 300
Generation 59 | Revalues: 188660 | GridSize: 299
Generation 60 | Revalues: 189830 | GridSize: 300
Generation 61 | Revalues: 191570 | GridSize: 300
Generation 62 | Revalues: 192840 | GridSize: 300
Generation 63 | Revalues: 194160 | GridSize: 300
Generation 64 | Revalues: 195250 | GridSize: 300
Generation 65 | Revalues: 196600 | GridSize: 299
Generation 66 | Revalues: 198460 | GridSize: 300
Generation 67 | Revalues: 200130 | GridSize: 300
Generation 68 | Revalues: 201430 | GridSize: 300
Generation 69 | Revalues: 202640 | GridSize: 300
Generation 70 | Revalues: 203980 | GridSize: 300
Generation 71 | Revalues: 205020 | GridSize: 300
Generation 72 | Revalues: 206720 | GridSize: 300
Generation 73 | Revalues: 208180 | GridSize: 299
Generation 74 | Revalues: 209910 | GridSize: 300
Generation 75 | Revalues: 211110 | GridSize: 300
Generation 76 | Revalues: 212170 | GridSize: 300
Generation 77 | Revalues: 213330 | GridSize: 300
Generation 78 | Revalues: 214740 | GridSize: 300
Generation 79 | Revalues: 216060 | GridSize: 300
Generation 80 | Revalues: 217380 | GridSize: 300
Generation 81 | Revalues: 218680 | GridSize: 300
Generation 82 | Revalues: 220120 | GridSize: 299
Generation 83 | Revalues: 221910 | GridSize: 300
Generation 84 | Revalues: 223440 | GridSize: 300
Generation 85 | Revalues: 224910 | GridSize: 297
Generation 86 | Revalues: 226310 | GridSize: 300
Generation 87 | Revalues: 227750 | GridSize: 299
Generation 88 | Revalues: 229200 | GridSize: 294
Generation 89 | Revalues: 230360 | GridSize: 300
Generation 90 | Revalues: 231500 | GridSize: 300
Generation 91 | Revalues: 232680 | GridSize: 300
Generation 92 | Revalues: 233870 | GridSize: 300
Generation 93 | Revalues: 235570 | GridSize: 300
Generation 94 | Revalues: 237160 | GridSize: 300
Generation 95 | Revalues: 238570 | GridSize: 298
Generation 96 | Revalues: 240000 | GridSize: 300
Generation 97 | Revalues: 241490 | GridSize: 300
Generation 98 | Revalues: 242980 | GridSize: 297
Generation 99 | Revalues: 244270 | GridSize: 300
Generation 100 | Revalues: 246200 | GridSize: 300
Generation 101 | Revalues: 247740 | GridSize: 300
Generation 102 | Revalues: 248940 | GridSize: 300
Generation 103 | Revalues: 250150 | GridSize: 300
Generation 104 | Revalues: 251670 | GridSize: 300
Generation 105 | Revalues: 252910 | GridSize: 300
Generation 106 | Revalues: 254090 | GridSize: 300
Generation 107 | Revalues: 255100 | GridSize: 299
Generation 108 | Revalues: 256450 | GridSize: 300
Generation 109 | Revalues: 257610 | GridSize: 299
Generation 110 | Revalues: 259180 | GridSize: 300
Generation 111 | Revalues: 260290 | GridSize: 300
Generation 112 | Revalues: 261460 | GridSize: 300
Generation 113 | Revalues: 263250 | GridSize: 300
Generation 114 | Revalues: 264430 | GridSize: 300
Generation 115 | Revalues: 265960 | GridSize: 299
Generation 116 | Revalues: 266960 | GridSize: 300
Generation 117 | Revalues: 268230 | GridSize: 300
Generation 118 | Revalues: 269660 | GridSize: 300
Generation 119 | Revalues: 270730 | GridSize: 300
Generation 120 | Revalues: 272110 | GridSize: 300
Generation 121 | Revalues: 273320 | GridSize: 300
Generation 122 | Revalues: 274530 | GridSize: 300
Generation 123 | Revalues: 275970 | GridSize: 300
Generation 124 | Revalues: 277290 | GridSize: 299
Generation 125 | Revalues: 278610 | GridSize: 300
Generation 126 | Revalues: 279900 | GridSize: 300
Generation 127 | Revalues: 281240 | GridSize: 300
Generation 128 | Revalues: 282480 | GridSize: 299
Generation 129 | Revalues: 284150 | GridSize: 300
Generation 130 | Revalues: 285430 | GridSize: 299
Generation 131 | Revalues: 286590 | GridSize: 300
Generation 132 | Revalues: 287630 | GridSize: 299
Generation 133 | Revalues: 288840 | GridSize: 300
Generation 134 | Revalues: 289960 | GridSize: 300
Generation 135 | Revalues: 291150 | GridSize: 300
Generation 136 | Revalues: 292320 | GridSize: 300
Generation 137 | Revalues: 293680 | GridSize: 300
Generation 138 | Revalues: 295010 | GridSize: 300
Generation 139 | Revalues: 296310 | GridSize: 299
Generation 140 | Revalues: 297420 | GridSize: 300
Generation 141 | Revalues: 298660 | GridSize: 300
Generation 142 | Revalues: 299850 | GridSize: 299
Generation 143 | Revalues: 301040 | GridSize: 300
Generation 144 | Revalues: 302300 | GridSize: 298
Generation 145 | Revalues: 303370 | GridSize: 300
Generation 146 | Revalues: 304640 | GridSize: 300
Generation 147 | Revalues: 306050 | GridSize: 300
Generation 148 | Revalues: 307390 | GridSize: 300
Generation 149 | Revalues: 308530 | GridSize: 300
Generation 150 | Revalues: 309630 | GridSize: 300
Generation 151 | Revalues: 310820 | GridSize: 300
Generation 152 | Revalues: 311960 | GridSize: 300
Generation 153 | Revalues: 313200 | GridSize: 300
