Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 37150 | GridSize: 300
Generation 2 | Revalues: 46660 | GridSize: 300
Generation 3 | Revalues: 49420 | GridSize: 300
Generation 4 | Revalues: 52770 | GridSize: 300
Generation 5 | Revalues: 55730 | GridSize: 300
Generation 6 | Revalues: 62210 | GridSize: 300
Generation 7 | Revalues: 64480 | GridSize: 300
Generation 8 | Revalues: 67330 | GridSize: 300
Generation 9 | Revalues: 70730 | GridSize: 300
Generation 10 | Revalues: 73060 | GridSize: 300
Generation 11 | Revalues: 76080 | GridSize: 299
Generation 12 | Revalues: 79250 | GridSize: 296
Generation 13 | Revalues: 80630 | GridSize: 298
Generation 14 | Revalues: 82410 | GridSize: 300
Generation 15 | Revalues: 83700 | GridSize: 300
Generation 16 | Revalues: 85510 | GridSize: 299
Generation 17 | Revalues: 86910 | GridSize: 300
Generation 18 | Revalues: 88680 | GridSize: 300
Generation 19 | Revalues: 90040 | GridSize: 300
Generation 20 | Revalues: 92250 | GridSize: 300
Generation 21 | Revalues: 93970 | GridSize: 300
Generation 22 | Revalues: 95930 | GridSize: 300
Generation 23 | Revalues: 97880 | GridSize: 299
Generation 24 | Revalues: 99390 | GridSize: 299
Generation 25 | Revalues: 101480 | GridSize: 300
Generation 26 | Revalues: 103460 | GridSize: 300
Generation 27 | Revalues: 104780 | GridSize: 300
Generation 28 | Revalues: 106440 | GridSize: 300
Generation 29 | Revalues: 108530 | GridSize: 300
Generation 30 | Revalues: 110020 | GridSize: 300
Generation 31 | Revalues: 111760 | GridSize: 300
Generation 32 | Revalues: 113040 | GridSize: 300
Generation 33 | Revalues: 114420 | GridSize: 296
Generation 34 | Revalues: 116460 | GridSize: 300
Generation 35 | Revalues: 118090 | GridSize: 300
Generation 36 | Revalues: 119580 | GridSize: 300
Generation 37 | Revalues: 120720 | GridSize: 300
Generation 38 | Revalues: 122450 | GridSize: 300
Generation 39 | Revalues: 124530 | GridSize: 300
Generation 40 | Revalues: 127050 | GridSize: 300
Generation 41 | Revalues: 128480 | GridSize: 300
Generation 42 | Revalues: 129970 | GridSize: 300
Generation 43 | Revalues: 131140 | GridSize: 300
Generation 44 | Revalues: 132640 | GridSize: 300
Generation 45 | Revalues: 133980 | GridSize: 300
Generation 46 | Revalues: 135850 | GridSize: 300
Generation 47 | Revalues: 137250 | GridSize: 300
Generation 48 | Revalues: 139360 | GridSize: 300
Generation 49 | Revalues: 140740 | GridSize: 300
Generation 50 | Revalues: 142460 | GridSize: 300
Generation 51 | Revalues: 143750 | GridSize: 300
Generation 52 | Revalues: 144950 | GridSize: 300
Generation 53 | Revalues: 146170 | GridSize: 300
Generation 54 | Revalues: 147460 | GridSize: 300
Generation 55 | Revalues: 148680 | GridSize: 300
Generation 56 | Revalues: 149860 | GridSize: 300
Generation 57 | Revalues: 150970 | GridSize: 300
Generation 58 | Revalues: 152780 | GridSize: 300
Generation 59 | Revalues: 153960 | GridSize: 300
Generation 60 | Revalues: 155540 | GridSize: 300
Generation 61 | Revalues: 156820 | GridSize: 300
Generation 62 | Revalues: 158080 | GridSize: 300
Generation 63 | Revalues: 159380 | GridSize: 300
Generation 64 | Revalues: 160710 | GridSize: 300
Generation 65 | Revalues: 161810 | GridSize: 300
Generation 66 | Revalues: 163140 | GridSize: 300
Generation 67 | Revalues: 164490 | GridSize: 300
Generation 68 | Revalues: 165900 | GridSize: 300
Generation 69 | Revalues: 167130 | GridSize: 300
Generation 70 | Revalues: 168270 | GridSize: 300
Generation 71 | Revalues: 169530 | GridSize: 300
Generation 72 | Revalues: 170870 | GridSize: 300
Generation 73 | Revalues: 172380 | GridSize: 300
Generation 74 | Revalues: 173920 | GridSize: 299
Generation 75 | Revalues: 175130 | GridSize: 300
Generation 76 | Revalues: 176340 | GridSize: 300
Generation 77 | Revalues: 177470 | GridSize: 299
Generation 78 | Revalues: 178690 | GridSize: 300
Generation 79 | Revalues: 180220 | GridSize: 300
Generation 80 | Revalues: 181680 | GridSize: 300
Generation 81 | Revalues: 183140 | GridSize: 300
Generation 82 | Revalues: 184560 | GridSize: 300
Generation 83 | Revalues: 185830 | GridSize: 299
Generation 84 | Revalues: 187100 | GridSize: 300
Generation 85 | Revalues: 188440 | GridSize: 300
Generation 86 | Revalues: 189530 | GridSize: 300
Generation 87 | Revalues: 190820 | GridSize: 300
Generation 88 | Revalues: 192120 | GridSize: 300
Generation 89 | Revalues: 193370 | GridSize: 300
Generation 90 | Revalues: 194510 | GridSize: 298
Generation 91 | Revalues: 195790 | GridSize: 300
Generation 92 | Revalues: 197010 | GridSize: 300
Generation 93 | Revalues: 198170 | GridSize: 300
Generation 94 | Revalues: 199390 | GridSize: 296
Generation 95 | Revalues: 200690 | GridSize: 300
Generation 96 | Revalues: 202060 | GridSize: 300
Generation 97 | Revalues: 203370 | GridSize: 300
Generation 98 | Revalues: 204460 | GridSize: 300
Generation 99 | Revalues: 205720 | GridSize: 300
Generation 100 | Revalues: 206930 | GridSize: 300
Generation 101 | Revalues: 208340 | GridSize: 300
Generation 102 | Revalues: 209520 | GridSize: 300
Generation 103 | Revalues: 210590 | GridSize: 300
Generation 104 | Revalues: 211900 | GridSize: 300
Generation 105 | Revalues: 213120 | GridSize: 300
Generation 106 | Revalues: 214120 | GridSize: 300
Generation 107 | Revalues: 215360 | GridSize: 299
Generation 108 | Revalues: 216440 | GridSize: 300
Generation 109 | Revalues: 217520 | GridSize: 300
Generation 110 | Revalues: 219040 | GridSize: 300
Generation 111 | Revalues: 220140 | GridSize: 300
Generation 112 | Revalues: 221280 | GridSize: 300
Generation 113 | Revalues: 222470 | GridSize: 300
Generation 114 | Revalues: 223540 | GridSize: 300
Generation 115 | Revalues: 224630 | GridSize: 300
Generation 116 | Revalues: 225670 | GridSize: 299
Generation 117 | Revalues: 226850 | GridSize: 300
Generation 118 | Revalues: 228180 | GridSize: 300
Generation 119 | Revalues: 229380 | GridSize: 300
Generation 120 | Revalues: 230580 | GridSize: 300
Generation 121 | Revalues: 231660 | GridSize: 300
Generation 122 | Revalues: 232750 | GridSize: 300
Generation 123 | Revalues: 233850 | GridSize: 300
Generation 124 | Revalues: 235000 | GridSize: 300
Generation 125 | Revalues: 236200 | GridSize: 300
Generation 126 | Revalues: 237210 | GridSize: 299
Generation 127 | Revalues: 238450 | GridSize: 300
Generation 128 | Revalues: 239640 | GridSize: 300
