Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 15890 | GridSize: 90
Generation 2 | Revalues: 18730 | GridSize: 88
Generation 3 | Revalues: 20280 | GridSize: 94
Generation 4 | Revalues: 22510 | GridSize: 125
Generation 5 | Revalues: 26000 | GridSize: 120
Generation 6 | Revalues: 28480 | GridSize: 118
Generation 7 | Revalues: 29940 | GridSize: 115
Generation 8 | Revalues: 31160 | GridSize: 110
Generation 9 | Revalues: 33050 | GridSize: 121
Generation 10 | Revalues: 34120 | GridSize: 118
Generation 11 | Revalues: 35380 | GridSize: 121
Generation 12 | Revalues: 36660 | GridSize: 123
Generation 13 | Revalues: 39040 | GridSize: 123
Generation 14 | Revalues: 40900 | GridSize: 130
Generation 15 | Revalues: 42210 | GridSize: 135
Generation 16 | Revalues: 43360 | GridSize: 141
Generation 17 | Revalues: 45630 | GridSize: 146
Generation 18 | Revalues: 47480 | GridSize: 142
Generation 19 | Revalues: 49300 | GridSize: 141
Generation 20 | Revalues: 50710 | GridSize: 145
Generation 21 | Revalues: 52930 | GridSize: 141
Generation 22 | Revalues: 54900 | GridSize: 139
Generation 23 | Revalues: 56120 | GridSize: 138
Generation 24 | Revalues: 57970 | GridSize: 139
Generation 25 | Revalues: 59240 | GridSize: 144
Generation 26 | Revalues: 60850 | GridSize: 150
Generation 27 | Revalues: 63230 | GridSize: 138
Generation 28 | Revalues: 64830 | GridSize: 140
Generation 29 | Revalues: 66230 | GridSize: 145
Generation 30 | Revalues: 67570 | GridSize: 139
Generation 31 | Revalues: 68750 | GridSize: 143
Generation 32 | Revalues: 69830 | GridSize: 147
Generation 33 | Revalues: 71130 | GridSize: 148
Generation 34 | Revalues: 73780 | GridSize: 149
Generation 35 | Revalues: 75090 | GridSize: 142
Generation 36 | Revalues: 76470 | GridSize: 151
Generation 37 | Revalues: 77900 | GridSize: 156
Generation 38 | Revalues: 80250 | GridSize: 157
Generation 39 | Revalues: 81870 | GridSize: 160
Generation 40 | Revalues: 82960 | GridSize: 165
Generation 41 | Revalues: 84180 | GridSize: 164
Generation 42 | Revalues: 85380 | GridSize: 162
Generation 43 | Revalues: 86640 | GridSize: 161
Generation 44 | Revalues: 88170 | GridSize: 161
Generation 45 | Revalues: 89840 | GridSize: 161
Generation 46 | Revalues: 90940 | GridSize: 161
Generation 47 | Revalues: 92280 | GridSize: 162
Generation 48 | Revalues: 93480 | GridSize: 166
Generation 49 | Revalues: 95230 | GridSize: 157
Generation 50 | Revalues: 96280 | GridSize: 162
Generation 51 | Revalues: 97410 | GridSize: 157
Generation 52 | Revalues: 99260 | GridSize: 160
Generation 53 | Revalues: 101270 | GridSize: 159
Generation 54 | Revalues: 102520 | GridSize: 161
Generation 55 | Revalues: 103790 | GridSize: 158
Generation 56 | Revalues: 104880 | GridSize: 158
Generation 57 | Revalues: 106140 | GridSize: 153
Generation 58 | Revalues: 107260 | GridSize: 152
Generation 59 | Revalues: 109710 | GridSize: 155
Generation 60 | Revalues: 111300 | GridSize: 156
Generation 61 | Revalues: 112510 | GridSize: 152
Generation 62 | Revalues: 113620 | GridSize: 145
Generation 63 | Revalues: 114870 | GridSize: 144
Generation 64 | Revalues: 116540 | GridSize: 139
Generation 65 | Revalues: 117930 | GridSize: 136
Generation 66 | Revalues: 119180 | GridSize: 138
Generation 67 | Revalues: 120400 | GridSize: 138
Generation 68 | Revalues: 121730 | GridSize: 138
Generation 69 | Revalues: 123300 | GridSize: 143
Generation 70 | Revalues: 124980 | GridSize: 144
Generation 71 | Revalues: 126060 | GridSize: 144
Generation 72 | Revalues: 127290 | GridSize: 145
Generation 73 | Revalues: 128560 | GridSize: 149
Generation 74 | Revalues: 129750 | GridSize: 150
Generation 75 | Revalues: 131160 | GridSize: 151
Generation 76 | Revalues: 132380 | GridSize: 152
Generation 77 | Revalues: 134360 | GridSize: 157
Generation 78 | Revalues: 135560 | GridSize: 161
Generation 79 | Revalues: 137180 | GridSize: 166
Generation 80 | Revalues: 138450 | GridSize: 164
Generation 81 | Revalues: 139500 | GridSize: 165
Generation 82 | Revalues: 141030 | GridSize: 164
Generation 83 | Revalues: 142780 | GridSize: 159
Generation 84 | Revalues: 143800 | GridSize: 160
Generation 85 | Revalues: 145370 | GridSize: 164
Generation 86 | Revalues: 146630 | GridSize: 165
Generation 87 | Revalues: 147740 | GridSize: 166
Generation 88 | Revalues: 149090 | GridSize: 170
Generation 89 | Revalues: 150100 | GridSize: 170
Generation 90 | Revalues: 151290 | GridSize: 174
Generation 91 | Revalues: 152600 | GridSize: 178
Generation 92 | Revalues: 153650 | GridSize: 179
Generation 93 | Revalues: 155390 | GridSize: 180
Generation 94 | Revalues: 156650 | GridSize: 168
Generation 95 | Revalues: 158630 | GridSize: 167
Generation 96 | Revalues: 160430 | GridSize: 169
Generation 97 | Revalues: 161730 | GridSize: 171
Generation 98 | Revalues: 163020 | GridSize: 171
Generation 99 | Revalues: 164140 | GridSize: 171
Generation 100 | Revalues: 165490 | GridSize: 166
Generation 101 | Revalues: 166920 | GridSize: 169
Generation 102 | Revalues: 168530 | GridSize: 170
Generation 103 | Revalues: 169680 | GridSize: 172
Generation 104 | Revalues: 171140 | GridSize: 171
Generation 105 | Revalues: 172460 | GridSize: 169
Generation 106 | Revalues: 173580 | GridSize: 172
Generation 107 | Revalues: 174660 | GridSize: 169
Generation 108 | Revalues: 175920 | GridSize: 155
Generation 109 | Revalues: 177840 | GridSize: 158
Generation 110 | Revalues: 179400 | GridSize: 156
Generation 111 | Revalues: 181000 | GridSize: 159
Generation 112 | Revalues: 182140 | GridSize: 159
Generation 113 | Revalues: 183360 | GridSize: 163
Generation 114 | Revalues: 184830 | GridSize: 166
Generation 115 | Revalues: 186260 | GridSize: 167
Generation 116 | Revalues: 187370 | GridSize: 166
Generation 117 | Revalues: 188690 | GridSize: 166
Generation 118 | Revalues: 189810 | GridSize: 166
Generation 119 | Revalues: 191570 | GridSize: 168
Generation 120 | Revalues: 193840 | GridSize: 172
Generation 121 | Revalues: 195460 | GridSize: 169
Generation 122 | Revalues: 197220 | GridSize: 174
Generation 123 | Revalues: 198800 | GridSize: 176
Generation 124 | Revalues: 199810 | GridSize: 175
Generation 125 | Revalues: 201100 | GridSize: 175
Generation 126 | Revalues: 202460 | GridSize: 170
Generation 127 | Revalues: 203660 | GridSize: 172
Generation 128 | Revalues: 204850 | GridSize: 171
Generation 129 | Revalues: 206500 | GridSize: 170
Generation 130 | Revalues: 208420 | GridSize: 173
Generation 131 | Revalues: 209500 | GridSize: 175
Generation 132 | Revalues: 210950 | GridSize: 169
Generation 133 | Revalues: 212060 | GridSize: 167
Generation 134 | Revalues: 213120 | GridSize: 170
Generation 135 | Revalues: 214530 | GridSize: 172
Generation 136 | Revalues: 215630 | GridSize: 173
Generation 137 | Revalues: 217040 | GridSize: 174
Generation 138 | Revalues: 218670 | GridSize: 178
Generation 139 | Revalues: 220010 | GridSize: 179
Generation 140 | Revalues: 221140 | GridSize: 182
Generation 141 | Revalues: 223160 | GridSize: 183
Generation 142 | Revalues: 224410 | GridSize: 182
Generation 143 | Revalues: 225590 | GridSize: 178
Generation 144 | Revalues: 226630 | GridSize: 181
Generation 145 | Revalues: 227790 | GridSize: 179
Generation 146 | Revalues: 228980 | GridSize: 183
Generation 147 | Revalues: 230190 | GridSize: 187
Generation 148 | Revalues: 231260 | GridSize: 187
Generation 149 | Revalues: 232660 | GridSize: 185
Generation 150 | Revalues: 233840 | GridSize: 181
Generation 151 | Revalues: 235280 | GridSize: 177
Generation 152 | Revalues: 237310 | GridSize: 180
Generation 153 | Revalues: 239050 | GridSize: 181
Generation 154 | Revalues: 240430 | GridSize: 181
Generation 155 | Revalues: 241680 | GridSize: 176
Generation 156 | Revalues: 242920 | GridSize: 179
Generation 157 | Revalues: 244050 | GridSize: 182
Generation 158 | Revalues: 245260 | GridSize: 184
Generation 159 | Revalues: 246600 | GridSize: 184
Generation 160 | Revalues: 247790 | GridSize: 185
Generation 161 | Revalues: 249200 | GridSize: 182
Generation 162 | Revalues: 250520 | GridSize: 174
Generation 163 | Revalues: 251630 | GridSize: 175
Generation 164 | Revalues: 254240 | GridSize: 179
Generation 165 | Revalues: 255870 | GridSize: 177
Generation 166 | Revalues: 257120 | GridSize: 178
Generation 167 | Revalues: 258350 | GridSize: 181
Generation 168 | Revalues: 259760 | GridSize: 185
Generation 169 | Revalues: 261020 | GridSize: 186
Generation 170 | Revalues: 262900 | GridSize: 187
Generation 171 | Revalues: 264560 | GridSize: 189
Generation 172 | Revalues: 266530 | GridSize: 188
Generation 173 | Revalues: 267810 | GridSize: 189
Generation 174 | Revalues: 269020 | GridSize: 189
Generation 175 | Revalues: 270280 | GridSize: 191
Generation 176 | Revalues: 271930 | GridSize: 193
Generation 177 | Revalues: 273100 | GridSize: 197
Generation 178 | Revalues: 274210 | GridSize: 197
Generation 179 | Revalues: 275380 | GridSize: 197
Generation 180 | Revalues: 276680 | GridSize: 197
Generation 181 | Revalues: 277920 | GridSize: 198
Generation 182 | Revalues: 279410 | GridSize: 202
Generation 183 | Revalues: 281350 | GridSize: 200
Generation 184 | Revalues: 282510 | GridSize: 198
Generation 185 | Revalues: 283850 | GridSize: 196
Generation 186 | Revalues: 285140 | GridSize: 196
Generation 187 | Revalues: 286780 | GridSize: 198
Generation 188 | Revalues: 287840 | GridSize: 200
Generation 189 | Revalues: 289220 | GridSize: 202
Generation 190 | Revalues: 290700 | GridSize: 204
Generation 191 | Revalues: 291980 | GridSize: 201
Generation 192 | Revalues: 293770 | GridSize: 204
Generation 193 | Revalues: 295190 | GridSize: 205
Generation 194 | Revalues: 297020 | GridSize: 206
Generation 195 | Revalues: 298430 | GridSize: 210
Generation 196 | Revalues: 299480 | GridSize: 209
Generation 197 | Revalues: 301070 | GridSize: 210
Generation 198 | Revalues: 302210 | GridSize: 213
Generation 199 | Revalues: 303460 | GridSize: 206
Generation 200 | Revalues: 304860 | GridSize: 204
Generation 201 | Revalues: 306010 | GridSize: 199
Generation 202 | Revalues: 307170 | GridSize: 199
Generation 203 | Revalues: 308400 | GridSize: 201
Generation 204 | Revalues: 309800 | GridSize: 200
Generation 205 | Revalues: 311150 | GridSize: 198
Generation 206 | Revalues: 312390 | GridSize: 198
Generation 207 | Revalues: 313890 | GridSize: 202
Generation 208 | Revalues: 315620 | GridSize: 202
Generation 209 | Revalues: 316630 | GridSize: 204
Generation 210 | Revalues: 317990 | GridSize: 208
Generation 211 | Revalues: 319430 | GridSize: 210
Generation 212 | Revalues: 320580 | GridSize: 211
Generation 213 | Revalues: 321920 | GridSize: 211
Generation 214 | Revalues: 323170 | GridSize: 213
Generation 215 | Revalues: 324370 | GridSize: 213
Generation 216 | Revalues: 325720 | GridSize: 214
Generation 217 | Revalues: 326850 | GridSize: 216
Generation 218 | Revalues: 328160 | GridSize: 216
Generation 219 | Revalues: 329410 | GridSize: 216
Generation 220 | Revalues: 330440 | GridSize: 215
Generation 221 | Revalues: 331770 | GridSize: 215
Generation 222 | Revalues: 332890 | GridSize: 217
Generation 223 | Revalues: 334080 | GridSize: 217
Generation 224 | Revalues: 335110 | GridSize: 218
Generation 225 | Revalues: 336230 | GridSize: 223
Generation 226 | Revalues: 337570 | GridSize: 223
Generation 227 | Revalues: 338790 | GridSize: 225
Generation 228 | Revalues: 340260 | GridSize: 226
Generation 229 | Revalues: 341370 | GridSize: 225
Generation 230 | Revalues: 342530 | GridSize: 228
