Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 51140 | GridSize: 299
Generation 2 | Revalues: 56040 | GridSize: 300
Generation 3 | Revalues: 63730 | GridSize: 300
Generation 4 | Revalues: 65620 | GridSize: 300
Generation 5 | Revalues: 71620 | GridSize: 298
Generation 6 | Revalues: 74890 | GridSize: 295
Generation 7 | Revalues: 77070 | GridSize: 300
Generation 8 | Revalues: 79300 | GridSize: 300
Generation 9 | Revalues: 82790 | GridSize: 298
Generation 10 | Revalues: 85380 | GridSize: 300
Generation 11 | Revalues: 88050 | GridSize: 300
Generation 12 | Revalues: 90040 | GridSize: 300
Generation 13 | Revalues: 92160 | GridSize: 300
Generation 14 | Revalues: 94520 | GridSize: 300
Generation 15 | Revalues: 96160 | GridSize: 300
Generation 16 | Revalues: 99070 | GridSize: 294
Generation 17 | Revalues: 101910 | GridSize: 300
Generation 18 | Revalues: 103640 | GridSize: 300
Generation 19 | Revalues: 105630 | GridSize: 300
Generation 20 | Revalues: 106950 | GridSize: 300
Generation 21 | Revalues: 108730 | GridSize: 300
Generation 22 | Revalues: 110250 | GridSize: 297
Generation 23 | Revalues: 111640 | GridSize: 300
Generation 24 | Revalues: 113100 | GridSize: 300
Generation 25 | Revalues: 114690 | GridSize: 300
Generation 26 | Revalues: 115940 | GridSize: 300
Generation 27 | Revalues: 117970 | GridSize: 300
Generation 28 | Revalues: 119250 | GridSize: 300
Generation 29 | Revalues: 121290 | GridSize: 300
Generation 30 | Revalues: 122790 | GridSize: 300
Generation 31 | Revalues: 124810 | GridSize: 300
Generation 32 | Revalues: 126730 | GridSize: 300
Generation 33 | Revalues: 128170 | GridSize: 300
Generation 34 | Revalues: 129440 | GridSize: 300
Generation 35 | Revalues: 130470 | GridSize: 300
Generation 36 | Revalues: 131930 | GridSize: 300
Generation 37 | Revalues: 133500 | GridSize: 300
Generation 38 | Revalues: 134870 | GridSize: 300
Generation 39 | Revalues: 136410 | GridSize: 300
Generation 40 | Revalues: 137690 | GridSize: 299
Generation 41 | Revalues: 139150 | GridSize: 300
Generation 42 | Revalues: 140690 | GridSize: 300
Generation 43 | Revalues: 142310 | GridSize: 300
Generation 44 | Revalues: 143850 | GridSize: 300
Generation 45 | Revalues: 145590 | GridSize: 300
Generation 46 | Revalues: 147160 | GridSize: 299
Generation 47 | Revalues: 148400 | GridSize: 300
Generation 48 | Revalues: 150210 | GridSize: 300
Generation 49 | Revalues: 151370 | GridSize: 300
Generation 50 | Revalues: 152940 | GridSize: 300
Generation 51 | Revalues: 154360 | GridSize: 300
Generation 52 | Revalues: 155700 | GridSize: 300
Generation 53 | Revalues: 157180 | GridSize: 300
Generation 54 | Revalues: 158480 | GridSize: 299
Generation 55 | Revalues: 159870 | GridSize: 300
Generation 56 | Revalues: 161270 | GridSize: 300
Generation 57 | Revalues: 162770 | GridSize: 300
Generation 58 | Revalues: 164190 | GridSize: 300
Generation 59 | Revalues: 165740 | GridSize: 299
Generation 60 | Revalues: 167130 | GridSize: 300
Generation 61 | Revalues: 168310 | GridSize: 300
Generation 62 | Revalues: 169690 | GridSize: 300
Generation 63 | Revalues: 170880 | GridSize: 300
Generation 64 | Revalues: 171970 | GridSize: 299
Generation 65 | Revalues: 173530 | GridSize: 300
Generation 66 | Revalues: 174810 | GridSize: 300
Generation 67 | Revalues: 176850 | GridSize: 300
Generation 68 | Revalues: 178420 | GridSize: 300
Generation 69 | Revalues: 179780 | GridSize: 300
Generation 70 | Revalues: 181010 | GridSize: 300
Generation 71 | Revalues: 182200 | GridSize: 299
Generation 72 | Revalues: 183320 | GridSize: 297
Generation 73 | Revalues: 184530 | GridSize: 300
Generation 74 | Revalues: 186080 | GridSize: 299
Generation 75 | Revalues: 187640 | GridSize: 300
Generation 76 | Revalues: 189230 | GridSize: 299
Generation 77 | Revalues: 190410 | GridSize: 300
Generation 78 | Revalues: 192010 | GridSize: 300
Generation 79 | Revalues: 193220 | GridSize: 300
Generation 80 | Revalues: 194760 | GridSize: 299
Generation 81 | Revalues: 195950 | GridSize: 300
Generation 82 | Revalues: 197260 | GridSize: 300
Generation 83 | Revalues: 198740 | GridSize: 300
Generation 84 | Revalues: 199870 | GridSize: 300
Generation 85 | Revalues: 201160 | GridSize: 299
Generation 86 | Revalues: 202750 | GridSize: 300
Generation 87 | Revalues: 204120 | GridSize: 300
Generation 88 | Revalues: 205350 | GridSize: 300
Generation 89 | Revalues: 206690 | GridSize: 300
Generation 90 | Revalues: 208110 | GridSize: 300
Generation 91 | Revalues: 209290 | GridSize: 300
