Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 21570 | GridSize: 179
Generation 2 | Revalues: 29030 | GridSize: 200
Generation 3 | Revalues: 32290 | GridSize: 219
Generation 4 | Revalues: 35400 | GridSize: 220
Generation 5 | Revalues: 37170 | GridSize: 214
Generation 6 | Revalues: 40880 | GridSize: 207
Generation 7 | Revalues: 44020 | GridSize: 233
Generation 8 | Revalues: 45280 | GridSize: 233
Generation 9 | Revalues: 46910 | GridSize: 244
Generation 10 | Revalues: 48850 | GridSize: 251
Generation 11 | Revalues: 51530 | GridSize: 239
Generation 12 | Revalues: 53230 | GridSize: 242
Generation 13 | Revalues: 54940 | GridSize: 245
Generation 14 | Revalues: 57640 | GridSize: 228
Generation 15 | Revalues: 59100 | GridSize: 231
Generation 16 | Revalues: 60570 | GridSize: 243
Generation 17 | Revalues: 62530 | GridSize: 254
Generation 18 | Revalues: 64500 | GridSize: 252
Generation 19 | Revalues: 67140 | GridSize: 245
Generation 20 | Revalues: 68270 | GridSize: 239
Generation 21 | Revalues: 69660 | GridSize: 239
Generation 22 | Revalues: 70850 | GridSize: 245
Generation 23 | Revalues: 71940 | GridSize: 258
Generation 24 | Revalues: 73380 | GridSize: 272
Generation 25 | Revalues: 74650 | GridSize: 260
Generation 26 | Revalues: 76250 | GridSize: 264
Generation 27 | Revalues: 77660 | GridSize: 270
Generation 28 | Revalues: 79190 | GridSize: 275
Generation 29 | Revalues: 81220 | GridSize: 277
Generation 30 | Revalues: 82440 | GridSize: 278
Generation 31 | Revalues: 83920 | GridSize: 280
Generation 32 | Revalues: 85090 | GridSize: 277
Generation 33 | Revalues: 86250 | GridSize: 281
Generation 34 | Revalues: 87450 | GridSize: 288
Generation 35 | Revalues: 88780 | GridSize: 288
Generation 36 | Revalues: 90120 | GridSize: 291
Generation 37 | Revalues: 91550 | GridSize: 276
Generation 38 | Revalues: 92860 | GridSize: 267
Generation 39 | Revalues: 94340 | GridSize: 279
Generation 40 | Revalues: 95580 | GridSize: 297
Generation 41 | Revalues: 96780 | GridSize: 299
Generation 42 | Revalues: 97860 | GridSize: 300
Generation 43 | Revalues: 99100 | GridSize: 299
Generation 44 | Revalues: 100190 | GridSize: 296
Generation 45 | Revalues: 101280 | GridSize: 299
Generation 46 | Revalues: 102590 | GridSize: 294
Generation 47 | Revalues: 104040 | GridSize: 300
Generation 48 | Revalues: 105280 | GridSize: 300
Generation 49 | Revalues: 106620 | GridSize: 293
Generation 50 | Revalues: 108100 | GridSize: 283
Generation 51 | Revalues: 109330 | GridSize: 287
Generation 52 | Revalues: 110430 | GridSize: 292
Generation 53 | Revalues: 111530 | GridSize: 294
Generation 54 | Revalues: 112840 | GridSize: 291
Generation 55 | Revalues: 114150 | GridSize: 288
Generation 56 | Revalues: 115560 | GridSize: 290
Generation 57 | Revalues: 116890 | GridSize: 286
Generation 58 | Revalues: 118120 | GridSize: 287
Generation 59 | Revalues: 119160 | GridSize: 285
Generation 60 | Revalues: 120210 | GridSize: 291
Generation 61 | Revalues: 121290 | GridSize: 299
Generation 62 | Revalues: 122410 | GridSize: 299
Generation 63 | Revalues: 123550 | GridSize: 300
Generation 64 | Revalues: 125000 | GridSize: 299
Generation 65 | Revalues: 126080 | GridSize: 300
Generation 66 | Revalues: 127230 | GridSize: 300
Generation 67 | Revalues: 128370 | GridSize: 297
Generation 68 | Revalues: 129550 | GridSize: 297
Generation 69 | Revalues: 130860 | GridSize: 293
Generation 70 | Revalues: 131920 | GridSize: 297
Generation 71 | Revalues: 133010 | GridSize: 296
Generation 72 | Revalues: 134250 | GridSize: 299
Generation 73 | Revalues: 135400 | GridSize: 299
Generation 74 | Revalues: 136580 | GridSize: 299
Generation 75 | Revalues: 137890 | GridSize: 300
Generation 76 | Revalues: 138900 | GridSize: 300
Generation 77 | Revalues: 140150 | GridSize: 300
Generation 78 | Revalues: 141340 | GridSize: 297
Generation 79 | Revalues: 142440 | GridSize: 300
Generation 80 | Revalues: 143440 | GridSize: 300
Generation 81 | Revalues: 144530 | GridSize: 300
Generation 82 | Revalues: 145650 | GridSize: 300
Generation 83 | Revalues: 146740 | GridSize: 300
Generation 84 | Revalues: 147770 | GridSize: 298
Generation 85 | Revalues: 149030 | GridSize: 300
Generation 86 | Revalues: 150080 | GridSize: 300
Generation 87 | Revalues: 151150 | GridSize: 300
Generation 88 | Revalues: 152260 | GridSize: 300
Generation 89 | Revalues: 153330 | GridSize: 300
Generation 90 | Revalues: 154460 | GridSize: 300
Generation 91 | Revalues: 155640 | GridSize: 297
Generation 92 | Revalues: 156670 | GridSize: 299
Generation 93 | Revalues: 157850 | GridSize: 300
Generation 94 | Revalues: 158900 | GridSize: 300
Generation 95 | Revalues: 160140 | GridSize: 300
Generation 96 | Revalues: 161150 | GridSize: 295
Generation 97 | Revalues: 162340 | GridSize: 299
Generation 98 | Revalues: 163560 | GridSize: 300
Generation 99 | Revalues: 164590 | GridSize: 300
Generation 100 | Revalues: 165770 | GridSize: 297
Generation 101 | Revalues: 166880 | GridSize: 297
Generation 102 | Revalues: 167940 | GridSize: 299
Generation 103 | Revalues: 169070 | GridSize: 292
Generation 104 | Revalues: 170310 | GridSize: 300
Generation 105 | Revalues: 171500 | GridSize: 297
Generation 106 | Revalues: 172670 | GridSize: 300
Generation 107 | Revalues: 173680 | GridSize: 300
Generation 108 | Revalues: 175000 | GridSize: 300
Generation 109 | Revalues: 176000 | GridSize: 300
Generation 110 | Revalues: 177070 | GridSize: 300
Generation 111 | Revalues: 178160 | GridSize: 300
Generation 112 | Revalues: 179400 | GridSize: 298
Generation 113 | Revalues: 180510 | GridSize: 300
Generation 114 | Revalues: 181740 | GridSize: 297
Generation 115 | Revalues: 182750 | GridSize: 298
Generation 116 | Revalues: 183820 | GridSize: 298
Generation 117 | Revalues: 185100 | GridSize: 300
Generation 118 | Revalues: 186260 | GridSize: 300
Generation 119 | Revalues: 187430 | GridSize: 300
Generation 120 | Revalues: 188480 | GridSize: 300
Generation 121 | Revalues: 189760 | GridSize: 294
Generation 122 | Revalues: 190880 | GridSize: 299
Generation 123 | Revalues: 192010 | GridSize: 300
Generation 124 | Revalues: 193160 | GridSize: 299
Generation 125 | Revalues: 194330 | GridSize: 296
Generation 126 | Revalues: 195440 | GridSize: 296
Generation 127 | Revalues: 196740 | GridSize: 299
Generation 128 | Revalues: 197890 | GridSize: 300
Generation 129 | Revalues: 198920 | GridSize: 293
Generation 130 | Revalues: 200110 | GridSize: 296
Generation 131 | Revalues: 201130 | GridSize: 297
Generation 132 | Revalues: 202250 | GridSize: 300
Generation 133 | Revalues: 203430 | GridSize: 300
Generation 134 | Revalues: 204470 | GridSize: 299
Generation 135 | Revalues: 205610 | GridSize: 300
Generation 136 | Revalues: 206780 | GridSize: 299
Generation 137 | Revalues: 207780 | GridSize: 298
Generation 138 | Revalues: 208780 | GridSize: 300
Generation 139 | Revalues: 209870 | GridSize: 300
Generation 140 | Revalues: 210920 | GridSize: 299
Generation 141 | Revalues: 212010 | GridSize: 299
Generation 142 | Revalues: 213050 | GridSize: 299
Generation 143 | Revalues: 214060 | GridSize: 300
Generation 144 | Revalues: 215140 | GridSize: 300
Generation 145 | Revalues: 216150 | GridSize: 297
Generation 146 | Revalues: 217180 | GridSize: 300
Generation 147 | Revalues: 218190 | GridSize: 300
Generation 148 | Revalues: 219320 | GridSize: 299
Generation 149 | Revalues: 220360 | GridSize: 293
Generation 150 | Revalues: 221400 | GridSize: 300
Generation 151 | Revalues: 222410 | GridSize: 300
Generation 152 | Revalues: 223410 | GridSize: 299
Generation 153 | Revalues: 224500 | GridSize: 300
Generation 154 | Revalues: 225610 | GridSize: 294
Generation 155 | Revalues: 226670 | GridSize: 300
Generation 156 | Revalues: 227680 | GridSize: 292
Generation 157 | Revalues: 228720 | GridSize: 298
Generation 158 | Revalues: 229740 | GridSize: 299
Generation 159 | Revalues: 230840 | GridSize: 300
Generation 160 | Revalues: 231910 | GridSize: 300
Generation 161 | Revalues: 232950 | GridSize: 300
Generation 162 | Revalues: 234160 | GridSize: 298
Generation 163 | Revalues: 235460 | GridSize: 300
Generation 164 | Revalues: 236710 | GridSize: 300
Generation 165 | Revalues: 237860 | GridSize: 300
Generation 166 | Revalues: 239060 | GridSize: 294
Generation 167 | Revalues: 240240 | GridSize: 299
Generation 168 | Revalues: 241370 | GridSize: 299
Generation 169 | Revalues: 242370 | GridSize: 299
Generation 170 | Revalues: 243410 | GridSize: 297
Generation 171 | Revalues: 244610 | GridSize: 298
Generation 172 | Revalues: 245640 | GridSize: 300
Generation 173 | Revalues: 246700 | GridSize: 295
