Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 27240 | GridSize: 282
Generation 2 | Revalues: 31780 | GridSize: 298
Generation 3 | Revalues: 37560 | GridSize: 283
Generation 4 | Revalues: 42990 | GridSize: 294
Generation 5 | Revalues: 44670 | GridSize: 294
Generation 6 | Revalues: 50650 | GridSize: 300
Generation 7 | Revalues: 53090 | GridSize: 300
Generation 8 | Revalues: 55250 | GridSize: 300
Generation 9 | Revalues: 59010 | GridSize: 285
Generation 10 | Revalues: 60240 | GridSize: 297
Generation 11 | Revalues: 61820 | GridSize: 300
Generation 12 | Revalues: 63510 | GridSize: 300
Generation 13 | Revalues: 65240 | GridSize: 290
Generation 14 | Revalues: 66950 | GridSize: 300
Generation 15 | Revalues: 68850 | GridSize: 300
Generation 16 | Revalues: 70770 | GridSize: 300
Generation 17 | Revalues: 71880 | GridSize: 299
Generation 18 | Revalues: 73450 | GridSize: 300
Generation 19 | Revalues: 74980 | GridSize: 300
Generation 20 | Revalues: 76590 | GridSize: 300
Generation 21 | Revalues: 78280 | GridSize: 300
Generation 22 | Revalues: 79780 | GridSize: 300
Generation 23 | Revalues: 82090 | GridSize: 300
Generation 24 | Revalues: 83360 | GridSize: 297
Generation 25 | Revalues: 85450 | GridSize: 297
Generation 26 | Revalues: 87300 | GridSize: 300
Generation 27 | Revalues: 88930 | GridSize: 298
Generation 28 | Revalues: 90640 | GridSize: 296
Generation 29 | Revalues: 92720 | GridSize: 300
Generation 30 | Revalues: 93890 | GridSize: 300
Generation 31 | Revalues: 95270 | GridSize: 300
Generation 32 | Revalues: 96790 | GridSize: 298
Generation 33 | Revalues: 98210 | GridSize: 300
Generation 34 | Revalues: 99690 | GridSize: 300
Generation 35 | Revalues: 101000 | GridSize: 299
Generation 36 | Revalues: 102230 | GridSize: 300
Generation 37 | Revalues: 103430 | GridSize: 300
Generation 38 | Revalues: 104840 | GridSize: 297
Generation 39 | Revalues: 106170 | GridSize: 300
Generation 40 | Revalues: 107490 | GridSize: 300
Generation 41 | Revalues: 108940 | GridSize: 298
Generation 42 | Revalues: 110500 | GridSize: 300
Generation 43 | Revalues: 112650 | GridSize: 296
Generation 44 | Revalues: 114310 | GridSize: 300
Generation 45 | Revalues: 115950 | GridSize: 300
Generation 46 | Revalues: 117080 | GridSize: 300
Generation 47 | Revalues: 118300 | GridSize: 300
Generation 48 | Revalues: 120070 | GridSize: 300
Generation 49 | Revalues: 121530 | GridSize: 300
Generation 50 | Revalues: 123530 | GridSize: 294
Generation 51 | Revalues: 125010 | GridSize: 300
Generation 52 | Revalues: 126560 | GridSize: 300
Generation 53 | Revalues: 127850 | GridSize: 300
Generation 54 | Revalues: 129260 | GridSize: 300
Generation 55 | Revalues: 130580 | GridSize: 300
Generation 56 | Revalues: 132040 | GridSize: 300
Generation 57 | Revalues: 133410 | GridSize: 300
Generation 58 | Revalues: 134700 | GridSize: 300
Generation 59 | Revalues: 136120 | GridSize: 300
