Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 22050 | GridSize: 199
Generation 2 | Revalues: 25870 | GridSize: 208
Generation 3 | Revalues: 27740 | GridSize: 196
Generation 4 | Revalues: 32980 | GridSize: 195
Generation 5 | Revalues: 36780 | GridSize: 226
Generation 6 | Revalues: 39210 | GridSize: 255
Generation 7 | Revalues: 41100 | GridSize: 262
Generation 8 | Revalues: 43640 | GridSize: 282
Generation 9 | Revalues: 45230 | GridSize: 270
Generation 10 | Revalues: 48120 | GridSize: 271
Generation 11 | Revalues: 50320 | GridSize: 274
Generation 12 | Revalues: 52540 | GridSize: 289
Generation 13 | Revalues: 54070 | GridSize: 294
Generation 14 | Revalues: 55660 | GridSize: 285
Generation 15 | Revalues: 56700 | GridSize: 292
Generation 16 | Revalues: 58050 | GridSize: 286
Generation 17 | Revalues: 59940 | GridSize: 272
Generation 18 | Revalues: 61550 | GridSize: 264
Generation 19 | Revalues: 63660 | GridSize: 257
Generation 20 | Revalues: 64760 | GridSize: 262
Generation 21 | Revalues: 66120 | GridSize: 271
Generation 22 | Revalues: 67340 | GridSize: 287
Generation 23 | Revalues: 68560 | GridSize: 291
Generation 24 | Revalues: 69850 | GridSize: 298
Generation 25 | Revalues: 71330 | GridSize: 292
Generation 26 | Revalues: 72510 | GridSize: 289
Generation 27 | Revalues: 73980 | GridSize: 272
Generation 28 | Revalues: 75250 | GridSize: 283
Generation 29 | Revalues: 76830 | GridSize: 299
Generation 30 | Revalues: 78400 | GridSize: 289
Generation 31 | Revalues: 79510 | GridSize: 300
Generation 32 | Revalues: 81100 | GridSize: 296
Generation 33 | Revalues: 82320 | GridSize: 300
Generation 34 | Revalues: 83580 | GridSize: 295
Generation 35 | Revalues: 84840 | GridSize: 300
Generation 36 | Revalues: 86260 | GridSize: 297
Generation 37 | Revalues: 88130 | GridSize: 297
Generation 38 | Revalues: 89870 | GridSize: 300
Generation 39 | Revalues: 91350 | GridSize: 298
Generation 40 | Revalues: 92850 | GridSize: 294
Generation 41 | Revalues: 94310 | GridSize: 293
Generation 42 | Revalues: 95800 | GridSize: 300
Generation 43 | Revalues: 97300 | GridSize: 300
Generation 44 | Revalues: 98330 | GridSize: 300
Generation 45 | Revalues: 99380 | GridSize: 300
Generation 46 | Revalues: 100490 | GridSize: 295
Generation 47 | Revalues: 101730 | GridSize: 300
Generation 48 | Revalues: 103010 | GridSize: 300
Generation 49 | Revalues: 104140 | GridSize: 293
Generation 50 | Revalues: 105440 | GridSize: 297
Generation 51 | Revalues: 106800 | GridSize: 297
