Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 46760 | GridSize: 300
Generation 2 | Revalues: 50560 | GridSize: 299
Generation 3 | Revalues: 57030 | GridSize: 300
Generation 4 | Revalues: 61300 | GridSize: 300
Generation 5 | Revalues: 63270 | GridSize: 300
Generation 6 | Revalues: 68520 | GridSize: 300
Generation 7 | Revalues: 71340 | GridSize: 300
Generation 8 | Revalues: 74190 | GridSize: 300
Generation 9 | Revalues: 76710 | GridSize: 300
Generation 10 | Revalues: 78670 | GridSize: 300
Generation 11 | Revalues: 82300 | GridSize: 300
Generation 12 | Revalues: 84180 | GridSize: 297
Generation 13 | Revalues: 88800 | GridSize: 300
Generation 14 | Revalues: 91040 | GridSize: 300
Generation 15 | Revalues: 93900 | GridSize: 299
Generation 16 | Revalues: 95840 | GridSize: 300
Generation 17 | Revalues: 99390 | GridSize: 300
Generation 18 | Revalues: 102010 | GridSize: 300
Generation 19 | Revalues: 104110 | GridSize: 298
Generation 20 | Revalues: 107590 | GridSize: 300
Generation 21 | Revalues: 110410 | GridSize: 300
Generation 22 | Revalues: 111970 | GridSize: 300
Generation 23 | Revalues: 114390 | GridSize: 300
Generation 24 | Revalues: 116620 | GridSize: 300
Generation 25 | Revalues: 118300 | GridSize: 300
Generation 26 | Revalues: 119620 | GridSize: 300
Generation 27 | Revalues: 121420 | GridSize: 300
Generation 28 | Revalues: 123820 | GridSize: 300
Generation 29 | Revalues: 125620 | GridSize: 300
Generation 30 | Revalues: 126820 | GridSize: 298
Generation 31 | Revalues: 128800 | GridSize: 300
Generation 32 | Revalues: 130560 | GridSize: 280
Generation 33 | Revalues: 132460 | GridSize: 300
Generation 34 | Revalues: 134650 | GridSize: 300
Generation 35 | Revalues: 135990 | GridSize: 300
Generation 36 | Revalues: 137390 | GridSize: 300
Generation 37 | Revalues: 138610 | GridSize: 300
Generation 38 | Revalues: 139970 | GridSize: 300
Generation 39 | Revalues: 141740 | GridSize: 300
Generation 40 | Revalues: 143170 | GridSize: 300
Generation 41 | Revalues: 144310 | GridSize: 300
Generation 42 | Revalues: 145780 | GridSize: 300
Generation 43 | Revalues: 147220 | GridSize: 300
Generation 44 | Revalues: 148660 | GridSize: 300
Generation 45 | Revalues: 150030 | GridSize: 300
Generation 46 | Revalues: 151560 | GridSize: 300
Generation 47 | Revalues: 153440 | GridSize: 300
Generation 48 | Revalues: 154740 | GridSize: 300
Generation 49 | Revalues: 156080 | GridSize: 300
Generation 50 | Revalues: 157620 | GridSize: 300
Generation 51 | Revalues: 158950 | GridSize: 300
Generation 52 | Revalues: 160890 | GridSize: 295
Generation 53 | Revalues: 162250 | GridSize: 300
Generation 54 | Revalues: 163570 | GridSize: 300
Generation 55 | Revalues: 164970 | GridSize: 300
Generation 56 | Revalues: 166100 | GridSize: 300
Generation 57 | Revalues: 167530 | GridSize: 300
Generation 58 | Revalues: 168940 | GridSize: 300
Generation 59 | Revalues: 170450 | GridSize: 300
Generation 60 | Revalues: 171810 | GridSize: 299
Generation 61 | Revalues: 173270 | GridSize: 300
Generation 62 | Revalues: 174600 | GridSize: 300
Generation 63 | Revalues: 175870 | GridSize: 300
Generation 64 | Revalues: 177050 | GridSize: 300
Generation 65 | Revalues: 178330 | GridSize: 300
Generation 66 | Revalues: 180000 | GridSize: 300
Generation 67 | Revalues: 181380 | GridSize: 299
Generation 68 | Revalues: 182970 | GridSize: 300
Generation 69 | Revalues: 184320 | GridSize: 300
Generation 70 | Revalues: 185990 | GridSize: 300
Generation 71 | Revalues: 187220 | GridSize: 300
Generation 72 | Revalues: 188680 | GridSize: 300
Generation 73 | Revalues: 190050 | GridSize: 299
