Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
321,0.3540384615,0.0747112291,0.4875296766,2.3282951954,-0.1002043257,0.1535576923,0.0726016300,0.7516696837,2.8582768508,0.4817080238,0.4924038462,0.0496041095,-0.0818751606,3.0126589497,-0.4857447094,0.4924038462,0.0496041095,-0.0818751606,3.0126589497,-0.4857447094
