Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 38960 | GridSize: 250
Generation 2 | Revalues: 43400 | GridSize: 276
Generation 3 | Revalues: 47920 | GridSize: 286
Generation 4 | Revalues: 49830 | GridSize: 285
Generation 5 | Revalues: 51820 | GridSize: 299
Generation 6 | Revalues: 54060 | GridSize: 300
Generation 7 | Revalues: 56360 | GridSize: 300
Generation 8 | Revalues: 58620 | GridSize: 299
Generation 9 | Revalues: 60760 | GridSize: 295
Generation 10 | Revalues: 62850 | GridSize: 299
Generation 11 | Revalues: 64980 | GridSize: 300
Generation 12 | Revalues: 66880 | GridSize: 298
Generation 13 | Revalues: 68750 | GridSize: 297
Generation 14 | Revalues: 71280 | GridSize: 293
Generation 15 | Revalues: 74220 | GridSize: 298
Generation 16 | Revalues: 75710 | GridSize: 299
Generation 17 | Revalues: 77660 | GridSize: 299
Generation 18 | Revalues: 79200 | GridSize: 298
Generation 19 | Revalues: 81540 | GridSize: 300
Generation 20 | Revalues: 84450 | GridSize: 300
Generation 21 | Revalues: 85740 | GridSize: 299
Generation 22 | Revalues: 88250 | GridSize: 300
Generation 23 | Revalues: 90870 | GridSize: 299
Generation 24 | Revalues: 92680 | GridSize: 294
Generation 25 | Revalues: 94190 | GridSize: 300
Generation 26 | Revalues: 95990 | GridSize: 299
Generation 27 | Revalues: 97600 | GridSize: 291
Generation 28 | Revalues: 98970 | GridSize: 299
Generation 29 | Revalues: 100940 | GridSize: 298
Generation 30 | Revalues: 102350 | GridSize: 298
Generation 31 | Revalues: 103900 | GridSize: 292
Generation 32 | Revalues: 105000 | GridSize: 292
Generation 33 | Revalues: 107370 | GridSize: 300
Generation 34 | Revalues: 109000 | GridSize: 300
Generation 35 | Revalues: 110250 | GridSize: 297
Generation 36 | Revalues: 111300 | GridSize: 300
Generation 37 | Revalues: 113130 | GridSize: 300
Generation 38 | Revalues: 114430 | GridSize: 300
Generation 39 | Revalues: 115600 | GridSize: 300
Generation 40 | Revalues: 116760 | GridSize: 299
Generation 41 | Revalues: 117910 | GridSize: 299
Generation 42 | Revalues: 119700 | GridSize: 295
Generation 43 | Revalues: 120910 | GridSize: 297
Generation 44 | Revalues: 122880 | GridSize: 300
Generation 45 | Revalues: 124070 | GridSize: 300
Generation 46 | Revalues: 125340 | GridSize: 299
Generation 47 | Revalues: 126710 | GridSize: 299
Generation 48 | Revalues: 128000 | GridSize: 300
Generation 49 | Revalues: 129280 | GridSize: 300
Generation 50 | Revalues: 130530 | GridSize: 300
Generation 51 | Revalues: 131710 | GridSize: 300
Generation 52 | Revalues: 132800 | GridSize: 300
Generation 53 | Revalues: 134070 | GridSize: 300
Generation 54 | Revalues: 135150 | GridSize: 300
Generation 55 | Revalues: 136270 | GridSize: 297
Generation 56 | Revalues: 137600 | GridSize: 300
Generation 57 | Revalues: 138660 | GridSize: 300
Generation 58 | Revalues: 139770 | GridSize: 300
Generation 59 | Revalues: 140970 | GridSize: 300
Generation 60 | Revalues: 142300 | GridSize: 300
Generation 61 | Revalues: 144300 | GridSize: 300
Generation 62 | Revalues: 145520 | GridSize: 300
Generation 63 | Revalues: 146700 | GridSize: 298
Generation 64 | Revalues: 148240 | GridSize: 300
Generation 65 | Revalues: 149330 | GridSize: 298
Generation 66 | Revalues: 150450 | GridSize: 299
Generation 67 | Revalues: 152330 | GridSize: 294
Generation 68 | Revalues: 153600 | GridSize: 300
Generation 69 | Revalues: 154740 | GridSize: 300
Generation 70 | Revalues: 155780 | GridSize: 294
Generation 71 | Revalues: 157030 | GridSize: 300
Generation 72 | Revalues: 158310 | GridSize: 299
