Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 53090 | GridSize: 300
Generation 2 | Revalues: 59680 | GridSize: 300
Generation 3 | Revalues: 64520 | GridSize: 300
Generation 4 | Revalues: 69370 | GridSize: 300
Generation 5 | Revalues: 74210 | GridSize: 300
Generation 6 | Revalues: 78640 | GridSize: 300
Generation 7 | Revalues: 81460 | GridSize: 300
Generation 8 | Revalues: 88130 | GridSize: 300
Generation 9 | Revalues: 91530 | GridSize: 300
Generation 10 | Revalues: 95310 | GridSize: 300
Generation 11 | Revalues: 97110 | GridSize: 300
Generation 12 | Revalues: 99220 | GridSize: 300
Generation 13 | Revalues: 101890 | GridSize: 300
Generation 14 | Revalues: 104390 | GridSize: 300
Generation 15 | Revalues: 106330 | GridSize: 300
Generation 16 | Revalues: 108930 | GridSize: 300
Generation 17 | Revalues: 110600 | GridSize: 300
Generation 18 | Revalues: 112500 | GridSize: 300
Generation 19 | Revalues: 115300 | GridSize: 300
Generation 20 | Revalues: 117500 | GridSize: 299
Generation 21 | Revalues: 119190 | GridSize: 300
Generation 22 | Revalues: 121210 | GridSize: 299
Generation 23 | Revalues: 122550 | GridSize: 300
Generation 24 | Revalues: 124880 | GridSize: 300
Generation 25 | Revalues: 126360 | GridSize: 300
Generation 26 | Revalues: 128500 | GridSize: 299
Generation 27 | Revalues: 131850 | GridSize: 300
Generation 28 | Revalues: 133620 | GridSize: 300
Generation 29 | Revalues: 135170 | GridSize: 300
Generation 30 | Revalues: 136480 | GridSize: 300
Generation 31 | Revalues: 138590 | GridSize: 300
Generation 32 | Revalues: 140080 | GridSize: 300
Generation 33 | Revalues: 141710 | GridSize: 299
Generation 34 | Revalues: 143370 | GridSize: 300
Generation 35 | Revalues: 144640 | GridSize: 300
Generation 36 | Revalues: 145860 | GridSize: 299
Generation 37 | Revalues: 147460 | GridSize: 300
Generation 38 | Revalues: 148960 | GridSize: 300
Generation 39 | Revalues: 150140 | GridSize: 300
Generation 40 | Revalues: 151820 | GridSize: 299
Generation 41 | Revalues: 153140 | GridSize: 300
Generation 42 | Revalues: 154590 | GridSize: 300
Generation 43 | Revalues: 156120 | GridSize: 296
Generation 44 | Revalues: 157660 | GridSize: 300
Generation 45 | Revalues: 159080 | GridSize: 300
Generation 46 | Revalues: 160230 | GridSize: 300
Generation 47 | Revalues: 161400 | GridSize: 300
Generation 48 | Revalues: 163000 | GridSize: 300
Generation 49 | Revalues: 164380 | GridSize: 299
Generation 50 | Revalues: 165710 | GridSize: 300
Generation 51 | Revalues: 167210 | GridSize: 300
Generation 52 | Revalues: 168920 | GridSize: 300
Generation 53 | Revalues: 170470 | GridSize: 300
Generation 54 | Revalues: 171860 | GridSize: 298
Generation 55 | Revalues: 173400 | GridSize: 300
Generation 56 | Revalues: 175650 | GridSize: 296
Generation 57 | Revalues: 177030 | GridSize: 300
Generation 58 | Revalues: 178510 | GridSize: 300
Generation 59 | Revalues: 179990 | GridSize: 296
Generation 60 | Revalues: 181480 | GridSize: 300
Generation 61 | Revalues: 182850 | GridSize: 300
Generation 62 | Revalues: 184270 | GridSize: 300
Generation 63 | Revalues: 185620 | GridSize: 300
Generation 64 | Revalues: 187370 | GridSize: 300
Generation 65 | Revalues: 188690 | GridSize: 300
Generation 66 | Revalues: 190180 | GridSize: 300
Generation 67 | Revalues: 191300 | GridSize: 300
Generation 68 | Revalues: 192460 | GridSize: 300
Generation 69 | Revalues: 193960 | GridSize: 298
Generation 70 | Revalues: 195670 | GridSize: 299
Generation 71 | Revalues: 197060 | GridSize: 300
Generation 72 | Revalues: 198410 | GridSize: 300
Generation 73 | Revalues: 199790 | GridSize: 300
Generation 74 | Revalues: 201060 | GridSize: 300
Generation 75 | Revalues: 202390 | GridSize: 297
Generation 76 | Revalues: 204030 | GridSize: 300
Generation 77 | Revalues: 205490 | GridSize: 300
Generation 78 | Revalues: 206780 | GridSize: 300
Generation 79 | Revalues: 208130 | GridSize: 300
Generation 80 | Revalues: 209290 | GridSize: 300
Generation 81 | Revalues: 210530 | GridSize: 300
Generation 82 | Revalues: 212110 | GridSize: 300
