Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 24960 | GridSize: 156
Generation 2 | Revalues: 26940 | GridSize: 172
Generation 3 | Revalues: 29170 | GridSize: 170
Generation 4 | Revalues: 31400 | GridSize: 166
Generation 5 | Revalues: 33050 | GridSize: 165
Generation 6 | Revalues: 35550 | GridSize: 176
Generation 7 | Revalues: 37590 | GridSize: 189
Generation 8 | Revalues: 40070 | GridSize: 184
Generation 9 | Revalues: 41670 | GridSize: 187
Generation 10 | Revalues: 44430 | GridSize: 199
Generation 11 | Revalues: 45640 | GridSize: 208
Generation 12 | Revalues: 47430 | GridSize: 222
Generation 13 | Revalues: 49200 | GridSize: 238
Generation 14 | Revalues: 50700 | GridSize: 238
Generation 15 | Revalues: 51970 | GridSize: 237
Generation 16 | Revalues: 53420 | GridSize: 240
Generation 17 | Revalues: 54700 | GridSize: 254
Generation 18 | Revalues: 56240 | GridSize: 247
Generation 19 | Revalues: 57450 | GridSize: 245
Generation 20 | Revalues: 58990 | GridSize: 256
Generation 21 | Revalues: 60410 | GridSize: 260
Generation 22 | Revalues: 61820 | GridSize: 272
Generation 23 | Revalues: 63220 | GridSize: 267
Generation 24 | Revalues: 65250 | GridSize: 276
Generation 25 | Revalues: 66510 | GridSize: 284
Generation 26 | Revalues: 68060 | GridSize: 283
Generation 27 | Revalues: 69470 | GridSize: 290
Generation 28 | Revalues: 71400 | GridSize: 275
Generation 29 | Revalues: 72830 | GridSize: 279
Generation 30 | Revalues: 74290 | GridSize: 281
Generation 31 | Revalues: 75470 | GridSize: 286
Generation 32 | Revalues: 77160 | GridSize: 294
Generation 33 | Revalues: 78580 | GridSize: 289
Generation 34 | Revalues: 80060 | GridSize: 287
Generation 35 | Revalues: 81230 | GridSize: 290
Generation 36 | Revalues: 82390 | GridSize: 293
Generation 37 | Revalues: 83680 | GridSize: 294
Generation 38 | Revalues: 85000 | GridSize: 292
Generation 39 | Revalues: 86380 | GridSize: 288
Generation 40 | Revalues: 87520 | GridSize: 287
Generation 41 | Revalues: 88800 | GridSize: 286
Generation 42 | Revalues: 90610 | GridSize: 282
Generation 43 | Revalues: 91770 | GridSize: 290
Generation 44 | Revalues: 93110 | GridSize: 299
Generation 45 | Revalues: 94360 | GridSize: 299
Generation 46 | Revalues: 95500 | GridSize: 291
Generation 47 | Revalues: 97080 | GridSize: 289
Generation 48 | Revalues: 98690 | GridSize: 282
Generation 49 | Revalues: 100090 | GridSize: 284
Generation 50 | Revalues: 101370 | GridSize: 300
Generation 51 | Revalues: 102760 | GridSize: 293
Generation 52 | Revalues: 104240 | GridSize: 293
Generation 53 | Revalues: 105500 | GridSize: 293
Generation 54 | Revalues: 107010 | GridSize: 291
Generation 55 | Revalues: 108300 | GridSize: 294
Generation 56 | Revalues: 109930 | GridSize: 298
Generation 57 | Revalues: 111300 | GridSize: 285
Generation 58 | Revalues: 112740 | GridSize: 274
Generation 59 | Revalues: 114200 | GridSize: 274
Generation 60 | Revalues: 115550 | GridSize: 273
Generation 61 | Revalues: 116930 | GridSize: 276
Generation 62 | Revalues: 118190 | GridSize: 283
Generation 63 | Revalues: 119480 | GridSize: 286
Generation 64 | Revalues: 120770 | GridSize: 283
Generation 65 | Revalues: 121980 | GridSize: 279
Generation 66 | Revalues: 123180 | GridSize: 285
Generation 67 | Revalues: 124400 | GridSize: 284
Generation 68 | Revalues: 125670 | GridSize: 287
Generation 69 | Revalues: 127080 | GridSize: 295
Generation 70 | Revalues: 128320 | GridSize: 290
Generation 71 | Revalues: 129430 | GridSize: 295
Generation 72 | Revalues: 130730 | GridSize: 292
Generation 73 | Revalues: 131860 | GridSize: 292
Generation 74 | Revalues: 133040 | GridSize: 300
Generation 75 | Revalues: 134410 | GridSize: 297
Generation 76 | Revalues: 135600 | GridSize: 299
Generation 77 | Revalues: 136880 | GridSize: 298
Generation 78 | Revalues: 138170 | GridSize: 297
Generation 79 | Revalues: 139380 | GridSize: 300
Generation 80 | Revalues: 140560 | GridSize: 297
Generation 81 | Revalues: 142170 | GridSize: 300
Generation 82 | Revalues: 143340 | GridSize: 297
Generation 83 | Revalues: 144670 | GridSize: 294
Generation 84 | Revalues: 145850 | GridSize: 300
Generation 85 | Revalues: 147080 | GridSize: 297
Generation 86 | Revalues: 148440 | GridSize: 297
Generation 87 | Revalues: 149730 | GridSize: 300
Generation 88 | Revalues: 150910 | GridSize: 300
Generation 89 | Revalues: 151950 | GridSize: 295
Generation 90 | Revalues: 153320 | GridSize: 295
Generation 91 | Revalues: 154510 | GridSize: 291
Generation 92 | Revalues: 155650 | GridSize: 296
Generation 93 | Revalues: 156880 | GridSize: 295
Generation 94 | Revalues: 158420 | GridSize: 295
Generation 95 | Revalues: 159520 | GridSize: 299
Generation 96 | Revalues: 160820 | GridSize: 300
Generation 97 | Revalues: 162290 | GridSize: 298
Generation 98 | Revalues: 163420 | GridSize: 296
Generation 99 | Revalues: 164720 | GridSize: 289
Generation 100 | Revalues: 165890 | GridSize: 295
Generation 101 | Revalues: 167160 | GridSize: 290
Generation 102 | Revalues: 168280 | GridSize: 290
Generation 103 | Revalues: 169500 | GridSize: 297
Generation 104 | Revalues: 170660 | GridSize: 292
Generation 105 | Revalues: 171750 | GridSize: 291
Generation 106 | Revalues: 172860 | GridSize: 296
Generation 107 | Revalues: 173930 | GridSize: 300
Generation 108 | Revalues: 175030 | GridSize: 300
Generation 109 | Revalues: 176060 | GridSize: 300
Generation 110 | Revalues: 177540 | GridSize: 299
Generation 111 | Revalues: 178670 | GridSize: 300
Generation 112 | Revalues: 179920 | GridSize: 300
Generation 113 | Revalues: 181010 | GridSize: 299
Generation 114 | Revalues: 182300 | GridSize: 300
Generation 115 | Revalues: 183440 | GridSize: 299
Generation 116 | Revalues: 184660 | GridSize: 297
Generation 117 | Revalues: 185870 | GridSize: 300
Generation 118 | Revalues: 187080 | GridSize: 300
Generation 119 | Revalues: 188320 | GridSize: 300
Generation 120 | Revalues: 189590 | GridSize: 293
Generation 121 | Revalues: 190790 | GridSize: 300
Generation 122 | Revalues: 192030 | GridSize: 300
Generation 123 | Revalues: 193110 | GridSize: 298
Generation 124 | Revalues: 194210 | GridSize: 300
Generation 125 | Revalues: 195420 | GridSize: 298
Generation 126 | Revalues: 196600 | GridSize: 299
Generation 127 | Revalues: 197720 | GridSize: 300
Generation 128 | Revalues: 198970 | GridSize: 300
Generation 129 | Revalues: 200140 | GridSize: 298
Generation 130 | Revalues: 201170 | GridSize: 300
Generation 131 | Revalues: 202270 | GridSize: 299
Generation 132 | Revalues: 203580 | GridSize: 297
Generation 133 | Revalues: 204840 | GridSize: 299
Generation 134 | Revalues: 206020 | GridSize: 300
Generation 135 | Revalues: 207040 | GridSize: 300
Generation 136 | Revalues: 208410 | GridSize: 300
Generation 137 | Revalues: 209510 | GridSize: 300
Generation 138 | Revalues: 210570 | GridSize: 300
Generation 139 | Revalues: 211870 | GridSize: 300
Generation 140 | Revalues: 212970 | GridSize: 299
Generation 141 | Revalues: 214090 | GridSize: 298
Generation 142 | Revalues: 215220 | GridSize: 300
Generation 143 | Revalues: 216350 | GridSize: 298
Generation 144 | Revalues: 217650 | GridSize: 300
Generation 145 | Revalues: 218790 | GridSize: 295
Generation 146 | Revalues: 219970 | GridSize: 300
Generation 147 | Revalues: 221060 | GridSize: 300
Generation 148 | Revalues: 222610 | GridSize: 298
Generation 149 | Revalues: 223730 | GridSize: 300
Generation 150 | Revalues: 224810 | GridSize: 300
Generation 151 | Revalues: 225880 | GridSize: 300
Generation 152 | Revalues: 227220 | GridSize: 300
Generation 153 | Revalues: 228290 | GridSize: 293
Generation 154 | Revalues: 229440 | GridSize: 299
Generation 155 | Revalues: 230540 | GridSize: 300
Generation 156 | Revalues: 231600 | GridSize: 300
Generation 157 | Revalues: 232780 | GridSize: 297
Generation 158 | Revalues: 233850 | GridSize: 297
Generation 159 | Revalues: 235010 | GridSize: 300
Generation 160 | Revalues: 236120 | GridSize: 300
Generation 161 | Revalues: 237290 | GridSize: 300
Generation 162 | Revalues: 238300 | GridSize: 299
Generation 163 | Revalues: 239360 | GridSize: 300
Generation 164 | Revalues: 240480 | GridSize: 300
Generation 165 | Revalues: 241840 | GridSize: 299
Generation 166 | Revalues: 243160 | GridSize: 300
Generation 167 | Revalues: 244290 | GridSize: 300
Generation 168 | Revalues: 245420 | GridSize: 300
Generation 169 | Revalues: 246680 | GridSize: 300
Generation 170 | Revalues: 247790 | GridSize: 300
Generation 171 | Revalues: 248890 | GridSize: 300
Generation 172 | Revalues: 249900 | GridSize: 300
Generation 173 | Revalues: 251140 | GridSize: 300
Generation 174 | Revalues: 252150 | GridSize: 300
Generation 175 | Revalues: 253820 | GridSize: 298
Generation 176 | Revalues: 254900 | GridSize: 298
Generation 177 | Revalues: 256160 | GridSize: 298
Generation 178 | Revalues: 257350 | GridSize: 297
Generation 179 | Revalues: 258480 | GridSize: 297
Generation 180 | Revalues: 259530 | GridSize: 300
Generation 181 | Revalues: 260820 | GridSize: 298
Generation 182 | Revalues: 261950 | GridSize: 296
Generation 183 | Revalues: 263170 | GridSize: 300
Generation 184 | Revalues: 264330 | GridSize: 300
Generation 185 | Revalues: 265470 | GridSize: 300
Generation 186 | Revalues: 266560 | GridSize: 300
Generation 187 | Revalues: 267720 | GridSize: 299
Generation 188 | Revalues: 268980 | GridSize: 300
Generation 189 | Revalues: 270490 | GridSize: 300
Generation 190 | Revalues: 271640 | GridSize: 295
Generation 191 | Revalues: 272740 | GridSize: 295
Generation 192 | Revalues: 273900 | GridSize: 300
Generation 193 | Revalues: 275300 | GridSize: 300
Generation 194 | Revalues: 276390 | GridSize: 300
Generation 195 | Revalues: 277480 | GridSize: 299
Generation 196 | Revalues: 278710 | GridSize: 300
Generation 197 | Revalues: 279870 | GridSize: 300
Generation 198 | Revalues: 280890 | GridSize: 300
Generation 199 | Revalues: 281980 | GridSize: 298
Generation 200 | Revalues: 283030 | GridSize: 300
Generation 201 | Revalues: 284120 | GridSize: 298
Generation 202 | Revalues: 285210 | GridSize: 300
Generation 203 | Revalues: 286370 | GridSize: 300
Generation 204 | Revalues: 287400 | GridSize: 294
Generation 205 | Revalues: 288670 | GridSize: 298
Generation 206 | Revalues: 289710 | GridSize: 300
Generation 207 | Revalues: 290950 | GridSize: 299
Generation 208 | Revalues: 292120 | GridSize: 300
Generation 209 | Revalues: 293200 | GridSize: 295
Generation 210 | Revalues: 294650 | GridSize: 300
Generation 211 | Revalues: 296700 | GridSize: 299
Generation 212 | Revalues: 297800 | GridSize: 296
Generation 213 | Revalues: 298940 | GridSize: 300
Generation 214 | Revalues: 300260 | GridSize: 300
Generation 215 | Revalues: 301270 | GridSize: 300
Generation 216 | Revalues: 302420 | GridSize: 297
Generation 217 | Revalues: 303550 | GridSize: 299
Generation 218 | Revalues: 304670 | GridSize: 300
Generation 219 | Revalues: 305740 | GridSize: 300
Generation 220 | Revalues: 306920 | GridSize: 298
Generation 221 | Revalues: 307980 | GridSize: 300
Generation 222 | Revalues: 309050 | GridSize: 299
Generation 223 | Revalues: 310290 | GridSize: 300
Generation 224 | Revalues: 311370 | GridSize: 300
Generation 225 | Revalues: 312520 | GridSize: 298
Generation 226 | Revalues: 313760 | GridSize: 298
Generation 227 | Revalues: 314790 | GridSize: 299
Generation 228 | Revalues: 315800 | GridSize: 300
Generation 229 | Revalues: 317020 | GridSize: 299
Generation 230 | Revalues: 318630 | GridSize: 300
Generation 231 | Revalues: 319750 | GridSize: 300
Generation 232 | Revalues: 320800 | GridSize: 300
Generation 233 | Revalues: 322020 | GridSize: 298
Generation 234 | Revalues: 323200 | GridSize: 300
Generation 235 | Revalues: 324450 | GridSize: 296
Generation 236 | Revalues: 325650 | GridSize: 300
Generation 237 | Revalues: 326720 | GridSize: 299
Generation 238 | Revalues: 328090 | GridSize: 299
Generation 239 | Revalues: 329160 | GridSize: 300
Generation 240 | Revalues: 330320 | GridSize: 298
Generation 241 | Revalues: 331420 | GridSize: 300
Generation 242 | Revalues: 332440 | GridSize: 298
Generation 243 | Revalues: 333480 | GridSize: 300
Generation 244 | Revalues: 334690 | GridSize: 300
Generation 245 | Revalues: 336220 | GridSize: 300
Generation 246 | Revalues: 337440 | GridSize: 298
Generation 247 | Revalues: 338720 | GridSize: 299
Generation 248 | Revalues: 339720 | GridSize: 300
Generation 249 | Revalues: 340760 | GridSize: 300
Generation 250 | Revalues: 341810 | GridSize: 300
Generation 251 | Revalues: 342980 | GridSize: 300
Generation 252 | Revalues: 344060 | GridSize: 299
Generation 253 | Revalues: 345150 | GridSize: 300
Generation 254 | Revalues: 346150 | GridSize: 300
Generation 255 | Revalues: 347260 | GridSize: 300
Generation 256 | Revalues: 348320 | GridSize: 299
Generation 257 | Revalues: 349380 | GridSize: 300
Generation 258 | Revalues: 350470 | GridSize: 299
Generation 259 | Revalues: 351470 | GridSize: 299
Generation 260 | Revalues: 352550 | GridSize: 299
Generation 261 | Revalues: 353690 | GridSize: 300
