Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
412,0.2600000000,0.1326649916,-0.0173357664,3.2148760331,0.5550549752,0.2480000000,0.1062826420,0.0531817663,1.7674124662,-0.0476574134,0.4920000000,0.1671406593,-0.1312605966,4.0964856343,-0.6444352956,0.4920000000,0.1671406593,-0.1312605966,4.0964856343,-0.6444352956
