Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 25510 | GridSize: 216
Generation 2 | Revalues: 29410 | GridSize: 224
Generation 3 | Revalues: 32830 | GridSize: 203
Generation 4 | Revalues: 34700 | GridSize: 214
Generation 5 | Revalues: 36330 | GridSize: 214
Generation 6 | Revalues: 38110 | GridSize: 226
Generation 7 | Revalues: 39370 | GridSize: 253
Generation 8 | Revalues: 41090 | GridSize: 260
Generation 9 | Revalues: 43120 | GridSize: 266
Generation 10 | Revalues: 44590 | GridSize: 274
Generation 11 | Revalues: 46480 | GridSize: 284
Generation 12 | Revalues: 48640 | GridSize: 288
Generation 13 | Revalues: 49990 | GridSize: 293
Generation 14 | Revalues: 51770 | GridSize: 298
Generation 15 | Revalues: 53290 | GridSize: 299
Generation 16 | Revalues: 55920 | GridSize: 294
Generation 17 | Revalues: 57230 | GridSize: 287
Generation 18 | Revalues: 58670 | GridSize: 298
Generation 19 | Revalues: 59970 | GridSize: 300
Generation 20 | Revalues: 61110 | GridSize: 300
Generation 21 | Revalues: 62670 | GridSize: 295
Generation 22 | Revalues: 63820 | GridSize: 298
Generation 23 | Revalues: 65920 | GridSize: 298
Generation 24 | Revalues: 66940 | GridSize: 299
Generation 25 | Revalues: 68090 | GridSize: 295
Generation 26 | Revalues: 69460 | GridSize: 295
Generation 27 | Revalues: 70750 | GridSize: 300
Generation 28 | Revalues: 71880 | GridSize: 298
Generation 29 | Revalues: 73040 | GridSize: 298
Generation 30 | Revalues: 74150 | GridSize: 300
Generation 31 | Revalues: 75410 | GridSize: 299
Generation 32 | Revalues: 76610 | GridSize: 300
Generation 33 | Revalues: 78010 | GridSize: 297
Generation 34 | Revalues: 79500 | GridSize: 299
Generation 35 | Revalues: 81060 | GridSize: 298
Generation 36 | Revalues: 82150 | GridSize: 300
Generation 37 | Revalues: 83420 | GridSize: 300
Generation 38 | Revalues: 84770 | GridSize: 300
Generation 39 | Revalues: 86170 | GridSize: 300
Generation 40 | Revalues: 87350 | GridSize: 295
Generation 41 | Revalues: 88410 | GridSize: 300
Generation 42 | Revalues: 89750 | GridSize: 300
Generation 43 | Revalues: 90850 | GridSize: 300
Generation 44 | Revalues: 92220 | GridSize: 299
Generation 45 | Revalues: 93300 | GridSize: 300
Generation 46 | Revalues: 94720 | GridSize: 299
Generation 47 | Revalues: 95960 | GridSize: 298
Generation 48 | Revalues: 97450 | GridSize: 297
Generation 49 | Revalues: 99020 | GridSize: 299
Generation 50 | Revalues: 100150 | GridSize: 300
Generation 51 | Revalues: 101300 | GridSize: 300
Generation 52 | Revalues: 102680 | GridSize: 300
Generation 53 | Revalues: 103700 | GridSize: 299
Generation 54 | Revalues: 104790 | GridSize: 299
Generation 55 | Revalues: 106020 | GridSize: 300
Generation 56 | Revalues: 107380 | GridSize: 300
Generation 57 | Revalues: 108630 | GridSize: 300
Generation 58 | Revalues: 110030 | GridSize: 300
Generation 59 | Revalues: 111440 | GridSize: 300
Generation 60 | Revalues: 112610 | GridSize: 299
Generation 61 | Revalues: 114010 | GridSize: 300
Generation 62 | Revalues: 115170 | GridSize: 299
Generation 63 | Revalues: 116600 | GridSize: 299
Generation 64 | Revalues: 117920 | GridSize: 298
Generation 65 | Revalues: 118950 | GridSize: 300
Generation 66 | Revalues: 120120 | GridSize: 298
Generation 67 | Revalues: 121520 | GridSize: 300
Generation 68 | Revalues: 122760 | GridSize: 299
Generation 69 | Revalues: 124040 | GridSize: 300
Generation 70 | Revalues: 125200 | GridSize: 300
Generation 71 | Revalues: 126240 | GridSize: 300
Generation 72 | Revalues: 127340 | GridSize: 300
Generation 73 | Revalues: 128390 | GridSize: 300
Generation 74 | Revalues: 129930 | GridSize: 300
Generation 75 | Revalues: 131430 | GridSize: 298
