Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 17150 | GridSize: 93
Generation 2 | Revalues: 19590 | GridSize: 111
Generation 3 | Revalues: 21370 | GridSize: 122
Generation 4 | Revalues: 24830 | GridSize: 127
Generation 5 | Revalues: 26240 | GridSize: 128
Generation 6 | Revalues: 27400 | GridSize: 130
Generation 7 | Revalues: 28680 | GridSize: 124
Generation 8 | Revalues: 30160 | GridSize: 125
Generation 9 | Revalues: 31450 | GridSize: 129
Generation 10 | Revalues: 33330 | GridSize: 132
Generation 11 | Revalues: 35390 | GridSize: 117
Generation 12 | Revalues: 37070 | GridSize: 118
Generation 13 | Revalues: 38850 | GridSize: 115
Generation 14 | Revalues: 40000 | GridSize: 115
Generation 15 | Revalues: 41280 | GridSize: 132
Generation 16 | Revalues: 42720 | GridSize: 124
Generation 17 | Revalues: 44130 | GridSize: 125
Generation 18 | Revalues: 45310 | GridSize: 130
Generation 19 | Revalues: 47000 | GridSize: 129
Generation 20 | Revalues: 48020 | GridSize: 132
Generation 21 | Revalues: 49480 | GridSize: 138
Generation 22 | Revalues: 51140 | GridSize: 141
Generation 23 | Revalues: 52630 | GridSize: 157
Generation 24 | Revalues: 54070 | GridSize: 156
Generation 25 | Revalues: 55100 | GridSize: 154
Generation 26 | Revalues: 56360 | GridSize: 159
Generation 27 | Revalues: 57380 | GridSize: 161
Generation 28 | Revalues: 58580 | GridSize: 156
Generation 29 | Revalues: 60040 | GridSize: 151
Generation 30 | Revalues: 61280 | GridSize: 159
Generation 31 | Revalues: 62440 | GridSize: 158
Generation 32 | Revalues: 63730 | GridSize: 161
Generation 33 | Revalues: 64840 | GridSize: 158
Generation 34 | Revalues: 66000 | GridSize: 155
Generation 35 | Revalues: 67490 | GridSize: 155
Generation 36 | Revalues: 68650 | GridSize: 160
Generation 37 | Revalues: 69680 | GridSize: 164
Generation 38 | Revalues: 70810 | GridSize: 153
Generation 39 | Revalues: 71830 | GridSize: 158
Generation 40 | Revalues: 73260 | GridSize: 166
Generation 41 | Revalues: 74460 | GridSize: 163
Generation 42 | Revalues: 75580 | GridSize: 151
Generation 43 | Revalues: 76780 | GridSize: 148
Generation 44 | Revalues: 78190 | GridSize: 159
Generation 45 | Revalues: 79280 | GridSize: 163
Generation 46 | Revalues: 80280 | GridSize: 165
Generation 47 | Revalues: 81470 | GridSize: 161
Generation 48 | Revalues: 82670 | GridSize: 160
Generation 49 | Revalues: 83810 | GridSize: 161
Generation 50 | Revalues: 85210 | GridSize: 154
Generation 51 | Revalues: 86620 | GridSize: 151
Generation 52 | Revalues: 87840 | GridSize: 156
Generation 53 | Revalues: 88900 | GridSize: 160
Generation 54 | Revalues: 90000 | GridSize: 158
Generation 55 | Revalues: 91320 | GridSize: 162
Generation 56 | Revalues: 92690 | GridSize: 163
Generation 57 | Revalues: 93700 | GridSize: 161
Generation 58 | Revalues: 94800 | GridSize: 166
Generation 59 | Revalues: 95810 | GridSize: 166
Generation 60 | Revalues: 97280 | GridSize: 168
Generation 61 | Revalues: 98500 | GridSize: 175
Generation 62 | Revalues: 99710 | GridSize: 175
Generation 63 | Revalues: 101130 | GridSize: 175
Generation 64 | Revalues: 102160 | GridSize: 182
Generation 65 | Revalues: 103190 | GridSize: 183
Generation 66 | Revalues: 104220 | GridSize: 180
Generation 67 | Revalues: 105290 | GridSize: 179
