Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
144,0.3643478261,0.0844329467,0.3552683104,2.8235526507,-0.2505453955,0.1528260870,0.0632167783,0.3351278353,4.5380225359,0.6836909215,0.4828260870,0.0695064290,-0.0112833996,2.2751041109,-0.1031414565,0.4828260870,0.0695064290,-0.0112833996,2.2751041109,-0.1031414565
