Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 58930 | GridSize: 300
Generation 2 | Revalues: 63460 | GridSize: 300
Generation 3 | Revalues: 65980 | GridSize: 300
Generation 4 | Revalues: 71710 | GridSize: 300
Generation 5 | Revalues: 78010 | GridSize: 300
Generation 6 | Revalues: 83400 | GridSize: 300
Generation 7 | Revalues: 85080 | GridSize: 300
Generation 8 | Revalues: 89940 | GridSize: 299
Generation 9 | Revalues: 93180 | GridSize: 300
Generation 10 | Revalues: 95470 | GridSize: 300
Generation 11 | Revalues: 98420 | GridSize: 300
Generation 12 | Revalues: 100750 | GridSize: 300
Generation 13 | Revalues: 103190 | GridSize: 300
Generation 14 | Revalues: 105510 | GridSize: 300
Generation 15 | Revalues: 107340 | GridSize: 299
Generation 16 | Revalues: 108920 | GridSize: 300
Generation 17 | Revalues: 110840 | GridSize: 300
Generation 18 | Revalues: 112850 | GridSize: 300
Generation 19 | Revalues: 114440 | GridSize: 300
Generation 20 | Revalues: 116270 | GridSize: 300
Generation 21 | Revalues: 118440 | GridSize: 300
Generation 22 | Revalues: 120730 | GridSize: 300
Generation 23 | Revalues: 123130 | GridSize: 299
Generation 24 | Revalues: 125750 | GridSize: 300
Generation 25 | Revalues: 128330 | GridSize: 300
Generation 26 | Revalues: 130060 | GridSize: 300
Generation 27 | Revalues: 132720 | GridSize: 300
Generation 28 | Revalues: 134030 | GridSize: 300
Generation 29 | Revalues: 135490 | GridSize: 300
Generation 30 | Revalues: 136900 | GridSize: 300
Generation 31 | Revalues: 139600 | GridSize: 299
Generation 32 | Revalues: 142430 | GridSize: 300
Generation 33 | Revalues: 144780 | GridSize: 299
Generation 34 | Revalues: 147070 | GridSize: 300
Generation 35 | Revalues: 148850 | GridSize: 300
Generation 36 | Revalues: 150880 | GridSize: 300
Generation 37 | Revalues: 152630 | GridSize: 300
Generation 38 | Revalues: 154330 | GridSize: 300
Generation 39 | Revalues: 156080 | GridSize: 300
Generation 40 | Revalues: 157870 | GridSize: 300
Generation 41 | Revalues: 159500 | GridSize: 299
Generation 42 | Revalues: 161770 | GridSize: 300
Generation 43 | Revalues: 163000 | GridSize: 300
Generation 44 | Revalues: 164560 | GridSize: 300
Generation 45 | Revalues: 166150 | GridSize: 299
Generation 46 | Revalues: 168740 | GridSize: 300
Generation 47 | Revalues: 170510 | GridSize: 300
Generation 48 | Revalues: 171860 | GridSize: 300
Generation 49 | Revalues: 173510 | GridSize: 299
Generation 50 | Revalues: 175200 | GridSize: 300
Generation 51 | Revalues: 176600 | GridSize: 299
Generation 52 | Revalues: 178360 | GridSize: 300
Generation 53 | Revalues: 180350 | GridSize: 300
Generation 54 | Revalues: 182330 | GridSize: 300
Generation 55 | Revalues: 183930 | GridSize: 300
Generation 56 | Revalues: 185040 | GridSize: 300
Generation 57 | Revalues: 186820 | GridSize: 300
Generation 58 | Revalues: 188400 | GridSize: 300
Generation 59 | Revalues: 189500 | GridSize: 299
Generation 60 | Revalues: 190820 | GridSize: 300
Generation 61 | Revalues: 192110 | GridSize: 298
Generation 62 | Revalues: 193410 | GridSize: 300
Generation 63 | Revalues: 195010 | GridSize: 298
Generation 64 | Revalues: 196450 | GridSize: 300
Generation 65 | Revalues: 197690 | GridSize: 297
Generation 66 | Revalues: 199400 | GridSize: 299
Generation 67 | Revalues: 200730 | GridSize: 300
Generation 68 | Revalues: 201760 | GridSize: 300
Generation 69 | Revalues: 203290 | GridSize: 300
Generation 70 | Revalues: 204760 | GridSize: 298
Generation 71 | Revalues: 206070 | GridSize: 299
