Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
489,0.4000000000,0.0866025404,-0.3448275862,2.2000000000,-0.6928203230,0.2000000000,0.0774596669,-0.0000000000,1.4583333333,0.1613743061,0.4000000000,0.1284523258,-0.1515151515,2.0247933884,-0.2123178939,0.4000000000,0.1284523258,-0.1515151515,2.0247933884,-0.2123178939
