Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
21,0.4558940397,0.1000878523,0.8726735833,2.0651797676,-0.1664836966,0.0983112583,0.0648684033,0.8847519581,2.7207473793,0.7676781217,0.4457947020,0.0507659632,0.4815301227,2.8382112111,0.0121426724,0.4457947020,0.0507659632,0.4815301227,2.8382112111,0.0121426724
