Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 22480 | GridSize: 172
Generation 2 | Revalues: 27360 | GridSize: 195
Generation 3 | Revalues: 31820 | GridSize: 186
Generation 4 | Revalues: 33660 | GridSize: 178
Generation 5 | Revalues: 36250 | GridSize: 187
Generation 6 | Revalues: 37830 | GridSize: 170
Generation 7 | Revalues: 40770 | GridSize: 192
Generation 8 | Revalues: 42930 | GridSize: 192
Generation 9 | Revalues: 45210 | GridSize: 186
Generation 10 | Revalues: 48050 | GridSize: 190
Generation 11 | Revalues: 49890 | GridSize: 203
Generation 12 | Revalues: 51630 | GridSize: 205
Generation 13 | Revalues: 53170 | GridSize: 219
Generation 14 | Revalues: 55350 | GridSize: 224
Generation 15 | Revalues: 56790 | GridSize: 226
Generation 16 | Revalues: 58590 | GridSize: 232
Generation 17 | Revalues: 60290 | GridSize: 221
Generation 18 | Revalues: 62510 | GridSize: 207
Generation 19 | Revalues: 64470 | GridSize: 210
Generation 20 | Revalues: 65930 | GridSize: 214
Generation 21 | Revalues: 67790 | GridSize: 210
Generation 22 | Revalues: 69390 | GridSize: 216
Generation 23 | Revalues: 71470 | GridSize: 217
Generation 24 | Revalues: 72760 | GridSize: 210
Generation 25 | Revalues: 74070 | GridSize: 211
Generation 26 | Revalues: 75600 | GridSize: 231
Generation 27 | Revalues: 77010 | GridSize: 223
Generation 28 | Revalues: 79330 | GridSize: 215
Generation 29 | Revalues: 80490 | GridSize: 227
Generation 30 | Revalues: 82190 | GridSize: 216
Generation 31 | Revalues: 83960 | GridSize: 222
Generation 32 | Revalues: 85490 | GridSize: 218
Generation 33 | Revalues: 87180 | GridSize: 199
Generation 34 | Revalues: 88850 | GridSize: 201
Generation 35 | Revalues: 90110 | GridSize: 202
Generation 36 | Revalues: 91450 | GridSize: 214
Generation 37 | Revalues: 93130 | GridSize: 205
Generation 38 | Revalues: 95280 | GridSize: 199
Generation 39 | Revalues: 96520 | GridSize: 204
Generation 40 | Revalues: 97890 | GridSize: 203
Generation 41 | Revalues: 99430 | GridSize: 206
Generation 42 | Revalues: 101140 | GridSize: 205
Generation 43 | Revalues: 102390 | GridSize: 202
Generation 44 | Revalues: 103530 | GridSize: 203
Generation 45 | Revalues: 104920 | GridSize: 198
Generation 46 | Revalues: 107020 | GridSize: 211
Generation 47 | Revalues: 108270 | GridSize: 212
Generation 48 | Revalues: 109960 | GridSize: 208
Generation 49 | Revalues: 111240 | GridSize: 213
Generation 50 | Revalues: 112820 | GridSize: 205
Generation 51 | Revalues: 113960 | GridSize: 199
Generation 52 | Revalues: 115440 | GridSize: 200
Generation 53 | Revalues: 116630 | GridSize: 199
Generation 54 | Revalues: 117790 | GridSize: 207
Generation 55 | Revalues: 118970 | GridSize: 211
Generation 56 | Revalues: 120090 | GridSize: 212
Generation 57 | Revalues: 121800 | GridSize: 221
Generation 58 | Revalues: 123290 | GridSize: 222
Generation 59 | Revalues: 124570 | GridSize: 230
Generation 60 | Revalues: 126630 | GridSize: 220
Generation 61 | Revalues: 128270 | GridSize: 224
Generation 62 | Revalues: 129400 | GridSize: 225
Generation 63 | Revalues: 130880 | GridSize: 219
Generation 64 | Revalues: 132260 | GridSize: 220
Generation 65 | Revalues: 133630 | GridSize: 223
Generation 66 | Revalues: 134810 | GridSize: 224
Generation 67 | Revalues: 136170 | GridSize: 228
Generation 68 | Revalues: 137200 | GridSize: 225
Generation 69 | Revalues: 138280 | GridSize: 221
Generation 70 | Revalues: 139930 | GridSize: 218
Generation 71 | Revalues: 141530 | GridSize: 223
Generation 72 | Revalues: 142670 | GridSize: 230
Generation 73 | Revalues: 144220 | GridSize: 232
Generation 74 | Revalues: 145560 | GridSize: 237
Generation 75 | Revalues: 146970 | GridSize: 243
Generation 76 | Revalues: 148200 | GridSize: 253
Generation 77 | Revalues: 149750 | GridSize: 245
Generation 78 | Revalues: 151050 | GridSize: 244
Generation 79 | Revalues: 152290 | GridSize: 238
Generation 80 | Revalues: 153400 | GridSize: 237
Generation 81 | Revalues: 154600 | GridSize: 234
Generation 82 | Revalues: 155890 | GridSize: 241
Generation 83 | Revalues: 157150 | GridSize: 237
Generation 84 | Revalues: 158320 | GridSize: 238
Generation 85 | Revalues: 159540 | GridSize: 239
Generation 86 | Revalues: 160800 | GridSize: 242
Generation 87 | Revalues: 161850 | GridSize: 242
Generation 88 | Revalues: 163040 | GridSize: 244
Generation 89 | Revalues: 164380 | GridSize: 247
Generation 90 | Revalues: 165530 | GridSize: 248
Generation 91 | Revalues: 166990 | GridSize: 244
Generation 92 | Revalues: 168310 | GridSize: 247
Generation 93 | Revalues: 169350 | GridSize: 253
Generation 94 | Revalues: 170560 | GridSize: 248
Generation 95 | Revalues: 172020 | GridSize: 247
